char,sent_n,token_i,word
0,1,0,Written
15,1,3,new
19,1,4,book
25,1,6,Brian
31,1,7,Mulroney
41,1,9,Memoirs
80,1,21,released
89,1,22,book
102,1,25,Progressive
114,1,27,Conservative
127,1,28,Canadian
136,1,29,Prime
142,1,30,Minister
151,1,31,Brian
157,1,32,Mulroney
175,1,36,PM
181,1,38,Canada
211,1,45,revealed
228,1,48,called
242,1,50,Liberal
250,1,51,Canadian
259,1,52,Prime
265,1,53,Minister
274,1,54,Pierre
281,1,55,Trudeau
292,1,58,coward
304,1,61,criticised
319,1,63,decisions
336,1,66,Meech
342,1,67,Lake
347,1,68,Accord
355,1,70,questions
365,1,71,Trudeau
375,1,73,moral
381,1,74,leadership
397,1,77,refusal
408,1,79,fight
422,1,81,Nazis
433,1,84,admiration
448,1,86,leaders
464,1,89,Adolf
470,1,90,Hitler
478,1,92,anti
483,1,94,Semitic
495,1,96,anti
500,1,98,immigration
512,1,99,views
527,1,103,belief
541,1,106,independence
557,1,108,Québec
566,2,111,According
583,2,114,Canadian
592,2,115,Press
599,2,117,Mulroney
612,2,119,quoted
619,2,120,saying
632,2,122,Trudeau
640,2,123,died
661,2,129,exceptional
673,2,130,individual
688,2,132,served
699,2,134,country
707,2,135,effectively
736,3,142,gallant
744,3,143,political
754,3,144,warrior
766,3,146,loved
776,3,148,country
787,4,152,In
794,4,154,book
804,4,157,quote
810,4,158,says
816,4,160,Pierre
823,4,161,Trudeau
832,4,163,Captain
840,4,164,Canada
848,5,166,I
850,5,167,think
862,6,171,Another
870,6,172,quote
876,6,173,says
881,6,174,Trudeau
894,6,177,opposed
905,6,179,enlightened
917,6,180,policies
926,6,181,designed
938,6,183,wipe
951,6,186,curse
960,6,188,Nazism
972,7,194,Bunglers
984,7,198,cowards
995,7,202,snivelers
1009,8,205,Trudeau
1017,8,206,knew
1022,8,207,whereof
1033,8,209,spoke
1041,8,212,Mulroney
1055,8,214,writes
1068,9,218,book
1082,9,221,criticises
1093,9,222,Trudeau
1113,9,226,Liberal
1121,9,227,Prime
1127,9,228,Minister
1136,9,229,Jean
1141,9,230,Chretien
1161,9,233,Quebec
1168,9,234,premier
1176,9,235,Lucien
1183,9,236,Bouchard
1198,10,240,book
1203,10,241,hits
1208,10,242,stores
1220,10,244,Monday
1228,11,246,A
1240,11,248,special
1248,11,249,television
1259,11,250,interview
1269,11,251,conducted
1282,11,253,news
1287,11,254,anchor
1294,11,255,Lloyd
1300,11,256,Robertson
1310,11,257,entitled
1320,11,259,Triumph
1329,11,261,amp
1334,12,263,Treachery
1349,13,266,Brian
1355,13,267,Mulroney
1364,13,268,Story
1376,13,271,air
1383,13,273,Sunday
1390,13,274,night
1399,13,276,CTV
1413,13,279,ET
1417,14,281,Quebec
1424,14,282,French
1431,14,284,language
1440,14,285,channel
1448,14,286,TVA
1457,14,288,air
1463,14,290,version
1474,14,292,french
1484,15,296,This
1494,15,299,Brian
1500,15,300,Mulroney
1509,15,301,Canadians
1530,15,304,seen
1546,15,309,news
1551,15,310,release
1559,15,311,written
1570,15,313,Robertson
1580,15,314,said
1587,16,317,He
1590,16,318,opens
1603,16,321,shares
1610,16,322,intimate
1619,16,323,details
1633,16,325,world
1639,16,326,leaders
1655,16,329,Ronald
1662,16,330,Reagan
1670,16,332,Margaret
1679,16,333,Thatcher
1692,16,335,Nelson
1699,16,336,Mandela
1708,17,338,He
1716,17,340,lashes
1734,17,344,political
1744,17,345,opponents
1758,17,347,deals
1773,17,350,controversies
1797,17,353,followed
1822,17,357,years
1832,18,362,This
1842,18,365,man
1850,18,367,questioned
1865,18,369,Allies
1885,18,373,Jews
1901,18,376,sacrificed
1925,18,380,great
1931,18,381,extermination
1945,18,382,program
1970,18,388,marching
1986,18,390,Outremont
2026,18,398,issue
2034,18,401,Mulroney
2043,18,402,told
2048,18,403,CTV
2054,19,406,Trudeau
2067,19,409,died
2087,19,414,age
2102,19,418,Parkison
2113,19,420,disease
2126,19,423,prime
2132,19,424,minister
2144,19,426,Canada
2170,20,432,He
2176,20,434,considered
2201,20,439,recognised
2212,20,440,prime
2218,20,441,minster
2230,20,443,particularly
2243,20,444,popular
2264,20,448,Canada
