char,sent_n,token_i,word
0,1,0,Senator
8,1,1,Robert
15,1,2,Byrd
25,1,5,longest
33,1,6,serving
41,1,7,member
55,1,10,United
62,1,11,States
69,1,12,Congress
78,1,13,died
83,1,14,yesterday
100,1,17,age
113,2,22,A
115,2,23,spokesman
133,2,26,Democratic
144,2,27,Senator
161,2,30,state
170,2,32,West
175,2,33,Virginia
184,2,34,said
189,2,35,Byrd
203,2,38,hospitalized
227,2,41,week
233,3,43,At
249,3,47,thought
270,3,51,suffering
285,3,53,heat
290,3,54,exhaustion
305,3,56,severe
312,3,57,dehydration
334,3,60,medical
342,3,61,conditions
353,3,62,developed
364,4,64,On
367,4,65,Sunday
379,4,68,condition
393,4,70,described
418,5,77,Byrd
433,5,80,elected
453,5,84,House
462,5,86,Representatives
502,5,93,Senate
518,6,97,He
521,6,98,suffered
535,6,100,ill
539,6,101,health
549,6,103,recent
556,6,104,years
566,6,106,retained
579,6,108,reputation
594,6,110,securing
603,6,111,millions
615,6,113,federal
623,6,114,funding
639,6,117,home
644,6,118,state
652,7,121,Throughout
667,7,123,career
685,7,127,Senate
695,7,129,held
700,7,130,positions
710,7,131,including
720,7,132,Senate
727,7,133,Majority
736,7,134,Whip
742,7,136,Majority
751,7,137,Leader
758,7,138,twice
768,7,140,Minority
777,7,141,Leader
790,8,144,Due
801,8,147,status
815,8,150,longest
823,8,151,serving
831,8,152,Senator
840,8,154,Byrd
849,8,156,serving
860,8,158,President
870,8,159,pro
874,8,160,tempore
889,8,163,United
896,8,164,States
903,8,165,Senate
935,8,172,line
947,8,175,Presidential
960,8,176,line
968,8,178,succession
980,9,180,Senator
988,9,181,Daniel
995,9,182,Inouye
1005,9,184,Hawaii
1021,9,187,sworn
1037,9,191,new
1041,9,192,President
1051,9,193,pro
1055,9,194,tempore
1065,10,197,Byrd
1070,10,198,served
1082,10,200,terms
1095,10,203,Senate
1110,10,206,labeled
1121,10,208,critics
1137,10,212,King
1145,10,214,Pork
1152,11,217,He
1171,11,221,chairmanship
1191,11,224,Senate
1198,11,225,Appropriations
1213,11,226,Committee
1226,11,228,steer
1241,11,231,billion
1249,11,232,dollars
1260,11,234,federal
1268,11,235,aid
1275,11,237,West
1280,11,238,Virginia
1301,11,243,poorest
1309,11,244,states
1323,11,247,country
1332,11,249,described
1365,11,258,rock
1370,11,259,bottomest
1381,11,261,sic
1389,11,264,states
1399,12,268,Byrd
1404,12,269,took
1413,12,271,title
1422,12,273,heart
1439,12,277,apologies
1459,12,281,saying
1468,12,284,Pork
1481,12,288,critic
1492,12,291,service
1507,12,294,people
1518,12,296,enjoy
1536,12,300,good
