char,sent_n,token_i,word
0,1,0,During
10,1,2,official
19,1,3,visit
28,1,5,Romania
39,1,7,Tuesday
48,1,9,Moldovan
57,1,10,premier
65,1,11,Iurie
71,1,12,Leancă
78,1,13,invited
90,1,15,Romanian
99,1,16,counterpart
112,1,18,Victor
119,1,19,Ponta
129,1,22,attend
136,1,23,Moldovan
145,1,24,Independence
158,1,25,Day
165,1,27,August
176,2,30,On
184,2,32,occasion
202,2,36,neighbouring
215,2,37,countries
232,2,40,start
238,2,41,building
249,2,43,cross
255,2,45,border
262,2,46,gas
266,2,47,pipeline
283,2,49,cities
290,2,50,Iași
296,2,52,Romania
309,2,55,Ungheni
318,2,57,Moldova
328,3,60,European
337,3,61,Union
344,3,63,EU
348,3,65,commissioner
365,3,67,energy
372,3,68,Günther
380,3,69,Oettinger
398,3,72,expected
410,3,74,attend
421,3,76,meeting
434,4,79,Moldovan
443,4,80,premier
451,4,81,seeks
457,4,82,support
469,4,84,EU
472,4,85,visa
477,4,86,facilitation
494,4,88,Moldovan
503,4,89,citizens
523,4,93,economic
536,4,95,energy
543,4,96,ties
557,4,99,EU
561,5,101,Russian
569,5,102,energy
576,5,103,minister
585,5,104,Aleksandr
595,5,105,Novak
601,5,106,declared
613,5,108,September
637,5,112,Russian
645,5,113,Federation
656,5,114,agrees
666,5,116,lower
672,5,117,gas
676,5,118,prices
687,5,120,Moldova
707,5,124,ex
710,5,126,soviet
717,5,127,republic
726,5,128,denounces
740,5,130,Energy
747,5,131,Community
760,5,133,South
766,5,134,East
771,5,135,Europe
790,5,138,EU
803,5,141,non
807,5,143,EU
810,5,144,countries
820,5,145,including
830,5,146,Moldova
840,6,149,Moldova
862,6,154,poorest
870,6,155,countries
883,6,157,Europe
896,7,160,latest
903,7,161,Transparency
916,7,162,International
930,7,163,report
940,7,165,global
947,7,166,corruption
958,7,167,says
963,7,168,Moldovan
972,7,169,citizens
981,7,170,report
992,7,172,second
1004,7,174,widespread
1015,7,175,bribery
1028,7,178,European
1037,7,179,country
1047,8,181,Moldovan
1056,8,182,politicians
1074,8,184,accuse
1118,8,192,influence
1131,8,194,Russia
1144,8,197,Party
1153,8,199,Communists
1171,8,202,Republic
1183,8,204,Moldova
1205,8,209,influence
1218,8,211,Romania
1234,8,214,EU
1243,8,217,Alliance
1256,8,219,European
1265,8,220,Integration
1282,8,223,current
1290,8,224,government
1301,8,225,coalition
1312,9,227,Russia
1319,9,228,maintains
1331,9,230,motorized
1341,9,231,infantry
1350,9,232,battalion
1369,9,235,ammunition
1380,9,236,depots
1396,9,239,soviet
1403,9,240,era
1410,9,242,Moldova
1420,9,244,breakaway
1430,9,245,Transdnestr
1442,9,246,region
1450,9,248,Russian
1458,9,249,vice
1463,9,251,premier
1471,9,252,Dmitry
1478,9,253,Rogozin
1486,9,254,said
1491,9,255,earlier
1504,9,257,year
1509,9,258,Russia
1522,9,260,continue
1547,9,264,status
1561,9,267,region
1571,9,269,settled
1580,10,271,This
1585,10,272,situation
1599,10,274,persisted
1618,10,277,time
1631,10,281,OSCE
1636,10,282,Summit
1643,10,283,Declaration
1658,10,285,Istanbul
1676,10,289,Russia
1690,10,292,pull
1699,10,294,troops
1713,10,297,Transnistria
1733,10,300,end
1748,11,305,Moldova
1761,11,307,hopes
1770,11,309,sign
1779,11,311,European
1788,11,312,Union
1794,11,313,Association
1806,11,314,Agreement
1823,11,317,end
