char,sent_n,token_i,word
0,1,0,A
7,1,2,Senate
14,1,3,committee
29,1,6,Senate
36,1,7,Permanent
46,1,8,Subcommittee
62,1,10,Investigations
78,1,12,PSI
84,1,15,released
93,1,16,evidence
107,1,19,probe
118,1,21,purportedly
130,1,22,suggests
157,1,27,French
164,1,28,politicians
176,1,29,received
185,1,30,vouchers
198,1,32,millions
210,1,34,barrels
221,1,36,Iraqi
227,1,37,oil
234,1,39,exchange
253,1,42,support
264,1,44,Saddam
271,1,45,Hussein
281,1,47,regime
303,1,51,Oil
311,1,55,Food
316,1,56,Program
325,1,58,OFP
332,2,62,Under
342,2,64,OFP
346,2,65,program
355,2,67,Iraq
364,2,69,allowed
375,2,71,sell
384,2,73,oil
388,2,74,rights
398,2,76,whomever
410,2,78,wanted
433,2,85,market
440,2,86,price
453,3,89,oil
457,3,90,rights
481,3,96,sold
492,3,99,higher
499,3,100,price
506,3,102,usually
531,3,107,cents
539,3,109,barrel
552,4,112,MP
555,4,113,George
562,4,114,Galloway
575,4,116,French
582,4,117,Senate
589,4,118,member
596,4,119,Charles
604,4,120,Pasqua
615,4,122,accused
626,4,124,having
639,4,126,rights
646,4,127,allocated
669,4,132,reward
680,4,134,opposing
697,4,137,lead
702,4,138,economic
711,4,139,sanctions
724,4,141,Iraq
730,5,143,However
742,5,146,evidence
755,5,148,presented
765,5,149,showing
784,5,152,politicians
800,5,154,received
813,5,156,money
819,5,157,benefit
838,5,161,scheme
851,6,165,PSI
855,6,166,committee
865,6,167,found
871,6,168,Hussien
879,6,170,era
883,6,171,documents
898,6,173,appear
921,6,178,politicians
933,6,179,received
948,6,181,oil
952,6,182,rights
960,7,184,They
970,7,186,heard
981,7,188,officials
1000,7,191,old
1004,7,192,regime
1015,7,194,confirmed
1029,7,196,documents
1041,8,199,George
1048,8,200,Galloway
1062,8,203,won
1069,8,206,election
1085,8,209,British
1093,8,210,Parliament
1109,8,213,surprise
1118,8,214,victory
1130,8,217,accused
1141,8,219,receiving
1151,8,220,allocations
1170,8,223,million
1178,8,224,barrels
1189,8,226,oil
1194,9,228,He
1205,9,231,accused
1226,9,235,Mariam
1233,9,236,Appeal
1243,9,239,campaign
1255,9,241,set
1266,9,245,campaign
1283,9,247,sanctions
1296,9,249,Iraq
1311,9,252,having
1318,9,253,disastrous
1329,9,254,effects
1344,9,257,ordinary
1353,9,258,people
1363,9,260,Iraq
1379,9,264,best
1384,9,265,known
1394,9,267,flying
1404,9,269,Iraqi
1410,9,270,child
1419,9,272,England
1431,9,274,Leukemia
1440,9,275,treatment
1454,9,278,conceal
1466,9,280,transfer
1480,9,283,million
1488,9,284,barrels
1499,9,286,oil
1505,10,289,Galloway
1517,10,292,member
1531,10,295,new
1535,10,296,British
1543,10,297,left
1548,10,299,wing
1553,10,300,anti
1558,10,302,war
1562,10,303,Party
1569,10,305,Respect
1578,10,307,won
1584,10,309,ferocious
1594,10,310,campaign
1607,10,312,parliament
1623,10,314,week
1631,10,316,Bethnal
1639,10,317,Green
1649,10,319,Bow
1654,10,321,east
1659,10,322,London
1675,10,326,sizable
1695,10,330,population
1714,10,334,Muslim
1721,10,335,southern
1730,10,336,Asian
1736,10,337,origin
1745,11,340,George
1752,11,341,Galloway
1761,11,342,won
1765,11,343,libel
1771,11,344,suits
1784,11,347,past
1801,11,350,Telegraph
1811,11,351,newpaper
1826,11,353,claimed
1841,11,356,accepted
1850,11,357,bribes
1866,11,360,Iraqi
1872,11,361,regime
1884,12,364,Senate
1891,12,365,committee
1909,12,368,holding
1927,12,371,hearing
1938,12,373,May
1955,12,378,invited
1963,12,379,Galloway
1975,12,381,attend
2000,12,387,given
2008,12,389,seat
2019,12,392,microphone
2032,13,395,Charles
2040,13,396,Pasqua
2048,13,398,currently
2058,13,399,member
2072,13,402,Senate
2082,13,404,France
2101,13,409,past
2106,13,410,Minister
2122,13,413,Interior
2135,13,416,charge
2145,13,418,law
2149,13,419,enforcement
2162,13,421,safety
2169,13,422,measures
2182,13,424,relationships
2201,13,426,local
2207,13,427,governments
2220,14,429,His
2238,14,433,cited
2255,14,436,corruption
2266,14,437,scandals
2275,14,438,inside
2282,14,439,France
2313,14,446,convicted
2324,15,448,He
2327,15,449,currently
2337,15,450,heads
2345,15,452,small
2351,15,453,Eurosceptic
2363,15,454,party
2377,15,457,representative
2399,15,460,National
2408,15,461,Assembly
2425,15,465,generally
2435,15,466,considered
2452,15,469,somewhat
2461,15,470,close
2470,15,472,Jacques
2478,15,473,Chirac
2487,15,475,UMP
2491,15,476,party
2512,15,481,distanced
2540,15,485,party
2556,15,488,onwards
