char,sent_n,token_i,word
0,1,0,With
14,1,3,Guantanamo
25,1,4,Bay
29,1,5,detainees
44,1,8,hunger
51,1,9,strike
72,1,12,incarceration
87,1,14,President
97,1,15,Barack
104,1,16,Obama
114,1,19,Tuesday
123,1,21,renewed
135,1,23,push
148,1,26,closure
163,1,29,facility
175,2,32,President
185,2,33,Obama
191,2,34,addressed
203,2,36,news
208,2,37,conference
226,2,40,White
232,2,41,House
241,2,43,Tuesday
249,2,44,saying
272,2,49,team
280,2,51,officials
290,2,52,review
301,2,54,issue
320,2,57,appealing
333,2,59,Congress
345,2,61,close
355,2,63,prison
362,2,64,holding
371,2,66,terror
379,2,68,suspects
391,2,70,Cuba
398,3,73,I
400,3,74,think
412,3,77,critical
431,3,81,understand
447,3,83,Guantanamo
465,3,86,necessary
483,3,89,America
491,3,90,safe
501,3,94,said
508,4,97,It
514,4,99,expensive
525,5,101,It
531,5,103,inefficient
544,6,105,It
547,6,106,hurts
559,6,109,terms
572,6,112,international
586,6,113,standing
596,7,115,It
599,7,116,lessens
607,7,117,co
610,7,119,operation
629,7,122,allies
639,7,124,counter
647,7,126,terrorism
657,7,127,efforts
666,8,129,It
674,8,132,recruitment
686,8,133,tool
695,8,135,extremists
707,9,137,It
710,9,138,needs
722,9,141,closed
739,10,146,remarks
766,10,151,US
769,10,152,Navy
774,10,153,medical
782,10,154,staff
793,10,156,sent
805,10,159,facility
817,10,161,deal
831,10,164,growing
839,10,165,hunger
846,10,166,strike
858,10,168,began
867,10,170,February
883,10,173,year
906,10,178,inmates
928,10,182,force
934,10,183,fed
960,10,190,hospital
971,11,193,I
979,11,196,want
990,11,198,individuals
1005,11,200,die
1011,11,203,President
1021,11,204,Obama
1027,11,205,said
1034,12,208,Calls
1047,12,211,Center
1058,12,213,Constitutional
1073,12,214,Rights
1094,12,218,called
1105,12,220,President
1115,12,221,Obama
1124,12,223,transfer
1133,12,224,men
1146,12,227,facility
1162,12,231,power
1180,12,235,Congress
1191,13,238,He
1201,13,240,use
1209,13,242,certification
1223,13,244,waiver
1230,13,245,process
1238,13,246,created
1249,13,248,Congress
1261,13,250,transfer
1270,13,251,detainees
1281,13,253,starting
1302,13,257,men
1320,13,261,cleared
1332,13,263,release
1346,13,267,New
1350,13,268,York
1355,13,270,based
1361,13,271,group
1367,13,272,said
1374,14,275,When
1379,14,276,asked
1389,14,278,greater
1397,14,279,details
1411,14,281,President
1421,14,282,Obama
1429,14,284,intentions
1441,14,286,National
1450,14,287,Security
1459,14,288,Council
1467,14,289,spokeswoman
1479,14,290,Caitlin
1487,14,291,Hayden
1494,14,292,said
1503,14,294,president
1518,14,297,considering
1532,14,299,range
1541,14,301,options
1553,14,303,ways
1570,14,307,reduce
1581,14,309,population
1600,14,313,including
1611,14,315,reappointing
1626,14,317,senior
1633,14,318,official
1649,14,321,State
1655,14,322,Department
1669,14,324,renew
1679,14,326,focus
1688,14,328,repatriating
1704,14,330,transferring
1718,14,332,lower
1724,14,334,risk
1729,14,335,detainees
