char,sent_n,token_i,word
0,1,0,Corus
6,1,1,steelworkers
22,1,3,Redcar
30,1,5,Cleveland
41,1,7,England
49,1,8,marched
57,1,9,yesterday
73,1,12,campaign
85,1,14,save
96,1,16,jobs
112,1,20,closure
123,1,22,Redcar
132,1,24,steelworks
147,1,26,announced
160,1,28,May
171,2,32,Approximately
191,2,34,people
199,2,36,including
209,2,37,employees
222,2,39,Redcar
231,2,41,steelworks
249,2,44,Corus
255,2,45,steelworks
267,2,47,Teesport
284,2,50,local
290,2,51,chemical
299,2,52,industry
309,2,54,partook
324,2,57,march
339,2,61,Australian
350,2,62,Workers
359,2,64,Union
370,2,66,expressed
386,2,68,support
396,3,71,Trade
402,3,72,unions
409,3,73,called
423,3,76,government
437,3,78,help
446,3,80,plant
453,4,82,Roy
457,4,83,Rickhuss
467,4,85,Community
479,4,87,National
488,4,88,Officer
500,4,90,Steel
507,4,92,said
521,4,96,need
526,4,97,help
535,4,100,need
540,4,101,support
557,4,104,government
575,4,107,manufacturing
589,4,108,base
602,4,111,country
613,4,113,going
622,4,115,survive
632,5,118,He
640,5,120,said
655,5,124,government
670,5,126,helped
681,5,128,bowler
688,5,129,hats
703,5,134,time
711,5,136,help
720,5,138,hard
725,5,140,hats
732,6,143,Derek
738,6,144,Simpson
750,6,147,Unite
760,6,149,Union
771,6,152,concerned
791,6,156,loss
803,6,159,Corus
809,6,160,plant
820,6,162,rip
828,6,164,heart
846,6,168,community
858,7,171,Community
873,7,173,warned
889,7,176,job
893,7,177,losses
906,7,179,increase
915,7,180,child
921,7,181,poverty
929,7,182,rates
938,7,184,Teesside
949,8,187,Vera
954,8,188,Baird
960,8,189,QC
963,8,190,MP
967,8,192,Labour
974,8,193,Member
984,8,195,Parliament
999,8,197,Redcar
1010,8,199,Solicitor
1020,8,200,General
1029,8,202,expressed
1039,8,203,hope
1049,8,205,Corus
1058,8,207,Redcar
1071,8,209,regain
1082,8,211,main
1087,8,212,contract
1097,9,214,She
1101,9,215,claimed
1119,9,219,government
1154,9,227,played
1163,9,229,key
1167,9,230,role
1175,9,232,encouraging
1193,9,234,negotiations
1209,9,236,resume
1219,10,240,A
1221,10,241,spokesperson
1242,10,244,Department
1257,10,246,Business
1267,10,248,Innovation
1282,10,250,Skills
1289,10,251,said
1304,10,255,difficulties
1326,10,258,company
1337,10,260,facing
1348,10,262,caused
1361,10,265,extreme
1369,10,266,downturn
1381,10,268,demand
1392,10,270,steel
1409,10,273,world
1421,11,277,government
1436,11,279,offered
1447,11,282,million
1461,11,286,million
1475,11,290,million
1487,11,293,retrain
1499,11,295,workers
1516,12,299,jobs
1530,12,302,lost
1538,12,304,Teesside
1556,12,307,closure
1567,12,309,Redcar
1574,12,310,steelworks
1592,13,313,people
1603,13,315,directly
1612,13,316,employed
1624,13,318,Corus
1633,13,320,Redcar
1662,13,326,contractors
1680,13,328,employed
1700,13,332,local
1706,13,333,businesses
1717,13,334,relying
1728,13,336,Corus
1735,13,338,business
