char,sent_n,token_i,word
5,1,2,South
11,1,3,America
34,1,7,category
43,1,9,Published
64,2,13,notcategory
76,2,15,Disputed
85,2,17,suppresserrors
100,2,19,true
119,2,24,Newsroom
130,3,27,Style
136,3,28,Guide
151,3,32,write
159,4,35,Content
167,4,36,Guide
183,4,40,write
196,5,43,President
209,5,45,Venezuela
220,5,47,Hugo
225,5,48,Chávez
233,5,50,announced
246,5,52,Tuesday
260,5,55,We
268,5,57,freeze
275,5,58,relations
290,5,60,Colombia
301,6,63,He
304,6,64,attributed
319,6,66,decision
332,6,69,new
336,6,70,aggression
354,6,73,government
368,6,75,Colombia
379,7,78,Further
391,7,81,said
398,7,84,I
403,7,86,ordered
414,7,88,withdraw
427,7,90,ambassador
443,7,92,Bogota
454,7,95,withdraw
467,7,97,diplomatic
478,7,98,personnel
491,8,102,This
496,8,103,diplomatic
512,8,105,follows
520,8,106,claims
530,8,108,Colombia
552,8,111,weapons
564,8,113,military
577,8,115,captured
595,8,118,Revolutionary
609,8,119,Armed
615,8,120,Forces
625,8,122,Colombia
635,8,124,FARC
649,8,128,anti
654,8,130,tank
659,8,131,rockets
667,8,132,manufactured
683,8,134,Saab
688,8,135,Bofors
695,8,136,Dynamics
707,8,138,Sweden
715,9,140,Colombia
732,9,142,alleges
749,9,145,weapons
768,9,148,sold
776,9,150,Venezuela
799,9,153,given
812,9,156,FARC
820,10,160,This
842,10,165,time
857,10,168,happens
867,10,171,Colombian
877,10,172,Vice
882,10,174,President
892,10,175,Francisco
902,10,176,Santos
909,10,177,said
916,11,180,In
927,11,182,operations
955,11,187,recovered
965,11,188,weapons
982,11,191,FARC
996,11,195,found
1002,11,196,powerful
1011,11,197,munitions
1025,11,199,powerful
1034,11,200,equipment
1045,11,202,including
1055,11,203,anti
1060,11,205,tank
1065,11,206,weapons
1081,11,210,European
1090,11,211,country
1103,11,213,sold
1116,11,216,Venezuela
1135,11,219,turned
1152,11,223,hands
1165,11,226,FARC
1174,12,231,It
1180,12,233,correct
1203,12,237,found
1215,12,239,weapons
1229,12,242,Swedish
1244,12,247,said
1249,12,248,Jens
1254,12,249,Eriksson
1264,12,251,adviser
1279,12,254,Swedish
1287,12,255,foreign
1295,12,256,ministry
1306,13,259,We
1313,13,261,working
1335,13,264,Colombian
1345,13,265,authorities
1360,13,267,investigate
1376,13,269,matter
1403,13,274,contacted
1413,13,275,Venezuelan
1424,13,276,authorities
1439,13,278,clear
1458,13,282,arms
1463,13,283,ended
1475,13,286,Colombia
1487,14,290,Venezuela
1497,14,291,denies
1508,14,293,allegations
1522,15,296,To
1552,15,304,new
1556,15,305,attack
1575,15,308,government
1586,15,309,based
1595,15,311,lies
1602,15,314,Venezuelan
1613,15,315,interior
1622,15,316,minister
1631,15,317,Tarek
1637,15,318,El
1640,15,319,Aissami
1648,15,320,said
1656,15,322,Monday
1665,16,325,We
1668,16,326,absolutely
1679,16,327,deny
1693,16,330,government
1711,16,333,institutions
1728,16,335,providing
1738,16,336,assistance
1752,16,338,criminal
1765,16,340,terrorist
1775,16,341,organizations
1790,17,343,It
1795,17,345,laughable
1809,17,348,sounds
1816,17,349,like
1823,17,351,cheap
1829,17,352,film
1846,17,356,American
1855,17,357,government
1869,18,361,Foreign
1877,18,362,minister
1886,18,363,Nicolás
1894,18,364,Maduro
1901,18,365,said
1921,18,369,thing
1932,18,372,campaign
1945,18,375,justify
1957,18,377,presence
1969,18,379,US
1972,18,380,bases
1982,18,383,Colombia
