char,sent_n,token_i,word
0,1,0,While
12,1,2,blocks
22,1,4,Beirut
33,1,6,leveled
44,1,8,rubble
55,1,10,civilians
65,1,11,flee
77,1,14,thousands
97,1,18,administration
116,1,21,according
133,1,24,New
137,1,25,York
142,1,26,Times
148,1,27,expediting
161,1,29,delivery
173,1,31,bombs
182,1,33,Israel
190,2,35,An
193,2,36,op
196,2,38,ed
199,2,39,piece
212,2,42,Sydney
219,2,43,Morning
227,2,44,Herald
234,2,45,concludes
253,2,48,sale
266,2,51,American
275,2,52,arms
287,2,55,Israeli
295,2,56,arm
304,2,58,cause
310,2,59,anger
337,2,65,justify
345,2,66,Iran
350,2,67,supplying
360,2,68,missiles
372,2,70,Hezbollah
383,3,72,According
396,3,74,Arab
401,3,75,political
411,3,76,analysts
424,3,78,decision
436,3,80,rush
446,3,82,bombs
455,3,84,Israel
467,3,86,increase
476,3,87,existing
485,3,88,anti
490,3,90,American
499,3,91,feelings
515,3,94,Middle
522,3,95,East
536,3,98,help
541,3,99,radicals
556,4,103,rushing
572,4,106,bombs
581,4,108,Israel
591,4,110,consistent
607,4,112,US
610,4,113,policy
618,4,115,according
633,4,118,report
640,4,119,issued
653,4,121,days
658,4,122,ago
669,4,125,World
675,4,126,Policy
682,4,127,Institute
698,4,129,indicates
713,4,131,Israel
740,4,136,largest
748,4,137,recipient
761,4,139,military
770,4,140,aid
783,4,143,United
790,4,144,States
798,5,146,According
811,5,148,Frida
817,5,149,Berrigan
827,5,151,co
830,5,153,author
844,5,156,review
851,5,157,entitled
865,5,159,Military
874,5,160,Assistance
889,5,162,Arms
894,5,163,Transfers
907,5,165,Israel
920,5,168,Aid
925,5,170,Companies
935,5,171,Fuel
940,5,172,Israeli
948,5,173,Military
963,5,176,military
972,5,177,aid
979,5,179,Israel
998,5,184,billion
1008,5,186,year
1014,6,188,This
1019,6,189,equates
1047,6,196,Israeli
1055,6,197,military
1064,6,198,budget
1071,6,199,annually
1081,7,201,According
1094,7,203,Berrigan
1110,7,207,interview
1120,7,208,given
1129,7,210,Democracy
1139,7,211,Now
1146,7,213,Friday
1174,7,220,July
1185,7,222,calling
1197,7,224,restraint
1221,7,228,sold
1231,7,231,million
1239,7,232,worth
1248,7,234,jet
1252,7,235,fuel
1264,7,238,Israeli
1272,7,239,military
1281,7,240,assisting
1297,7,242,bombing
1305,7,243,campaign
1317,7,245,Lebanon
1326,8,247,In
1329,8,248,fact
1335,8,250,Berrigan
1344,8,251,said
1360,8,255,Bush
1365,8,256,administration
1380,8,257,came
1390,8,259,power
1405,8,263,total
1419,8,267,billion
1427,8,268,worth
1436,8,270,weapons
1444,8,271,sold
1452,8,273,Israel
1460,9,275,Berrigan
1474,9,277,added
1491,9,281,fact
1500,9,283,United
1507,9,284,States
1514,9,285,wanted
