char,sent_n,token_i,word
0,1,0,German
7,1,1,chancellor
18,1,2,Gerhard
26,1,3,Schröder
36,1,5,SPD
49,1,9,Chair
62,1,12,Christian
72,1,13,Democrats
83,1,15,CDU
89,1,18,Angela
96,1,19,Merkel
104,1,21,faced
124,1,25,Sunday
131,1,26,evening
161,1,32,debate
189,1,37,election
198,1,38,campaign
223,2,43,long
228,2,44,program
237,2,46,simulcasted
252,2,48,Germany
267,2,51,major
273,2,52,TV
276,2,53,stations
286,2,55,focused
297,2,57,employment
309,2,59,taxation
322,2,61,social
329,2,62,reforms
340,3,65,Merkel
347,3,66,stated
363,3,69,wants
372,3,71,reduce
383,3,73,taxation
395,3,75,gasoline
407,3,77,ease
416,3,79,high
421,3,80,price
427,3,81,Germans
443,3,84,pay
454,3,87,pump
460,4,89,Schröder
469,4,90,responded
488,4,93,VAT
492,4,95,increase
510,4,98,CDU
517,4,100,planning
532,4,102,neutralize
548,4,104,effect
568,4,108,government
586,4,111,increased
596,4,112,gasoline
605,4,113,taxes
628,5,119,chancellor
639,5,120,went
650,5,123,blast
656,5,124,Merkel
665,5,126,designate
675,5,127,Finance
683,5,128,minister
692,5,129,Paul
697,5,130,Kirchhof
709,5,133,proponent
724,5,136,flat
729,5,137,tax
736,5,139,income
744,6,141,He
747,6,142,said
757,6,144,Kirchhof
768,6,146,suggestions
786,6,148,turn
791,6,149,Germans
805,6,152,guinea
812,6,153,pigs
819,7,156,But
823,7,157,Merkel
830,7,158,called
837,7,159,Kirchhof
849,7,162,visionary
864,7,165,said
873,7,167,party
890,7,170,taxation
900,7,172,easier
925,8,179,Speaking
937,8,181,employment
949,8,183,Schröder
958,8,184,stated
974,8,187,reforms
986,8,189,beginning
999,8,191,work
1026,8,198,right
1032,8,199,track
1039,9,201,Merkel
1046,9,202,referred
1063,9,205,million
1071,9,206,unemployed
1082,9,207,Germans
1094,9,209,said
1104,9,211,seven
1110,9,212,years
1119,9,214,Schröder
1128,9,215,government
1145,9,218,bad
1149,9,219,years
1159,9,221,Germany
1170,10,225,Polls
1176,10,226,conducted
1193,10,229,ARD
1207,10,232,debate
1231,10,238,Germans
1239,10,239,believe
1252,10,241,Schröder
1271,10,245,convincing
1293,10,250,think
1304,10,252,Merkel
1320,11,256,ZDF
1324,11,257,said
1345,11,263,population
1356,11,264,think
1362,11,265,Schröder
1371,11,266,performed
1381,11,267,better
1418,11,276,Merkel
1428,12,279,However
1437,12,281,overall
1445,12,282,polls
1451,12,283,conducted
1468,12,286,ARD
1490,12,292,Schröder
1501,12,294,SPD
1509,12,296,expect
1527,12,301,upcoming
1536,12,302,federal
1544,12,303,election
1558,12,306,current
1566,12,307,coalition
1576,12,308,partner
1589,12,311,Greens
1601,13,316,Merkel
1610,13,318,CDU
1630,13,323,bavarian
1639,13,324,sister
1646,13,325,party
1652,13,326,CSU
1670,13,331,hand
1678,13,333,projected
1712,13,341,enable
1727,13,344,form
1734,13,346,coalition
1744,13,347,government
1764,13,350,FDP
1775,13,353,stands
1789,14,358,Their
1795,14,359,majority
1815,14,362,slim
1833,14,366,newly
1839,14,367,formed
1846,14,368,Party
1859,14,371,Left
1868,14,373,expect
