char,sent_n,token_i,word
0,1,0,A
2,1,1,radio
8,1,3,controlled
19,1,4,bomb
24,1,5,exploded
40,1,8,city
45,1,9,center
59,1,12,southern
68,1,13,Russian
76,1,14,city
84,1,16,Stavropol
94,1,17,earlier
102,1,18,today
109,1,20,killing
134,1,25,injuring
157,1,30,according
170,1,32,initial
178,1,33,reports
192,2,37,explosion
202,2,38,occurred
220,2,41,Moscow
227,2,42,time
233,2,44,UTC
260,2,51,Stavropol
270,2,52,Trade
276,2,54,Union
282,2,55,Sport
292,2,57,Culture
300,2,58,Palace
319,2,62,people
326,2,63,gathered
340,2,66,Stavropolye
352,2,67,State
358,2,68,TV
361,2,69,Company
369,2,70,reports
378,3,72,A
380,3,73,performance
395,3,75,Chechen
403,3,76,dance
409,3,77,ensemble
419,3,79,Vainakh
441,3,84,begin
454,3,87,Palace
462,4,89,Security
471,4,90,officials
489,4,93,dismissed
501,4,95,possible
510,4,96,connection
533,4,99,concert
549,4,102,attack
559,5,106,According
572,5,108,preliminary
584,5,109,reports
620,5,116,hospitalised
644,5,120,intensive
654,5,121,care
664,6,124,wounded
677,6,126,shrapnel
686,6,127,wounds
694,7,129,Their
700,7,130,conditions
715,7,132,considered
726,7,133,critical
738,7,135,medium
745,7,137,critical
756,7,140,said
761,7,141,Boris
767,7,142,Skripka
780,7,145,head
792,7,148,civilian
801,7,149,defense
813,7,151,emergency
823,7,152,situation
833,7,153,administration
854,8,157,country
866,8,159,seen
876,8,161,violence
890,8,163,rebel
896,8,164,groups
903,8,165,recently
916,8,168,March
926,8,171,suicide
934,8,172,bombings
950,8,175,Moscow
957,8,176,Metro
963,8,177,killed
982,8,181,people
993,8,183,wounded
1011,9,187,Stavropol
1024,9,189,included
1040,9,192,newly
1046,9,194,created
1054,9,195,North
1060,9,196,Caucasian
1070,9,197,Federal
1078,9,198,District
1090,9,200,Russia
