char,sent_n,token_i,word
0,1,0,Former
7,1,1,East
12,1,2,Timor
18,1,3,Prime
24,1,4,Minister
33,1,5,Mari
38,1,6,Alkatiri
47,1,7,called
62,1,10,resignation
77,1,12,Prime
83,1,13,Minister
92,1,14,Xanana
99,1,15,Gusmão
106,1,16,following
120,1,18,allegation
136,1,20,week
151,1,23,police
158,1,24,chief
164,1,25,Alfredo
172,1,26,Reinado
185,1,28,Gusmao
192,1,29,orchestrated
209,1,31,civil
215,1,32,unrest
233,2,38,I
235,2,39,think
252,2,43,time
261,2,45,Xanana
271,2,47,resign
287,2,50,post
307,2,54,established
321,2,56,precedent
339,2,59,based
348,2,61,allegations
368,2,63,fact
375,2,66,said
380,2,67,Alkatiri
394,2,70,lost
399,2,71,power
421,2,75,rioting
431,3,78,Alkatiri
445,3,80,called
459,3,83,East
464,3,84,Timorese
473,3,85,President
484,3,87,Dr
487,3,88,José
492,3,89,Ramos
498,3,91,Horta
508,3,94,pressure
521,3,96,Prime
527,3,97,Minister
539,3,99,resign
548,5,102,Ramos
554,5,104,Horta
564,5,107,foreign
572,5,108,minister
591,5,112,supportive
605,5,114,Xanana
615,5,116,force
627,5,119,resign
635,6,121,Now
645,6,124,president
662,6,127,republic
702,6,138,added
709,6,140,referring
726,6,143,resignation
741,6,145,Ramos
747,6,147,Horta
771,6,151,members
782,6,153,cabinet
801,6,156,peak
818,6,160,crisis
831,7,164,conflict
847,7,167,left
860,7,170,people
867,7,171,dead
876,7,173,thousands
886,7,174,homeless
896,7,176,followed
908,7,178,Alkatiri
917,7,179,government
930,7,181,decision
942,7,183,March
953,7,185,year
961,7,187,lay
973,7,191,soldiers
992,7,194,refused
1003,7,196,work
1009,7,198,approximately
1040,7,203,country
1050,7,205,official
1059,7,206,defence
1067,7,207,force
1078,8,210,soldiers
1087,8,211,alleged
1100,8,213,Alkatiri
1109,8,214,gave
1114,8,215,special
1122,8,216,treatment
1142,8,219,Fretilin
1151,8,220,commanders
1164,9,223,Alfredo
1172,9,224,Reinado
1192,9,228,hiding
1204,9,230,supporters
1221,9,232,escaping
1235,9,234,prison
1245,9,236,August
1270,9,241,arrested
1282,9,243,charges
1293,9,245,illegal
1301,9,246,weapons
1309,9,247,distribution
1323,9,249,desertion
1337,9,251,attempted
1347,9,252,murder
1354,9,253,following
1373,9,256,unrest
1382,10,259,Dr
1385,10,260,Ramos
1391,10,262,Horta
1397,10,263,rejected
1406,10,264,calls
1420,10,267,Prime
1426,10,268,Minister
1437,10,270,resignation
1450,10,272,saying
1458,10,274,I
1491,10,282,allegations
1510,10,285,individual
1531,10,289,vague
1537,10,290,manner
1546,11,293,He
1554,11,295,added
1562,11,298,Never
1581,11,303,Mr
1584,11,304,Alfredo
1592,11,305,Reinado
1600,11,306,told
1623,11,310,Mr
1626,11,311,Xanana
1633,11,312,Gusmao
1642,11,314,involvement
1684,11,324,inciting
1697,11,326,crisis
