char,sent_n,token_i,word
0,1,0,An
3,1,1,Australian
14,1,2,TV
17,1,3,station
29,1,5,shown
35,1,6,new
39,1,7,photos
46,1,8,allegedly
56,1,9,showing
76,1,13,prisoner
85,1,14,abuse
98,1,17,Abu
102,1,18,Ghraib
109,1,19,prison
120,2,23,Dateline
133,2,27,current
141,2,28,affairs
149,2,29,programme
159,2,30,broadcast
176,2,33,SBS
180,2,34,public
187,2,35,network
196,2,37,claimed
208,2,39,images
220,2,41,displayed
235,2,43,examples
251,2,46,range
260,2,48,abuses
267,2,49,carried
286,2,53,Abu
290,2,54,Ghraib
297,2,55,prison
307,2,57,Iraq
316,2,59,included
325,2,60,previously
336,2,61,unseen
343,2,62,material
360,2,65,killing
369,2,67,torture
381,2,69,sexual
388,2,70,humiliation
405,3,73,program
418,3,75,alleged
431,3,77,prisoners
444,3,79,Abu
448,3,80,Ghraib
464,3,83,killed
481,3,86,soldiers
490,3,87,ran
501,3,90,rubber
508,3,91,bullets
524,3,94,tried
533,3,96,handle
542,3,98,jail
547,3,99,riot
557,3,102,started
568,3,104,use
572,3,105,live
577,3,106,rounds
586,4,109,Executive
596,4,110,producer
605,4,111,Mike
610,4,112,Carey
616,4,113,said
621,4,114,Dateline
634,4,116,obtained
645,4,118,file
650,4,119,containing
661,4,120,hundreds
673,4,122,pictures
688,4,125,known
715,4,130,new
719,4,131,abuses
727,5,133,However
739,5,136,declined
763,5,141,pictures
772,5,142,came
788,5,145,possession
801,6,148,Some
806,6,149,pictures
815,6,150,appear
835,6,154,soldier
843,6,155,Charles
851,6,156,Graner
868,6,160,leading
876,6,161,role
888,6,164,earlier
896,6,165,Abu
900,6,166,Ghraib
907,6,167,abuse
913,6,168,scandal
922,7,170,Many
934,7,173,new
938,7,174,images
954,7,177,graphic
973,7,180,previously
984,7,181,published
1002,7,184,new
1006,7,185,photos
1013,7,186,include
1021,7,187,prisoners
1031,7,188,performing
1042,7,189,sex
1046,7,190,acts
1055,7,192,wounded
1063,7,194,dead
1068,7,195,prisoners
1079,8,197,SBS
1083,8,198,alleged
1095,8,200,photographs
1114,8,203,dead
1119,8,204,bodies
1134,8,207,people
1149,8,210,died
1157,8,212,Abu
1161,8,213,Ghraib
1175,8,215,interrogation
1196,9,219,Guardian
1205,9,220,cites
1214,9,222,unnamed
1222,9,223,US
1225,9,224,defense
1233,9,225,official
1242,9,226,saying
1258,9,229,Army
1267,9,231,reviewed
1280,9,233,pictures
1289,9,234,posted
1299,9,236,SBS
1307,9,238,confirmed
1353,9,246,subject
1368,9,249,Freedom
1379,9,251,Information
1391,9,252,Act
1395,9,253,request
1415,9,257,ACLU
1425,10,260,American
1434,10,261,Civil
1440,10,262,Liberties
1450,10,263,Union
1465,10,266,granted
1473,10,267,access
1483,10,269,pictures
1495,10,271,possession
1513,10,274,army
1536,10,279,publicly
1545,10,280,released
1564,10,284,federal
1572,10,285,court
1581,10,287,September
1605,10,292,government
1616,10,293,appealed
1629,10,295,decision
1640,11,298,Pentagon
1649,11,299,spokesperson
1662,11,300,Bryan
1668,11,301,Whitman
1676,11,302,stressed
1696,11,306,policy
1706,11,308,treat
1716,11,310,detainees
1726,11,311,humanely
1736,12,313,He
1747,12,315,said
1762,12,319,abuses
1772,12,321,Abu
1776,12,322,Ghraib
1793,12,325,fully
1799,12,326,investigated
1824,12,332,When
1845,12,336,abuses
1858,12,339,department
1873,12,341,acted
1889,12,344,promptly
1899,12,346,investigated
1917,12,348,thoroughly
1938,12,351,appropriate
1950,12,352,prosecuted
1961,12,353,individuals
1980,13,358,pictures
1999,13,361,shown
2005,13,362,widely
2015,13,364,television
2041,13,367,Middle
2048,13,368,East
2054,13,370,including
2067,13,372,Iraq
2073,14,374,Saleh
2079,14,375,al
2082,14,377,Humaidi
2093,14,380,Yemeni
2100,14,381,journalist
2112,14,383,told
2117,14,384,Reuters
2126,14,386,This
2134,14,388,truly
2140,14,389,American
2149,14,390,ugliness
2172,14,394,country
2187,14,397,world
2197,14,399,compete
2217,15,403,Americans
2227,15,404,ought
2236,15,406,apologize
2249,15,408,mankind
2267,15,411,government
2280,15,413,lie
2291,15,416,world
2308,15,420,fighting
2321,15,422,freedom
2341,15,426,came
2349,15,428,Iraq
2357,15,430,save
2370,15,433,Saddam
2377,15,434,Hussein
2387,15,436,oppression
2407,16,441,Secretary
2420,16,443,Defense
2428,16,444,Donald
2435,16,445,Rumsfeld
2444,16,446,testified
2467,16,450,known
2473,16,451,photographs
2492,16,454,abuses
2502,16,456,Abu
2506,16,457,Ghraib
2522,16,460,publicly
2531,16,461,released
2547,16,464,Senate
2554,16,465,Armed
2560,16,466,Services
2569,16,467,Committee
2579,16,468,inquiry
2590,16,470,May
2600,17,473,Mr
2603,17,474,Rumsfeld
2612,17,475,said
2626,17,479,abuse
2635,17,481,prisoners
2662,17,486,photos
2674,17,488,depict
2681,17,489,incidents
2694,17,491,physical
2703,17,492,violence
2719,17,494,prisoners
2730,17,496,acts
2752,17,501,described
2765,17,503,blatantly
2775,17,504,sadistic
2785,17,506,cruel
2795,17,508,inhuman
