char,sent_n,token_i,word
0,1,0,Dominique
10,1,1,Strauss
18,1,3,Kahn
28,1,6,head
40,1,9,International
54,1,10,Monetary
63,1,11,Fund
69,1,13,remained
81,1,15,jail
91,1,17,night
109,1,20,charged
122,1,22,sexually
131,1,23,attacking
143,1,25,chambermaid
160,1,28,New
164,1,29,York
169,1,30,City
174,1,31,hotel
181,2,33,Strauss
189,2,35,Kahn
198,2,37,agreed
208,2,39,undergo
216,2,40,forensic
225,2,41,screening
245,2,44,appears
256,2,46,court
271,2,50,vowed
281,2,53,vigorously
293,2,55,defend
320,2,59,charges
339,2,63,likely
349,2,65,create
358,2,67,leadership
369,2,68,void
381,2,71,IMF
386,2,73,disrupt
394,2,74,emergency
404,2,75,talks
419,2,78,European
428,2,79,debt
433,2,80,crisis
445,2,83,spell
455,2,85,end
466,2,88,political
476,2,89,career
485,3,92,Strauss
493,3,94,Khan
506,3,97,favourite
516,3,98,candidate
534,3,101,French
541,3,102,presidency
561,3,106,expected
573,3,108,announce
591,3,111,stand
605,3,113,Nicolas
613,3,114,Sarkozy
626,3,116,month
633,4,118,But
641,4,120,allegations
657,4,122,expected
669,4,124,destroy
681,4,126,hopes
694,4,129,supporters
706,4,131,increase
715,4,132,infighting
736,4,135,French
743,4,136,left
753,4,139,leave
763,4,141,political
773,4,142,career
783,4,144,tatters
792,5,146,His
796,5,147,arrest
803,5,148,comes
814,5,151,critical
823,5,152,moment
838,5,155,IMF
852,5,159,likely
859,5,160,plunge
866,5,161,efforts
877,5,163,stabilise
891,5,165,financial
901,5,166,states
911,5,168,struggling
922,5,169,eurozone
931,5,170,countries
946,5,172,chaos
953,6,174,He
960,6,176,meant
969,6,178,discuss
981,6,180,bailouts
993,6,182,Greece
1004,6,184,Portugal
1018,6,186,European
1027,6,187,Union
1033,6,188,financial
1043,6,189,officials
1058,6,192,meeting
1069,6,194,Brussels
1083,6,196,week
1090,7,199,Eswar
1096,7,200,Shanker
1104,7,201,Prasad
1114,7,204,professor
1127,7,206,international
1141,7,207,economics
1154,7,209,Cornell
1162,7,210,University
1174,7,212,said
1181,7,215,This
1186,7,216,sordid
1193,7,217,episode
1206,7,220,matter
1220,7,223,ultimately
1231,7,224,plays
1248,7,228,spell
1258,7,230,end
1265,7,232,Strauss
1273,7,234,Kahn
1284,7,237,effective
1294,7,238,leader
1308,7,241,IMF
1323,7,245,retains
1335,7,247,position
1354,7,251,highly
1361,7,252,unlikely
1376,8,256,IMF
1390,8,260,insisted
1402,8,262,remained
1412,8,264,fully
1418,8,265,functioning
1434,8,267,operational
1449,9,271,Strauss
1457,9,273,Kahn
1469,9,276,appear
1479,9,278,court
1488,9,280,Manhattan
1498,9,281,yesterday
1508,9,282,charged
1527,9,285,crimes
1535,9,287,including
1545,9,288,attempted
1555,9,289,rape
1569,9,293,hearing
1586,9,296,delayed
1604,9,300,undergo
1612,9,301,forensic
1621,9,302,tests
1628,10,304,He
1635,10,306,taken
1646,10,308,custody
1657,10,310,officials
1679,10,314,Air
1683,10,315,France
1690,10,316,passenger
1700,10,317,plane
1739,10,325,John
1747,10,327,Kennedy
1755,10,328,International
1769,10,329,Airport
1781,10,331,Paris
1793,10,334,detectives
1804,10,335,approached
1832,10,340,class
1838,10,341,cabin
1851,10,344,aircraft
1863,10,346,reportedly
1874,10,347,asked
1882,10,350,What
1903,11,356,Strauss
1911,11,358,Kahn
1916,11,359,reportedly
1927,11,360,fled
1936,11,362,hotel
1948,11,366,hurry
1965,11,370,attack
1973,11,372,leaving
1983,11,374,number
1993,11,376,personal
2002,11,377,effects
2019,12,381,If
2026,12,383,officers
2048,12,387,minutes
2056,12,388,later
2088,12,395,air
2105,12,399,way
2112,12,401,France
2123,12,405,spokesperson
2144,12,408,New
2148,12,409,York
2153,12,410,Police
2160,12,411,Department
2171,12,412,said
2182,13,416,chambermaid
2194,13,417,reported
2221,13,422,sexually
2230,13,423,assaulted
2245,13,426,man
2249,13,427,staying
2263,13,431,luxury
2270,13,432,suite
2284,13,436,Sofitel
2292,13,437,hotel
2298,13,438,near
2303,13,439,Times
2309,13,440,Square
2322,14,444,maid
2327,14,445,described
2343,14,447,forcibly
2352,14,448,attacked
2362,14,450,locked
2376,14,453,room
2385,14,455,sexually
2394,14,456,assaulted
2410,14,460,police
2417,14,461,spokesperson
2430,14,462,said
2436,15,464,Strauss
2444,15,466,Kahn
2449,15,467,came
2465,15,471,shower
2472,15,472,naked
2488,15,475,chambermaid
2504,15,477,working
2519,15,480,room
2525,15,482,tried
2534,15,484,pull
2543,15,486,woman
2558,15,489,bed
2566,15,491,locked
2577,15,493,door
2587,15,496,New
2591,15,497,York
2596,15,498,Times
2602,15,499,reported
2612,15,501,quoting
2620,15,502,police
2627,15,503,sources
2636,16,505,She
2640,16,506,allegedly
2650,16,507,fought
2673,16,513,sexually
2682,16,514,assaulted
2708,16,518,dragging
2728,16,522,bathroom
2748,16,526,locked
2766,16,530,room
2780,16,534,reportedly
2791,16,535,hospitalized
2820,16,538,trauma
2829,17,541,In
2840,17,545,year
2864,17,549,leader
2878,17,552,IMF
2883,17,554,Strauss
2891,17,556,Kahn
2900,17,558,reprimanded
2919,17,561,organization
2934,17,563,board
2952,17,566,involved
2967,17,569,extramarital
2980,17,570,affair
3000,17,573,senior
3007,17,574,executive
3024,17,577,bank
3030,18,579,More
3035,18,580,recently
3052,18,584,pictured
3061,18,585,driving
3071,18,587,luxury
3078,18,588,car
3085,18,590,Paris
3092,18,592,causing
3102,18,594,media
3108,18,595,furore
3132,18,599,lifestyle
3142,18,600,fitted
3158,18,603,socialist
3168,18,604,attitude
3180,18,606,claims
3190,18,608,represent
3201,19,610,But
3209,19,612,wife
3222,19,615,television
3233,19,616,star
3238,19,617,Anne
3243,19,618,Sinclair
3257,19,621,dismissed
3271,19,623,accusations
3284,20,625,She
3288,20,626,said
3295,20,629,I
3304,20,632,believe
3320,20,635,second
3331,20,637,accusations
3343,20,638,brought
3362,20,641,husband
3371,21,643,I
3381,21,646,doubt
3391,21,648,innocence
3409,21,651,established
