char,sent_n,token_i,word
0,1,0,After
6,1,1,months
16,1,3,rumor
26,1,5,speculation
43,1,8,Colombian
53,1,9,brewery
61,1,10,Grupo
67,1,11,Bavaria
86,1,15,founded
113,1,21,second
120,1,22,largest
131,1,24,South
137,1,25,America
155,1,29,acquired
167,1,31,SABMiller
184,1,34,biggest
192,1,35,merger
202,1,37,Colombian
212,1,38,history
221,2,40,In
226,2,42,buyout
246,2,46,multinational
265,2,48,headquarters
281,2,50,London
293,2,52,obtain
309,2,56,Grupo
315,2,57,Bavaria
325,2,59,stock
332,2,61,previously
343,2,62,owned
356,2,65,Santo
362,2,66,Domingo
370,2,67,family
378,2,69,owner
387,2,71,Caracol
395,2,72,Televisión
417,2,76,recently
430,2,79,Avianca
444,3,83,Santo
450,3,84,Domingo
458,3,85,family
471,3,88,turn
479,3,90,receive
491,3,92,million
499,3,93,shares
509,3,95,SABMiller
529,3,99,equivalent
556,3,105,company
565,4,107,SABMiller
581,4,110,pay
585,4,111,nearly
597,4,114,billion
608,4,116,complete
621,4,118,transaction
640,5,122,news
649,5,124,announced
659,5,125,Tuesday
670,5,127,dawn
676,5,129,Colombian
686,5,130,local
692,5,131,time
701,6,135,Thus
706,6,136,SABMiller
721,6,139,second
728,6,140,largest
736,6,141,brewery
751,6,144,world
759,6,146,surpassed
777,6,149,Belgian
785,6,150,InBev
792,6,152,enters
799,6,153,South
805,6,154,America
821,6,156,Bavaria
831,6,158,operations
845,6,160,Colombia
855,6,162,Peru
861,6,164,Ecuador
874,6,167,Panama
891,6,171,controls
927,6,180,beer
932,6,181,market
942,7,184,Of
954,7,188,billion
962,7,189,paid
970,7,191,SABMiller
986,7,195,billion
994,7,196,worth
1003,7,198,stock
1017,7,201,Santo
1023,7,202,Domingo
1031,7,203,family
1044,7,207,billion
1055,7,209,cash
1063,7,211,buy
1075,7,214,minority
1084,7,215,stockholders
1106,7,219,rest
1117,7,223,billion
1131,7,226,cover
1141,7,228,present
1149,7,229,debts
1162,7,232,Colombian
1172,7,233,brewing
1180,7,234,giant
1189,8,237,During
1196,8,238,recent
1203,8,239,months
1211,8,241,Ricardo
1219,8,242,Obregón
1228,8,244,president
1241,8,246,Grupo
1247,8,247,Empresarial
1259,8,248,Bavaria
1268,8,250,denied
1279,8,252,persistent
1290,8,253,rumors
1302,8,256,possible
1311,8,257,sale
1317,9,259,In
1320,9,260,addition
1332,9,262,SABMiller
1343,9,264,Heineken
1356,9,266,InBev
1371,9,269,interested
1389,9,272,Colombian
1399,9,273,company
1408,10,275,Obregón
1429,10,279,inform
1440,10,281,head
1452,10,284,Colombian
1462,10,285,stock
1468,10,286,market
1482,10,289,acquisition
1497,11,292,Monday
1514,11,296,international
1528,11,297,media
1534,11,298,reported
1547,11,300,transaction
1560,11,302,Grupo
1566,11,303,Bavaria
1576,11,305,stock
1582,11,306,rose
1600,11,311,Colombian
1610,11,312,stock
1616,11,313,market
1627,11,315,reached
1637,11,317,price
1653,11,320,COP
1671,12,327,dollar
1678,12,328,fell
1686,12,330,COP
1694,12,332,finished
1707,12,334,day
1711,12,335,Monday
1730,12,338,COP
1735,13,340,Nevertheless
1749,13,342,Tuesday
1757,13,343,morning
1770,13,346,stock
1776,13,347,fell
1798,13,352,COP
1822,13,360,price
1835,13,363,stock
1850,13,366,constant
1863,13,368,half
1871,13,370,hour
1877,14,372,In
1880,14,373,contrast
1890,14,375,SABMiller
1902,14,377,stock
1908,14,378,rose
1913,14,379,nearly
1922,14,381,points
1936,14,384,London
1943,14,385,stock
1949,14,386,market
