char,sent_n,token_i,word
4,1,1,New
8,1,2,York
13,1,3,Philharmonic
26,1,4,Orchestra
40,1,6,performed
52,1,8,concert
63,1,10,Pyongyang
74,1,12,North
80,1,13,Korea
92,1,16,effort
102,1,18,improve
110,1,19,relations
132,1,22,communist
142,1,23,country
158,1,26,Western
166,1,27,world
173,2,29,At
185,2,32,time
194,2,35,anonymous
204,2,36,North
210,2,37,Korean
217,2,38,official
226,2,39,revealed
240,2,41,Eric
245,2,42,Clapton
262,2,45,invited
273,2,47,play
278,2,48,Pyongyang
302,3,54,orchestra
312,3,55,played
322,3,57,East
327,3,58,Pyongyang
337,3,59,Grand
343,3,60,Theatre
361,3,64,entire
368,3,65,concert
376,3,66,broadcast
389,3,68,state
395,3,69,television
408,4,72,Diplomatic
419,4,73,tensions
428,4,74,remain
435,4,75,high
453,4,80,tries
462,4,82,broker
471,4,84,deal
481,4,86,North
487,4,87,Korea
500,4,90,issue
509,4,92,nuclear
517,4,93,disarmament
533,4,96,issue
550,4,99,Secretary
563,4,101,State
569,4,102,Condoleezza
581,4,103,Rice
586,4,104,brought
604,4,108,recent
611,4,109,visit
620,4,111,China
627,5,113,She
635,5,115,urged
641,5,116,China
650,5,118,pressure
659,5,119,North
665,5,120,Korea
676,5,122,disclosing
695,5,124,details
712,5,127,controversial
726,5,128,nuclear
734,5,129,programme
748,5,132,order
757,5,134,aid
769,5,136,discussions
788,5,139,debate
802,5,142,country
812,5,144,disarmament
831,6,148,North
837,6,149,Korean
844,6,150,government
855,6,151,allowed
863,6,152,unprecedented
877,6,153,access
891,6,156,country
917,6,161,people
935,6,164,completely
946,6,165,unrestricted
959,6,166,internet
972,6,168,international
986,6,169,telephone
996,6,170,calls
1007,6,172,allowed
1035,6,177,usually
1043,6,178,highly
1050,6,179,restricted
