char,sent_n,token_i,word
0,1,0,Alvaro
7,1,1,Uribe
14,1,3,president
27,1,5,Colombia
37,1,7,reportedly
48,1,8,told
57,1,10,United
64,1,11,States
74,1,13,Friday
84,1,15,stop
89,1,16,meddling
105,1,19,affairs
120,1,22,country
138,2,26,ambassador
152,2,28,Colombia
161,2,29,asked
171,2,31,president
189,2,34,steps
198,2,36,fight
204,2,37,corruption
225,2,40,plagued
233,2,41,Colombian
243,2,42,regional
252,2,43,elections
263,3,45,Uribe
269,3,46,stated
286,3,50,Colombian
296,3,51,government
316,3,54,accept
327,3,56,meddling
339,3,58,foreign
347,3,59,governments
378,3,66,United
385,3,67,States
400,4,72,ambassador
411,4,73,William
419,4,74,Wood
424,4,75,gave
431,4,77,speech
450,4,81,claimed
468,4,84,regional
478,4,86,including
488,4,87,mayoral
497,4,89,races
507,4,91,gone
512,4,92,unopposed
529,4,95,bribery
541,4,97,intimidation
559,5,100,ambassador
570,5,101,blames
577,5,102,rightist
586,5,103,paramilitary
599,5,104,groups
622,5,109,offenses
632,6,111,Wood
637,6,112,suggested
652,6,114,groups
663,6,116,continue
675,6,118,commit
682,6,119,offenses
691,6,120,despite
703,6,122,peace
709,6,123,deal
719,6,125,signed
736,6,128,stripped
752,6,131,benefits
771,6,134,received
793,6,137,deal
800,7,140,Uribe
815,7,143,criticized
834,7,146,human
840,7,147,rights
847,7,148,groups
858,7,150,going
864,7,151,soft
872,7,153,paramilitary
885,7,154,organizations
900,8,156,President
910,8,157,Uribe
918,8,159,father
929,8,161,killed
939,8,163,leftist
947,8,164,guerillas
959,9,167,Uribe
970,9,170,conservative
983,9,171,politician
1009,9,176,United
1016,9,177,States
1023,9,178,closest
1031,9,179,allies
1045,9,182,region
1057,10,185,ambassador
1069,10,187,William
1077,10,188,Wood
1083,10,190,apologized
1098,10,192,confusion
1120,10,196,comments
1129,10,197,saying
1155,10,203,intention
1168,10,205,interfere
1185,10,208,way
1194,10,210,Colombian
1204,10,211,elections
1229,10,216,support
1241,10,218,democratic
1253,10,220,free
1259,10,222,open
1268,10,224,impartial
1278,10,225,process
1289,11,229,A
1298,11,231,ambassador
1310,11,233,Myles
1316,11,234,Frechette
1327,11,236,suggests
1353,11,240,president
1376,11,246,election
1388,11,248,May
1402,11,252,want
1410,11,254,demonstrate
1429,11,257,country
1442,11,259,Colombia
1456,11,262,sovereign
1466,11,263,nation
