char,sent_n,token_i,word
0,1,0,According
13,1,2,NATO
30,1,7,service
38,1,8,members
50,1,10,died
62,1,13,bomb
67,1,14,attack
80,1,17,army
85,1,18,base
93,1,20,southern
102,1,21,Afghanistan
115,2,23,In
118,2,24,addition
131,2,27,Afghan
138,2,28,soldier
146,2,29,reportedly
157,2,30,died
170,2,33,blast
176,2,34,left
194,2,37,injured
207,3,41,International
221,3,42,Security
230,3,43,Assistance
241,3,44,Force
247,3,45,released
258,3,47,statement
268,3,48,yesterday
279,3,50,saying
297,3,55,soldier
306,3,57,died
311,3,58,today
317,3,59,following
330,3,61,explosion
346,3,64,Afghan
353,3,65,National
362,3,66,Army
367,3,67,facility
379,3,69,Kabul
387,4,72,An
390,4,73,anonymous
400,4,74,official
409,4,75,said
423,4,78,blast
429,4,79,occurred
445,4,82,mortar
452,4,83,fuse
457,4,84,exploded
474,4,87,training
483,4,88,exercise
496,4,90,underway
510,5,93,Taliban
518,5,94,claimed
526,5,95,responsibility
549,5,98,incident
559,5,100,saying
574,5,103,infiltrator
590,5,105,caused
601,5,107,explosion
613,6,110,This
618,6,111,latest
625,6,112,death
631,6,113,brings
642,6,115,total
648,6,116,death
654,6,117,toll
662,6,119,foreign
670,6,120,soldiers
697,6,126,Afghanistan
720,7,131,deaths
727,7,132,reported
739,7,134,NATO
756,7,138,Dutch
762,7,139,soldiers
771,7,140,killed
778,7,141,Saturday
792,7,144,roadside
801,7,145,bomb
813,7,148,Uruzgan
821,7,149,province
835,8,152,Netherlands
848,8,154,Defense
856,8,155,Ministry
865,8,156,said
878,8,159,Dutch
884,8,160,soldier
901,8,163,seriously
911,8,164,wounded
927,8,167,attack
