char,sent_n,token_i,word
0,1,0,With
9,1,2,UK
12,1,3,general
20,1,4,election
32,1,6,May
45,1,10,party
51,1,11,leaders
68,1,14,largest
76,1,15,parties
91,1,18,election
100,1,19,answered
109,1,20,questions
119,1,21,live
131,1,24,BBC
144,1,27,UTC
148,1,28,Thursday
158,2,30,Charles
166,2,31,Kennedy
175,2,33,Liberal
183,2,34,Democrats
195,2,37,Michael
203,2,38,Howard
211,2,40,Conservative
224,2,41,Party
231,2,43,currently
241,2,44,Opposition
257,2,47,Tony
262,2,48,Blair
269,2,50,Labour
276,2,51,Party
283,2,53,incumbent
299,2,56,asked
305,2,57,questions
321,2,60,audience
330,2,61,representative
352,2,64,British
360,2,65,public
372,3,68,politicians
389,3,70,given
398,3,72,advance
406,3,73,notice
420,3,76,questions
431,4,78,David
437,4,79,Dimbleby
446,4,80,hosted
457,4,82,discussion
485,4,88,Question
494,4,89,Time
499,4,90,debates
509,5,93,Topics
526,5,96,raised
533,5,97,included
542,5,98,taxation
559,5,101,new
571,5,105,rate
579,5,107,tax
583,5,108,proposed
599,5,111,Lib
603,5,112,Dems
609,5,114,immigration
625,5,116,controls
634,5,117,proposed
650,5,120,Conservatives
669,5,123,largely
677,5,124,negative
686,5,125,campaigning
698,5,126,launched
714,5,129,Tories
730,5,133,legality
746,5,136,Iraq
751,5,137,war
756,6,139,Also
762,6,141,bullying
775,6,143,discipline
789,6,145,schools
806,6,148,education
820,6,150,public
827,6,151,health
839,6,153,issues
846,6,154,raised
855,7,157,Charles
863,7,158,Kennedy
873,7,160,period
888,7,164,hot
892,7,165,chair
903,7,168,notable
919,7,171,largely
927,7,172,benevolent
938,7,173,questions
948,7,174,posed
966,7,179,considerable
979,7,180,support
987,7,181,evident
1000,7,183,applause
1013,7,185,cheering
1029,7,188,end
1044,7,191,points
1057,8,194,He
1060,8,195,attacked
1073,8,197,British
1081,8,198,First
1087,8,199,Past
1096,8,201,Post
1101,8,202,electoral
1111,8,203,system
1122,8,206,perverse
1136,8,209,said
1155,8,213,support
1165,8,215,proportional
1178,8,216,voting
1185,8,217,system
1198,8,220,got
1207,8,222,power
1214,9,224,When
1219,9,225,questioned
1250,9,231,pressure
1268,9,234,US
1287,9,240,war
1304,9,244,Middle
1311,9,245,East
1324,9,247,sufficient
1335,9,248,evidence
1348,9,251,replied
1356,9,252,strongly
1366,9,254,No
1371,10,257,Further
1383,10,260,said
1409,10,266,Liberal
1417,10,267,Democrats
1438,10,270,coalition
1463,10,274,party
1478,10,277,come
1488,10,279,power
1496,11,282,In
1499,11,283,contrast
1513,11,286,opposition
1524,11,287,leader
1531,11,288,entered
1539,11,289,accompanied
1561,11,292,enthusiasm
1573,11,294,including
1591,11,296,cries
1601,11,299,Howard
1611,11,301,evil
1629,12,306,unidentifiable
1644,12,307,members
1659,12,310,audience
1669,13,312,Michael
1677,13,313,Howard
1684,13,314,revealed
1704,13,317,debate
1728,13,323,knew
1744,13,327,things
1754,13,329,knew
1778,13,335,supported
1792,13,337,invasion
1804,13,339,Iraq
1814,13,341,Tony
1819,13,342,Blair
1826,14,344,However
1844,14,348,upholds
1856,14,350,illegality
1874,14,353,war
1886,14,356,way
1893,14,358,began
1908,14,362,apparent
1917,14,363,lies
1941,14,369,Prime
1947,14,370,Minister
1963,14,373,people
1973,14,375,primary
1981,14,376,reasons
1992,14,378,vote
2005,14,381,party
2013,15,384,Tony
2018,15,385,Blair
2026,15,387,interview
2036,15,388,period
2047,15,390,highlighted
2066,15,393,decision
2084,15,397,war
2091,15,399,Iraq
2105,15,403,Attorney
2114,15,404,General
2124,15,406,advice
2136,15,409,recently
2145,15,410,leaked
2152,15,411,dossier
2161,16,413,Difficult
2171,16,414,questions
2181,16,415,relevant
2207,16,420,consultation
2237,16,425,Cabinet
2245,16,426,members
2261,16,429,Intelligence
2274,16,430,groups
2300,16,436,division
2320,16,439,cabinet
2333,16,441,regards
2348,16,444,Iraq
2353,16,445,War
2362,16,447,raised
2374,17,450,Prime
2380,17,451,Minister
2393,17,453,visibly
2407,17,455,pressure
2425,17,459,openly
2432,17,460,surprised
2453,17,463,statements
2476,17,467,public
2483,17,468,present
2492,18,470,Upon
2497,18,471,hearing
2510,18,473,local
2516,18,474,surgeries
2534,18,477,allow
2540,18,478,appointments
2559,18,481,booked
2585,18,486,hours
2601,18,489,available
2611,18,490,time
2619,18,492,order
2628,18,494,meet
2633,18,495,government
2644,18,496,targets
2660,18,500,unprepared
2675,18,502,appeared
2684,18,503,surprised
2696,19,506,Toward
2707,19,508,end
2718,19,511,discussion
2730,19,513,hecklers
2752,19,517,row
2756,19,518,interrupted
2772,19,520,rounding
2791,19,524,program
2801,20,527,Considering
2817,20,529,content
2828,20,531,Question
2837,20,532,Time
2866,20,539,problem
2877,20,541,Iraq
2899,20,546,British
2907,20,547,public
2918,20,549,trust
2928,20,551,current
2936,20,552,Prime
2942,20,553,Minister
2956,20,556,overshadow
2967,20,557,political
2977,20,558,debate
2984,20,559,concerning
2995,20,560,domestic
3004,20,561,issues
