char,sent_n,token_i,word
4,1,1,wreckage
19,1,4,aircraft
28,1,5,carrying
44,1,7,mining
51,1,8,executives
67,1,10,Australia
86,1,13,found
95,1,15,Cameroon
105,1,17,according
122,1,20,country
132,1,22,information
144,1,23,minister
155,2,26,According
172,2,29,official
182,2,31,Issa
187,2,32,Tchiroma
196,2,33,Bakary
223,2,39,bodies
240,2,42,recovered
259,2,45,aircraft
279,2,49,reported
288,2,50,missing
299,2,52,Saturday
312,2,54,apparently
323,2,55,crashed
338,2,58,Congo
345,3,60,Bakary
352,3,61,said
369,3,66,wreckage
387,3,69,found
396,3,71,Congo
403,4,73,Unfortunately
431,4,77,survivors
448,5,82,plane
457,5,85,Casa
472,5,89,traveling
487,5,91,Cameroon
499,5,93,Congo
512,5,96,Sundance
521,5,97,Resources
535,5,100,Australian
546,5,101,mining
553,5,102,company
567,5,104,entire
574,5,105,board
583,5,107,directors
604,5,111,plane
614,5,114,trying
624,5,116,develop
635,5,118,iron
640,5,119,ore
650,6,122,Contact
667,6,125,plane
677,6,127,lost
692,6,130,hour
706,6,133,took
717,7,137,In
720,7,138,addition
736,7,141,Australians
749,7,143,including
770,7,147,country
780,7,149,richest
788,7,150,men
793,7,152,Ken
797,7,153,Talbot
820,7,158,British
833,7,161,French
849,7,165,US
852,7,166,citizen
863,7,168,board
873,7,170,plane
884,8,173,search
899,8,176,downed
906,8,177,plane
916,8,179,involved
925,8,180,Cameroon
935,8,182,Australia
950,8,185,United
957,8,186,States
969,8,189,Canada
985,8,193,included
999,8,195,aircraft
1018,8,198,operations
1038,8,201,disrupted
1051,8,203,fog
1057,9,206,Sundance
1066,9,207,said
1085,9,211,halted
1096,9,213,African
1104,9,214,operations
1122,9,217,wake
1134,9,220,crash
1147,9,223,led
1158,9,226,cessation
1171,9,228,trading
1183,9,230,company
1193,9,232,shares
1208,9,235,appointment
1226,9,238,acting
1233,9,239,CEO
1242,9,242,firm
1249,9,244,Chief
1255,9,245,Financial
1265,9,246,Officer
1273,9,247,Peter
1279,9,248,Canterbury
1291,10,250,Another
1299,10,251,Sundance
1308,10,252,official
1317,10,253,said
1336,10,256,significant
1353,10,259,crash
1370,10,263,mortally
1379,10,264,wound
1390,10,267,company
