char,sent_n,token_i,word
4,1,1,founder
19,1,4,whistle
27,1,5,blowing
35,1,6,website
43,1,7,Wikileaks
54,1,9,Julian
61,1,10,Assange
79,1,14,granted
87,1,15,bail
100,1,18,set
104,1,19,free
110,1,21,pending
121,1,23,extradition
133,1,24,hearing
142,2,26,Justice
150,2,27,Duncan
157,2,28,Ouseley
165,2,29,granted
173,2,30,Assange
182,2,32,conditional
194,2,33,bail
201,2,36,upholding
215,2,38,previous
224,2,39,ruling
246,2,43,earlier
261,2,46,week
267,3,48,He
270,3,49,ruled
286,3,52,Swedish
294,3,53,appeal
301,3,54,filed
316,3,57,days
321,3,58,ago
326,4,60,Assange
337,4,62,wanted
348,4,64,questioning
363,4,66,Sweden
374,4,68,alleged
382,4,69,molestation
398,4,71,rape
405,5,74,On
408,5,75,Tuesday
417,5,77,Assange
429,5,79,granted
437,5,80,bail
451,5,83,help
466,5,86,British
474,5,87,army
479,5,88,officer
491,5,90,journalist
502,5,91,Vaughan
510,5,92,Smith
521,5,95,told
530,5,97,court
541,5,99,Assange
555,5,101,stay
567,5,104,mansion
578,5,106,Suffolk
587,6,108,Defense
595,6,109,barrister
605,6,110,Geoffrey
614,6,111,Robertson
624,6,112,said
634,6,114,Smith
651,6,117,Assange
673,6,122,house
679,6,123,arrest
702,6,128,mansion
710,6,129,arrest
719,7,132,Assange
729,7,134,lawyers
746,7,137,Assange
762,7,140,wanted
773,7,142,questioning
803,7,148,charged
820,7,151,crimes
828,8,153,However
840,8,155,lawyers
848,8,156,representing
861,8,157,Sweden
868,8,158,countered
881,8,160,saying
893,8,163,court
911,8,166,found
926,8,169,Assange
939,8,172,flight
946,8,173,risk
952,9,175,Nothing
964,9,177,changed
980,9,180,regard
989,10,183,If
996,10,185,alleged
1004,10,186,offences
1013,10,187,took
1018,10,188,place
1027,10,190,Britain
1039,10,193,undoubtedly
1069,10,198,charge
1079,10,200,rape
1092,10,203,jurisdiction
1107,11,206,Robertson
1125,11,209,agree
1133,12,212,Bail
1142,12,214,set
1168,12,221,additional
1179,12,222,guarantees
1202,13,227,Assange
1229,13,232,surrender
1243,13,234,passport
1256,13,236,submit
1266,13,238,electronic
1277,13,239,monitoring
1289,14,241,Pending
1305,14,243,court
1311,14,244,hearings
1321,14,246,Assange
1337,14,249,residing
1351,14,252,manor
1357,14,253,owned
1366,14,255,Smith
1382,14,259,located
1390,14,260,near
1399,14,262,Norfolk
1407,14,264,Suffolk
1415,14,265,border
1425,14,267,England
1434,15,269,Assange
1461,15,274,spend
1481,15,278,hours
1490,15,280,Smith
1498,15,282,mansion
1513,15,285,day
1529,15,289,night
1536,16,291,He
1557,16,296,check
1571,16,299,police
1584,16,301,day
1600,16,304,pm
1603,16,305,local
1609,16,306,time
1615,17,308,After
1625,17,310,magistrate
1636,17,311,outlined
1649,17,313,conditions
1660,17,314,Assange
1668,17,315,said
1674,17,317,emotionlessly
1692,17,320,Tuesday
1702,17,323,I
1704,17,324,understand
1717,18,327,Bail
1722,18,328,conditions
1733,18,329,remained
1757,18,334,small
1763,18,335,changes
1776,18,337,included
1797,18,341,allowed
1808,18,343,travel
1816,18,345,changes
1831,18,348,curfew
1842,18,350,times
1865,18,355,report
1875,18,357,authorities
1888,19,359,Assange
1910,19,364,formally
1919,19,365,charged
1936,19,368,crime
1944,20,371,Assange
1952,20,372,believes
1965,20,374,sex
1969,20,375,offense
1977,20,376,accusation
2004,20,380,politically
2016,20,381,motivated
2034,20,384,attention
2044,20,385,away
2054,20,387,material
2068,20,389,Wikileaks
2081,20,391,publishing
2093,20,393,including
2107,20,395,release
2131,20,399,United
2138,20,400,States
2145,20,401,diplomatic
2156,20,402,cables
