char,sent_n,token_i,word
0,1,0,April
16,1,5,Ebner
22,1,6,Anivel
29,1,7,Rivera
36,1,9,Paz
43,1,12,leader
57,1,15,vicious
65,1,16,Mara
70,1,17,Salvatruchas
84,1,19,nicknamed
104,1,22,gang
110,1,24,issued
117,1,25,orders
133,1,28,prison
140,1,29,cell
153,1,32,followers
166,1,34,teach
176,1,36,American
186,1,38,Minutemen
197,1,40,volunteers
210,1,42,lesson
227,1,45,begin
233,1,46,patrolling
248,1,48,Mexican
256,1,49,border
263,1,50,today
277,2,54,gang
282,2,55,members
291,2,57,considered
316,2,62,America
331,2,65,violent
339,2,66,gang
348,2,69,accused
359,2,71,engaging
376,2,74,acts
384,2,76,cutting
400,2,79,testicles
419,2,82,enemies
431,2,84,feeding
453,2,88,dogs
463,2,91,cutting
475,2,93,heads
491,2,96,opponents
504,2,98,play
509,2,99,soccer
522,3,102,However
536,3,105,allegations
551,3,107,brutality
575,3,112,frighten
589,3,115,Minutemen
603,3,119,group
628,3,124,volunteers
639,3,125,planning
651,3,127,patrol
662,3,129,Arizona
670,3,131,Mexico
677,3,132,border
684,3,133,beginning
694,3,134,April
705,4,137,They
720,4,140,called
727,4,141,vigilantes
741,4,143,President
751,4,144,Bush
760,4,146,Mexican
768,4,147,President
778,4,148,Vicente
786,4,149,Fox
791,5,151,They
806,5,153,sarcastically
820,5,154,refer
844,5,159,undocumented
857,5,160,border
864,5,161,patrol
871,5,162,agents
880,6,165,James
886,6,166,Gilchrist
899,6,169,Vietnam
907,6,170,veteran
919,6,172,spokesman
937,6,175,Minutemen
951,6,178,response
973,6,182,threat
980,6,183,said
987,6,186,We
997,6,189,worried
1013,6,191,half
1025,6,194,recruits
1038,6,196,retired
1046,6,197,trained
1054,6,198,combat
1061,6,199,soldiers
1097,7,208,bunch
1106,7,210,punks
1125,8,216,gang
1151,8,221,members
1159,8,222,nationwide
1175,9,225,US
1178,9,226,Immigration
1194,9,228,Customs
1202,9,229,Enforcement
1215,9,231,nicknamed
1225,9,232,ICE
1230,9,234,began
1239,9,236,focus
1252,9,239,gang
1265,9,242,initiative
1276,9,243,called
1284,9,245,Operation
1294,9,246,Community
1304,9,247,Shield
1322,10,252,existence
1344,10,256,considered
1363,10,260,Conservative
1376,10,261,Voice
1391,10,266,direct
1398,10,267,consequence
1417,10,270,USA
1421,10,271,government
1441,10,275,policies
1453,10,277,Central
1461,10,278,America
1475,10,282,chickens
1488,10,284,coming
1495,10,285,home
1503,10,287,roost
1510,11,289,Its
1520,11,291,members
1536,11,294,sons
1544,11,296,immigrants
1560,11,298,El
1563,11,299,Salvador
1582,11,302,Central
1590,11,303,American
1599,11,304,countries
1619,11,307,forced
1629,11,309,flee
1649,11,313,CIA
1653,11,314,instigated
1664,11,315,war
1679,11,318,Reagan
1686,11,319,Administration
1706,11,321,completely
1717,11,322,destroyed
1731,11,324,physical
1741,11,326,economic
1751,11,328,social
1759,11,330,religious
1773,11,332,cultural
1782,11,333,infrastructure
1804,11,336,region
1822,12,340,founded
1833,12,342,Los
1837,12,343,Angeles
1852,12,346,offspring
1869,12,349,immigrants
1884,12,351,protection
