char,sent_n,token_i,word
0,1,0,Widespread
11,1,1,protests
24,1,3,violence
38,1,5,reported
54,1,7,parts
63,1,9,Pakistan
82,1,12,Baloch
89,1,13,Alliance
98,1,14,declared
109,1,16,general
117,1,17,strike
124,1,18,following
138,1,20,killing
153,1,23,leader
161,1,25,Nawab
167,1,26,Akbar
173,1,27,Khan
178,1,28,Bugti
187,2,31,Shops
197,2,33,establishments
215,2,35,Quetta
227,2,38,capital
238,2,40,Balochistan
250,2,41,province
260,2,43,remained
269,2,44,closed
279,2,46,angry
285,2,47,mobs
290,2,48,vandalised
301,2,49,government
312,2,50,vehicles
325,2,52,offices
336,2,54,retaliation
356,2,57,separatist
367,2,58,leader
376,2,60,slaying
389,3,63,main
394,3,64,Quetta
401,3,66,Karachi
409,3,67,highway
421,3,69,Quetta
428,3,71,Punjab
435,3,72,highway
448,3,74,remained
457,3,75,closed
467,3,77,traffic
481,3,79,Monday
489,4,81,A
491,4,82,curfew
502,4,84,imposed
517,4,87,authorities
532,4,89,Quetta
540,4,91,leading
555,4,94,closure
566,4,96,educational
578,4,97,institutions
599,5,101,A
601,5,102,high
606,5,104,alert
621,5,107,sounded
636,5,110,commercial
647,5,111,capital
658,5,113,Karachi
677,5,117,opposition
688,5,118,plans
697,5,120,hold
704,5,122,protest
712,5,123,later
718,5,124,today
725,6,126,Pakistan
736,6,128,Deputy
743,6,129,Information
755,6,130,Minister
764,6,131,Tariq
770,6,132,Azim
775,6,133,Khan
780,6,134,said
794,6,137,Pakistani
804,6,138,Army
817,6,141,intentionally
831,6,142,targeted
844,6,144,Bugti
862,6,148,died
876,6,151,cave
891,6,155,collapsed
901,6,156,following
913,6,158,land
923,6,161,expolsion
934,7,163,President
944,7,164,Pervez
951,7,165,Musharraf
971,7,169,congratulated
989,7,171,army
994,7,172,following
1008,7,174,Balochi
1016,7,175,leader
1025,7,177,death
1034,8,180,Balochistan
1062,8,185,province
1074,8,187,Pakistan
1083,8,188,following
1097,8,190,Partition
1110,8,192,India
1126,8,196,waging
1135,8,198,low
1139,8,200,key
1143,8,201,struggle
1156,8,203,autonomy
1180,8,207,time
1194,8,211,rebels
1201,8,212,stepped
1218,8,215,attacks
1235,8,218,past
1240,8,219,year
1246,9,221,Pakistan
1267,9,226,past
1273,9,228,blamed
1280,9,229,Indian
1287,9,230,intelligence
1300,9,231,agencies
1321,9,235,Research
1334,9,237,Analysis
1343,9,238,Wing
1352,9,240,fuelling
1361,9,241,unrest
1371,9,243,Balochistan
