char,sent_n,token_i,word
0,1,0,Human
6,1,1,Rights
13,1,2,Watch
20,1,4,HRW
29,1,7,today
35,1,8,published
47,1,10,report
54,1,11,based
67,1,14,interviews
84,1,16,talks
93,1,18,LGBT
99,1,20,lesbian
108,1,22,gay
113,1,24,bisexual
127,1,27,transgender
140,1,29,people
149,1,32,living
160,1,35,constant
169,1,36,fear
177,1,38,harassment
199,1,42,physical
212,1,44,sexual
219,1,45,violence
232,1,48,South
238,1,49,Africa
247,2,52,South
253,2,53,Africa
262,2,55,constitution
275,2,56,upholds
283,2,57,LGBT
288,2,58,freedoms
305,2,61,report
312,2,62,comments
322,2,64,constitutional
337,2,65,protections
353,2,67,greatly
361,2,68,weakened
385,2,73,s
387,2,74,failure
398,2,76,adequately
409,2,77,enforce
424,3,81,Lead
429,3,82,researcher
440,3,83,Dipika
447,3,84,Nath
455,3,86,HRW
459,3,87,said
464,3,88,authorities
481,3,90,act
488,3,92,enforce
496,3,93,existing
505,3,94,rules
511,3,95,protecting
522,3,96,LGBT
527,3,97,people
537,4,100,Lesbians
549,4,102,South
555,4,103,Africa
568,4,105,face
574,4,107,corrective
585,4,108,rape
599,4,112,perpetrators
613,4,114,promise
622,4,116,We
628,4,118,Show
633,4,119,You
637,5,120,You
646,5,123,Woman
653,5,125,gave
662,5,127,report
673,5,129,title
680,6,131,One
684,6,132,woman
690,6,133,reports
704,6,135,raped
710,6,136,thrice
723,6,140,cousin
736,6,144,football
745,6,145,coach
761,6,150,pastor
769,7,152,She
773,7,153,gave
778,7,154,birth
794,7,157,attack
802,8,159,Some
807,8,160,attacks
820,8,162,proved
827,8,163,fatal
834,8,165,recent
841,8,166,times
852,8,168,seen
865,8,170,murders
876,8,172,lesbians
892,8,175,nation
901,9,178,Nath
906,9,179,says
911,9,180,lesbians
924,9,182,transgender
936,9,183,men
946,9,185,left
951,9,186,education
965,9,188,lost
970,9,189,jobs
976,10,191,Many
981,10,192,hide
992,10,194,orientation
1009,10,197,avoid
1015,10,198,public
1022,10,199,appearances
1038,10,201,particularly
1051,10,202,men
1056,10,204,according
1073,10,207,report
1081,11,209,It
1084,11,210,says
1099,11,213,ignored
1107,11,214,socially
1116,11,215,accepted
1125,11,216,dress
1135,11,218,behaviour
1145,11,219,standards
1165,11,223,particular
1176,11,224,risk
1182,12,226,Across
1189,12,227,Africa
1202,12,230,politicians
1222,12,233,Christian
1232,12,234,church
1239,12,235,express
1247,12,236,distaste
1260,12,238,LGBT
1265,12,239,people
1274,13,242,South
1280,13,243,Africa
1289,13,245,legal
1295,13,246,position
1311,13,249,recognises
1322,13,250,gay
1326,13,251,marriage
1346,13,256,Africa
1360,13,259,LGBT
1365,13,261,friendly
1375,14,263,Earlier
1388,14,265,year
1397,14,267,United
1404,14,268,Nations
1412,14,269,Human
1418,14,270,Rights
1425,14,271,Council
1433,14,272,passed
1450,14,275,resolution
1461,14,276,condemning
1472,14,277,anti
1477,14,279,LGBT
1482,14,280,discrimination
1502,15,283,resolution
1513,15,284,faced
1519,15,285,African
1527,15,286,opposition
1546,15,289,proposed
1558,15,291,South
1564,15,292,Africa
1577,16,296,report
1584,16,297,says
1590,16,299,activists
1603,16,301,South
1609,16,302,Africa
1621,16,304,recorded
1634,16,306,analyzed
1643,16,307,dozens
1653,16,309,incidents
1666,16,311,sexual
1677,16,313,physical
1686,16,314,violence
1703,16,316,lesbians
1716,16,318,transgender
1728,16,319,men
1733,16,321,including
1743,16,322,rape
1752,16,324,murder
1765,16,328,notes
1771,16,329,social
1778,16,330,attitudes
1796,16,333,root
1808,16,336,issue
1819,17,339,report
1826,17,340,claims
1837,17,342,jobless
1853,17,345,working
1861,17,346,classes
1876,17,349,highest
1884,17,350,risk
1892,18,354,A
1894,18,355,segment
1909,18,358,South
1915,18,359,African
1923,18,360,population
1934,18,361,lives
1943,18,363,terror
1954,18,365,feels
1960,18,366,like
1984,18,372,turn
1993,18,375,including
2007,18,377,police
2016,18,380,according
2029,18,382,HRW
2035,18,384,Graeme
2042,18,385,Reid
2052,18,388,said
2061,18,390,study
2073,18,393,help
2078,18,394,victims
2088,19,397,We
2099,19,400,asking
2112,19,403,lot
