char,sent_n,token_i,word
0,1,0,Narayanhity
12,1,1,Royal
18,1,2,Palace
26,1,4,home
34,1,6,Nepal
42,1,8,kings
59,1,12,century
72,1,15,today
78,1,16,converted
95,1,19,public
102,1,20,museum
118,1,23,signifying
133,1,25,country
143,1,27,recent
150,1,28,transition
168,1,31,monarchy
182,1,34,republic
194,2,37,At
199,2,39,brief
205,2,40,ceremony
215,2,42,Prime
221,2,43,Minister
230,2,44,Girija
237,2,45,Prasad
244,2,46,Koirala
252,2,47,hoisted
264,2,49,national
273,2,50,flag
284,2,52,previously
304,2,55,royal
310,2,56,flag
319,2,58,flown
330,2,61,unveiled
341,2,63,plaque
348,2,64,reading
357,2,66,Narayanhity
369,2,67,National
378,2,68,Museum
387,3,71,Proclaiming
403,3,73,museum
413,3,75,belonging
430,3,78,people
438,3,80,Koirala
446,3,81,said
453,3,84,Today
463,3,86,son
472,3,89,common
479,3,90,people
490,3,92,hoisted
502,3,94,country
512,3,96,flag
525,3,99,palace
533,4,101,Now
537,4,102,Nepal
547,4,104,entered
557,4,106,new
561,4,107,era
568,5,111,Nepal
576,5,113,deposed
584,5,114,king
589,5,115,Gyanendra
599,5,116,vacated
611,5,118,palace
621,5,120,Wednesday
642,5,124,newly
648,5,125,elected
656,5,126,Constituent
668,5,127,Assembly
677,5,128,voted
686,5,130,abolish
707,5,134,old
711,5,135,monarchy
723,5,137,May
731,6,140,He
739,6,142,moved
748,6,144,Nagarjuna
758,6,145,Palace
768,6,148,summer
775,6,149,home
787,6,152,outskirts
804,6,155,capital
812,6,156,Kathmandu
839,6,162,living
851,6,165,civilian
861,7,167,However
875,7,170,home
890,7,174,temporary
917,7,180,soon
925,7,182,asked
938,7,185,government
952,7,187,leave
971,8,193,Prime
977,8,194,Minister
986,8,195,Koirala
994,8,196,said
1006,8,199,glad
1015,8,201,transition
1026,8,202,occurred
1035,8,203,peacefully
1052,9,207,world
1060,9,209,eyes
1072,9,212,Nepal
1086,9,215,unique
1093,9,216,example
1104,9,218,created
1115,9,220,proclaiming
1129,9,222,republic
1150,9,225,bloodshed
1165,9,229,said
1171,10,231,He
1179,10,233,thanked
1198,10,236,king
1208,10,239,understanding
1226,10,241,desire
1237,10,243,expectation
1256,10,246,people
1266,10,248,voluntarily
1278,10,249,moving
1292,10,252,live
1300,10,254,exile
1306,10,256,like
1311,10,257,life
1318,11,260,Koirala
1331,11,262,addressed
1345,11,264,need
1353,11,266,focus
1367,11,269,pressing
1376,11,270,issues
1392,11,274,drafting
1403,11,276,new
1407,11,277,constitution
1424,11,279,choosing
1435,11,281,new
1439,11,282,federal
1447,11,283,structure
1463,12,287,process
1471,12,288,began
1488,12,291,years
1494,12,292,ago
1506,12,296,national
1515,12,297,uprising
1524,12,298,forced
1535,12,300,king
1543,12,302,relinquish
1558,12,304,absolute
1567,12,305,power
1580,12,308,installed
1597,12,311,reinstate
1611,12,313,parliament
1623,13,315,In
1626,13,316,late
1641,13,320,parliament
1652,13,321,agreed
1662,13,323,declare
1670,13,324,Nepal
1678,13,326,republic
1704,13,332,implemented
1726,13,335,April
1737,13,337,elections
1752,14,340,Maoists
1774,14,345,fighting
1795,14,348,monarchy
1816,14,352,years
1823,14,354,won
1831,14,356,majority
1843,14,358,seats
1858,14,362,monarchy
1871,14,364,officially
1882,14,365,ended
1894,14,368,overwhelming
1907,14,369,vote
1914,15,372,Despite
1926,15,374,ceremony
1936,15,376,Narayanhity
1948,15,377,National
1957,15,378,Museum
1975,15,382,open
1987,15,385,public
1995,16,387,Nepali
2002,16,388,home
2007,16,389,minister
2016,16,390,Krishna
2024,16,391,Prasad
2031,16,392,Sitaula
2039,16,393,said
2046,16,396,After
2052,16,397,proper
2059,16,398,preparation
2076,16,401,palace
2091,16,404,opened
2105,16,407,public
2128,16,412,months
2137,17,415,There
2152,17,418,differing
2162,17,419,opinions
2194,17,426,museum
2202,17,428,Nepal
2210,17,430,national
2219,17,431,library
2227,17,432,wants
2237,17,434,museum
2247,17,436,include
2257,17,438,national
2266,17,439,archives
2278,17,441,important
2288,17,442,documents
2312,17,446,want
2320,17,448,develop
2332,17,450,museum
2346,17,453,major
2352,17,454,tourist
2360,17,455,attraction
2373,18,458,Officials
2391,18,461,museum
2403,18,463,likely
2410,18,464,include
2422,18,466,king
2429,18,468,crown
2436,18,470,sceptre
2449,18,473,royal
2455,18,474,throne
2481,18,481,Mercedes
2490,18,483,Benz
2495,18,484,given
2504,18,486,Gyanendra
2516,18,488,grandfather
2531,18,490,Adolf
2537,18,491,Hitler
2550,19,495,car
2564,19,499,major
2570,19,500,attraction
2590,19,505,said
2595,19,506,Govinda
2603,19,507,Kusum
2612,19,510,senior
2619,19,511,Home
2624,19,512,Ministry
2633,19,513,official
2643,20,515,King
2648,20,516,Tribhuvan
2666,20,519,ride
2675,20,521,Mercedes
2709,20,527,cars
2721,20,530,country
2737,20,534,currently
2747,20,535,lies
2759,20,538,palace
2766,20,539,grounds
2784,20,543,engineering
2796,20,544,college
2807,20,546,Kathmandu
2817,20,547,said
2846,20,553,money
2855,20,555,restore
