char,sent_n,token_i,word
0,1,0,An
3,1,1,amendment
20,1,4,United
27,1,5,States
34,1,6,constitution
47,1,7,banning
59,1,9,burning
74,1,12,American
83,1,13,flag
88,1,14,failed
102,1,17,vote
114,1,20,Senate
124,1,22,Tuesday
137,2,25,final
143,2,26,tally
164,2,34,thirds
182,2,39,senators
196,2,42,required
213,2,45,amendment
226,2,47,pass
239,3,51,President
250,3,53,George
260,3,55,Bush
266,3,57,gave
273,3,59,statement
283,3,60,commending
298,3,62,bipartisan
309,3,63,group
318,3,65,Senators
331,3,67,trying
341,3,69,pass
350,3,71,amendment
361,4,73,It
368,4,75,sponsored
381,4,77,Orrin
387,4,78,Hatch
396,4,81,Republican
407,4,82,Senator
420,4,84,Utah
430,4,87,backed
444,4,90,Republican
455,4,91,Majority
464,4,92,Leader
471,4,93,Bill
476,4,94,Frist
486,4,97,Tennessee
499,5,100,Even
516,5,103,members
532,5,106,party
538,5,107,voted
552,5,110,amendment
576,5,115,sides
582,5,116,strongly
591,5,117,dissented
602,6,119,Daniel
609,6,120,Inouye
619,6,123,Democrat
637,6,126,state
646,6,128,Hawaii
659,6,131,World
665,6,132,War
669,6,133,II
672,6,134,veteran
681,6,136,said
688,6,138,like
704,6,141,Senators
713,6,142,including
723,6,143,Kentucky
732,6,144,Republican
743,6,145,Senator
751,6,146,Mitch
757,6,147,McConnell
773,6,150,proposed
782,6,151,amendment
808,6,155,constitutional
823,6,156,right
832,6,158,free
837,6,159,speech
