char,sent_n,token_i,word
0,1,0,US
7,1,2,James
16,1,4,Kilpatrick
31,1,6,died
36,1,7,aged
45,2,10,Marianne
54,2,11,Means
61,2,13,Kilpatrick
74,2,15,wife
80,2,17,said
93,2,20,died
101,2,22,Sunday
108,2,23,evening
117,3,25,At
124,3,27,time
136,3,30,death
155,3,34,treated
167,3,36,congestive
178,3,37,heart
184,3,38,failure
195,4,41,After
201,4,42,starting
214,4,44,career
221,4,45,writing
235,4,47,racial
242,4,48,issues
256,4,51,south
263,4,53,Kilpatrick
292,4,58,nation
301,4,60,best
306,4,61,known
312,4,62,Conservative
325,4,63,columnists
337,5,65,His
341,5,66,column
350,6,69,A
352,6,70,Conservative
365,6,71,View
376,7,75,published
406,7,80,newspapers
428,7,83,United
435,7,84,States
443,8,86,As
454,8,89,voicing
466,8,91,opinions
478,8,93,newspapers
490,8,95,Kilpatrick
508,8,98,Minutes
516,8,99,Conservative
529,8,100,representative
552,8,103,segment
560,8,104,Point
566,8,106,Counterpoint
580,9,108,This
585,9,109,sparred
605,9,112,Liberal
613,9,113,journalist
624,9,114,Nicholas
633,9,115,von
637,9,116,Hoffman
649,9,118,later
655,9,119,commentator
667,9,120,Shana
673,9,121,Alexander
685,10,124,Tributes
699,10,126,paid
707,10,128,Kilpatrick
729,10,131,Conservatives
744,10,133,including
761,10,136,youth
767,10,137,group
773,10,138,leader
780,10,139,Richard
788,10,140,Viguerie
801,10,142,said
812,10,145,Before
831,10,149,Bill
836,10,150,Buckley
864,10,156,Ronald
871,10,157,Reagan
881,10,159,Rush
886,10,160,Limbaugh
906,10,164,James
912,10,165,Jackson
920,10,166,Kilpatrick
931,10,167,explaining
942,10,168,public
949,10,170,policy
956,10,171,issues
970,10,174,conservative
983,10,175,perspective
998,12,179,Kilpatrick
1012,12,181,survived
1028,12,184,second
1035,12,185,wife
1050,12,188,sons
1070,12,192,marriage
