char,sent_n,token_i,word
0,1,0,Gabriel
8,1,1,Pollard
19,1,4,freelance
29,1,5,journalist
40,1,6,writing
52,1,8,Wikinews
70,1,12,privilege
83,1,14,interviewing
100,1,16,chairman
116,1,19,Monarchist
127,1,20,League
137,1,22,New
141,1,23,Zealand
149,1,24,Incorporated
165,1,27,professor
178,1,29,constitutional
193,1,30,law
205,1,33,head
217,1,36,department
231,1,38,law
242,1,41,Auckland
251,1,42,University
265,1,44,Technology
277,1,46,AUT
283,1,49,Doctor
290,1,50,Noel
295,1,51,Cox
300,2,53,We
303,2,54,spoke
313,2,56,e
315,2,58,mail
328,2,61,questions
338,2,62,asked
360,2,66,monarchy
372,2,68,New
376,2,69,Zealand
385,2,71,following
407,2,75,previous
416,2,76,Wikinews
425,2,77,interview
440,2,79,Lewis
446,2,80,Holden
459,3,84,Governor
468,3,86,General
477,3,88,currently
493,3,90,served
503,3,92,Hon
508,4,94,Anand
514,4,95,Satyanand
528,4,98,served
540,4,101,person
550,4,103,integrity
564,4,105,long
569,4,106,standing
579,4,108,free
587,4,110,political
597,4,111,allegiance
609,5,113,They
614,5,114,represent
628,5,116,Sovereign
641,5,118,right
650,5,120,New
654,5,121,Zealand
665,5,124,unitary
673,5,125,country
692,5,128,entrenched
703,5,129,constitution
718,6,132,A
720,6,133,decade
727,6,134,ago
732,6,136,Cox
736,6,137,joined
747,6,139,Monarchist
758,6,140,League
768,6,142,New
772,6,143,Zealand
797,6,148,founded
810,7,151,League
821,7,153,formed
831,7,155,help
836,7,156,prevent
846,7,158,republic
860,7,160,replacing
870,7,161,New
874,7,162,Zealand
884,7,164,current
892,7,165,form
900,7,167,Government
915,7,169,remove
926,7,171,Queen
935,7,173,New
939,7,174,Zealand
954,7,177,de
957,7,179,jure
962,7,180,head
970,7,182,state
978,8,185,Cox
982,8,186,believes
998,8,189,monarchy
1007,8,190,separates
1021,8,192,ceremonial
1040,8,195,practical
1050,8,196,aspects
1065,8,199,government
1077,9,201,He
1085,9,203,says
1093,9,205,helps
1099,9,206,prevent
1111,9,208,public
1123,9,210,losing
1130,9,211,confidence
1148,9,214,governmental
1161,9,215,system
1171,9,217,New
1175,9,218,Zealand
1195,9,223,regardless
1213,9,226,criticism
1223,9,227,politicians
1239,9,229,receive
1248,10,231,This
1263,10,235,politicians
1279,10,237,having
1286,10,238,absolute
1295,10,239,power
1311,10,243,held
1323,10,246,head
1335,10,249,monarchy
1347,10,251,Britain
1360,10,254,public
1367,10,255,servants
1384,10,258,military
1393,10,259,pledging
1408,10,261,allegiance
1424,10,264,non
1428,10,266,political
1438,10,267,figure
1448,11,271,In
1456,11,273,time
1464,11,275,increasing
1475,11,276,globalisation
1500,11,280,good
1508,11,282,remember
1548,11,290,international
1562,11,291,family
1572,11,293,nations
1581,11,295,sharing
1593,11,297,Queen
1604,11,299,Australia
1615,11,301,Britain
1624,11,303,Canada
1644,12,310,Cox
1648,12,311,said
1676,12,317,reasons
1688,12,319,New
1692,12,320,Zealand
1712,12,324,republic
1722,13,326,Citing
1745,13,331,commonly
1759,13,333,examples
1769,13,335,Cox
1773,13,336,said
1780,13,339,New
1784,13,340,Zealand
1807,13,344,republic
1819,13,346,Australia
1829,13,347,chose
1846,14,353,Although
1858,14,355,says
1882,14,361,good
1887,14,362,way
1908,15,369,Cox
1912,15,370,says
1922,15,372,New
1926,15,373,Zealand
1940,15,376,significant
1952,15,377,international
1966,15,378,profile
1980,15,381,bigger
1996,15,384,size
2004,15,386,New
2008,15,387,Zealand
2022,15,389,suggest
2036,15,392,republican
2053,15,395,needed
2063,15,397,enforce
2077,16,400,Holden
2084,16,401,said
2096,16,404,Wikinews
2105,16,405,interview
2128,16,409,monarchy
2142,16,412,cause
2151,16,414,international
2165,16,415,confusion
2181,16,417,New
2185,16,418,Zealand
2194,17,420,Cox
2198,17,421,says
2220,17,427,republican
2237,17,429,suggest
2245,17,430,internationally
2273,17,434,unsettled
2284,18,436,Canada
2291,18,437,uses
2300,18,439,monarchy
2312,18,441,help
2317,18,442,promote
2333,18,445,identity
2343,18,447,saying
2355,18,449,New
2359,18,450,Zealand
2373,18,452,follow
2385,18,454,example
2394,19,456,And
2398,19,457,says
2414,19,461,way
2424,19,464,Monarchy
2433,19,465,limit
2443,19,467,independence
2458,20,470,If
2461,20,471,New
2465,20,472,Zealand
2489,20,477,republic
2499,20,479,Cox
2503,20,480,believes
2525,20,484,circumstances
2554,20,488,raised
2561,20,489,political
2575,20,491,social
2582,20,492,tension
2602,20,497,tension
2622,20,500,Government
2637,20,502,Maori
2657,21,508,Treaty
2667,21,510,Waitangi
2682,21,513,compact
2698,21,515,Queen
2704,21,516,Victoria
2721,21,519,Maori
2727,21,520,chiefs
2740,21,523,crucial
2748,21,524,importance
2762,22,528,Despite
2770,22,529,republicans
2782,22,530,wishing
2793,22,532,change
2801,22,534,Cox
2805,22,535,believes
2841,22,542,dissatisfied
2863,22,545,service
2875,22,547,Queen
2885,22,549,given
2891,22,550,New
2895,22,551,Zealand
2918,22,556,dislike
2938,22,559,British
2946,22,560,origins
2961,22,563,monarchy
2972,23,566,New
2976,23,567,Zealand
2986,23,569,government
3008,23,572,republic
3023,23,574,raise
3029,23,575,questions
3063,23,581,Treaty
