char,sent_n,token_i,word
0,1,0,A
9,1,2,Marsh
16,1,4,amp
21,1,6,McLennan
30,1,7,Cos
35,1,9,executive
49,1,11,hit
60,1,13,New
64,1,14,York
69,1,15,Governor
78,1,16,Eliot
84,1,17,Spitzer
103,1,22,million
111,1,23,defamation
122,1,24,lawsuit
138,1,27,online
145,1,28,magazine
154,1,29,article
175,1,32,insurance
185,1,33,bid
189,1,35,rigging
197,1,36,scandal
208,2,39,William
216,2,40,Gilman
233,2,44,Marsh
239,2,45,managing
248,2,46,director
258,2,48,filed
266,2,50,complaint
281,2,52,Friday
300,2,56,District
309,2,57,Court
318,2,59,Manhattan
334,2,62,allegations
350,2,64,Spitzer
358,2,65,defamed
375,2,69,Slate
381,2,70,article
389,2,71,published
401,2,73,year
406,2,74,ago
411,3,76,A
413,3,77,copy
425,3,80,complaint
444,3,83,public
454,3,85,Monday
464,4,88,Gilman
482,4,93,final
488,4,94,insurance
498,4,95,fraud
504,4,96,charge
511,4,97,dismissed
524,4,99,January
533,4,101,said
538,4,102,Spitzer
546,4,103,acted
558,4,106,actual
565,4,107,malice
576,4,110,suggesting
599,4,114,guilty
609,4,116,crimes
638,4,122,accused
649,5,125,Although
668,5,129,named
681,5,132,article
694,5,135,Gilman
701,5,136,complained
717,5,138,Spitzer
725,5,139,defamed
740,5,142,writing
754,5,145,Marsh
762,5,147,behavior
777,5,150,blatant
785,5,151,abuse
794,5,153,law
802,5,155,market
809,5,156,power
816,5,158,price
822,5,160,fixing
830,5,162,bid
834,5,164,rigging
846,5,166,kickbacks
860,5,168,designed
872,5,170,harm
883,5,172,customers
901,5,175,market
914,5,177,Marsh
928,5,180,employees
938,5,181,pocketed
951,5,183,increased
961,5,184,fees
970,5,186,kickbacks
984,7,191,While
994,7,193,Spitzer
1004,7,195,statements
1022,7,198,refer
1035,7,201,Gilman
1055,7,206,Gilman
1065,7,208,readily
1073,7,209,identifiable
1093,7,212,subject
1108,7,215,defamatory
1119,7,216,comments
1130,7,219,said
1139,7,221,complaint
1155,8,225,Spitzer
1172,8,228,aware
1189,8,232,allegations
1204,8,234,attorney
1213,8,235,general
1229,8,238,resolution
1249,8,241,allegations
1264,8,243,favor
1277,8,246,Gilman
1293,8,250,recklessly
1304,8,251,disregarded
1322,8,253,facts
1331,9,257,In
1343,9,260,Spizter
1361,9,264,state
1369,9,266,Attorney
1378,9,267,General
1387,9,269,announced
1400,9,271,investigation
1423,9,274,practices
1436,9,276,Marsh
1443,9,278,amp
1448,9,280,McLennan
1458,9,282,particularly
1471,9,283,fees
1476,9,284,paid
1484,9,286,insures
1495,9,288,brokers
1507,9,290,place
1513,9,291,business
1534,10,296,Gilman
1546,10,299,worked
1561,10,302,company
1576,10,305,time
1586,10,308,charged
1610,10,313,counts
1620,10,315,insurance
1630,10,316,fraud
1637,11,318,Gilman
1646,11,320,final
1652,11,321,charge
1663,11,323,dropped
1676,11,325,January
1687,12,329,I
1697,12,332,seen
1706,12,334,lawsuit
1730,12,339,comment
1746,12,344,said
1751,12,345,Spitzer
1765,13,349,illegalities
1778,13,350,rampant
1789,13,352,Marsh
1796,13,354,amp
1801,13,356,McLennan
1810,13,357,leading
1827,13,360,fine
1840,13,364,million
1856,13,367,multiple
1865,13,368,judicial
1874,13,369,findings
1886,13,371,illegality
1901,13,373,clear
1916,13,376,public
1923,13,377,record
1937,14,382,Gilman
1951,14,385,seeking
1972,14,390,million
1983,14,392,compensatory
1996,14,393,damages
2009,14,397,million
2020,14,399,general
2028,14,400,damages
2037,14,402,including
2047,14,403,damage
2061,14,406,reputation
2081,14,411,million
2092,14,413,punitive
2101,14,414,damages
