char,sent_n,token_i,word
0,1,0,Some
9,1,2,history
17,1,3,tends
26,1,5,repeat
41,2,8,Today
47,2,9,marked
56,2,11,day
63,2,13,history
80,2,17,years
86,2,18,ago
95,2,21,United
102,2,22,States
109,2,23,Dow
113,2,24,Jones
119,2,25,Industrial
130,2,26,Average
138,2,27,market
145,2,28,crashed
165,2,33,known
175,2,36,Black
181,2,37,Monday
194,3,41,crash
200,3,42,sent
209,3,44,market
216,3,45,tumbling
234,3,48,points
242,3,50,losing
249,3,51,nearly
261,4,55,On
264,4,56,Friday
276,4,59,Dow
280,4,60,Jones
286,4,61,nearly
293,4,62,broke
304,4,64,record
320,4,67,market
327,4,68,closed
345,4,71,points
371,4,76,percent
381,5,79,Several
389,5,80,factors
409,5,84,blame
423,5,87,loss
439,5,91,Turkey
448,5,93,government
459,5,94,approving
471,5,96,measure
482,5,98,October
496,5,101,send
501,5,102,Turkish
509,5,103,troops
521,5,105,Iraq
532,5,108,attempt
552,5,112,militants
569,5,115,Kurdistan
579,5,116,Workers
587,5,117,Party
594,5,119,PKK
600,6,122,This
605,6,123,sent
610,6,124,oil
614,6,125,prices
621,6,126,skyrocketing
641,6,129,highest
649,6,130,prices
659,6,132,history
677,6,136,highest
685,6,137,record
728,6,146,set
735,6,148,October
748,7,152,Fears
763,7,155,housing
771,7,156,market
794,7,161,come
804,7,164,standstill
824,7,167,lead
829,7,168,Caterpillar
853,7,172,manufactures
870,7,174,sells
876,7,175,construction
889,7,176,equipment
902,7,178,issue
910,7,180,warning
927,7,183,standstill
944,7,185,cause
950,7,186,profits
961,7,188,drop
975,7,192,American
984,7,193,economy
998,7,196,severely
1007,7,197,hurt
1013,8,199,On
1016,8,200,Friday
1029,8,202,stocks
1036,8,203,lost
1041,8,204,nearly
1052,8,206,percent
1063,8,208,close
1081,9,214,Investors
1095,9,216,experts
1110,9,219,markets
1122,9,221,disturbed
1139,9,224,losses
1146,9,225,calling
1158,9,227,situation
1168,9,228,ugly
1176,10,232,It
1181,10,234,pretty
1188,10,235,ugly
1194,11,237,A
1196,11,238,company
1204,11,239,like
1209,11,240,Caterpillar
1233,11,244,poster
1240,11,245,child
1250,11,247,global
1257,11,248,growth
1268,11,250,benefits
1284,11,253,weak
1289,11,254,dollar
1297,12,256,It
1300,12,257,makes
1310,12,259,question
1320,12,261,Is
1323,12,262,global
1330,12,263,growth
1349,12,266,strong
1357,13,268,Has
1365,13,270,earnings
1374,13,271,kick
1388,13,274,weak
1393,13,275,dollar
1400,13,276,played
1420,14,281,said
1425,14,282,Bell
1430,14,283,Curve
1436,14,284,Trading
1444,14,285,chief
1450,14,286,strategy
1459,14,287,expert
1467,14,289,Bill
1472,14,290,Strazzullo
1485,15,293,Others
1492,15,294,believe
1509,15,297,losses
1523,15,300,way
1530,15,302,emotionally
1542,15,303,responding
1560,15,306,events
1571,15,309,Black
1577,15,310,Monday
1588,16,315,Some
1600,16,318,earnings
1609,16,319,reports
1624,16,322,little
1631,16,323,disappointing
1658,16,327,bad
1663,17,329,I
1665,17,330,think
1677,17,333,responding
1688,17,334,emotionally
1712,17,338,anniversary
1731,17,341,October
1744,17,343,stock
1750,17,344,market
1757,17,345,crash
1764,18,347,I
1768,18,349,like
1776,18,351,laugh
1792,18,354,hurts
1800,18,357,said
1805,18,358,T
1807,18,359,Rowe
1812,18,360,Price
1818,18,361,Head
1823,18,362,trader
1831,18,364,Andy
1836,18,365,Brooks
1849,19,369,NASDAQ
1861,19,371,took
1866,19,372,heavy
1872,19,373,losses
1882,19,375,close
1899,19,378,points
1917,19,383,closing
1963,20,392,hit
1967,20,393,hard
1973,20,395,losing
1986,20,397,points
2005,20,403,closing
