char,sent_n,token_i,word
0,1,0,In
5,1,2,press
11,1,3,release
19,1,4,Monday
31,1,7,United
38,1,8,States
45,1,9,Department
59,1,11,Justice
68,1,13,DOJ
73,1,15,detailed
84,1,17,federal
92,1,18,grand
98,1,19,jury
103,1,20,indictment
122,1,22,Congressman
134,1,23,William
142,1,24,Jefferson
155,1,26,charges
168,1,28,included
177,1,29,bribery
186,1,31,racketeering
204,1,34,money
210,1,35,laundering
241,2,42,grand
247,2,43,jury
259,2,46,Alexandria
271,2,48,Virginia
281,2,50,charged
289,2,51,Jefferson
299,2,52,specifically
318,2,55,solicitation
334,2,57,bribes
342,2,59,honest
349,2,60,services
358,2,61,wire
363,2,62,fraud
370,2,64,money
376,2,65,laundering
388,2,67,obstruction
403,2,69,justice
412,2,71,violating
426,2,73,Foreign
434,2,74,Corrupt
442,2,75,Practices
452,2,76,Act
457,2,78,racketeering
475,2,81,conspiracy
492,3,85,indictment
503,3,86,stems
514,3,88,corruption
533,3,91,alleged
549,3,94,taken
555,3,95,place
569,3,97,August
585,3,100,August
599,4,104,Representative
614,4,105,Jefferson
631,4,110,Democrat
645,4,112,Louisiana
659,4,115,alleged
685,4,121,position
702,4,124,office
712,4,126,corruptly
722,4,127,seek
728,4,129,solicit
740,4,131,direct
752,4,133,things
762,4,135,value
771,4,137,paid
779,4,139,Jefferson
797,4,142,family
804,4,143,members
815,4,145,exchange
832,4,148,performance
847,4,150,official
856,4,151,acts
864,4,153,advance
876,4,155,interests
889,4,157,people
900,4,159,businesses
915,4,161,offered
931,4,164,bribes
940,5,167,Jefferson
954,5,169,represented
966,5,170,Louisiana
982,5,173,congressional
996,5,174,district
1022,6,180,FBI
1030,6,182,involved
1046,6,185,investigation
1067,6,188,culminated
1083,6,191,raid
1091,6,193,Representative
1106,6,194,Jefferson
1118,6,196,congressional
1132,6,197,office
1142,6,199,May
1158,7,205,FBI
1171,7,208,combating
1181,7,209,public
1188,7,210,corruption
1207,7,213,criminal
1216,7,214,investigative
1230,7,215,priority
1247,7,217,American
1256,7,218,citizens
1265,7,219,deserve
1273,7,220,honest
1284,7,222,ethical
1292,7,223,public
1299,7,224,officials
1309,7,225,representing
1328,7,227,interest
1339,7,230,said
1344,7,231,Kenneth
1355,7,233,Kaiser
1363,7,235,Assistant
1373,7,236,Director
1383,7,238,FBI
1387,7,239,Criminal
1396,7,240,Investigative
1410,7,241,Division
1421,9,244,As
1430,9,247,alleged
1439,9,249,Congressman
1451,9,250,Jefferson
1461,9,251,violated
1474,9,253,public
1483,9,255,trust
1502,9,259,official
1511,9,260,position
1524,9,262,office
1536,9,265,RICO
1541,9,266,enterprise
1555,9,268,corruptly
1565,9,269,solicit
1573,9,270,bribes
1584,9,273,pay
1594,9,276,foreign
1602,9,277,official
1619,9,281,illegally
1629,9,282,benefit
1642,9,284,overseas
1651,9,285,business
1660,9,286,transactions
1687,9,291,year
1692,9,292,period
1702,10,296,A
1704,10,297,complex
1712,10,298,series
1722,10,300,transactions
1739,10,302,alleged
1755,10,305,taken
1761,10,306,place
1768,10,308,involving
1778,10,309,Jefferson
1811,10,315,co
1814,10,317,conspirators
1828,11,319,Along
1839,11,321,Jefferson
1850,11,323,Vernon
1860,11,325,Jackson
1871,11,328,Louisville
1883,11,330,Kentucky
1892,11,331,businessman
1909,11,334,Brett
1918,11,336,Pfeffer
1936,11,340,Jefferson
1946,11,341,congressional
1960,11,342,staff
1966,11,343,member
1975,11,346,allegedly
1985,11,347,discussed
1999,11,349,solicited
2009,11,350,bribes
2019,11,352,return
2036,11,355,influenced
2054,11,358,performance
2069,11,360,certain
2077,11,361,official
2086,11,362,acts
2092,11,364,including
2102,11,365,receiving
2112,11,366,things
2122,11,368,value
2133,11,370,iGate
2147,11,375,Jackson
2157,11,377,company
2168,12,381,Jackson
2176,12,382,plead
2182,12,383,guilty
2192,12,385,charges
2203,12,387,conspiracy
2217,12,389,commit
2224,12,390,bribery
2240,12,393,payment
2251,12,395,bribes
2263,12,398,public
2270,12,399,official
2288,12,403,sentenced
2304,12,406,months
2314,12,408,prison
2322,13,410,Pfeffer
2330,13,411,plead
2336,13,412,guilty
2346,13,414,charges
2357,13,416,conspiracy
2371,13,418,commit
2378,13,419,bribery
2390,13,421,aiding
2401,13,423,abetting
2414,13,425,solicitation
2430,13,427,bribes
2442,13,430,member
2452,13,432,Congress
2470,13,436,sentenced
2486,13,439,months
2496,13,441,prison
2505,14,444,Also
2510,14,445,detailed
2526,14,448,indictment
2538,14,450,Jefferson
2548,14,451,allegedly
2558,14,452,offered
2566,14,453,payments
2580,14,456,foreign
2588,14,457,official
2616,14,462,business
2625,14,463,interest
2657,14,470,family
2665,15,472,Jefferson
2679,15,474,allegedly
2689,15,475,responsible
2706,15,478,negotiating
2719,15,480,offering
2732,15,482,delivering
2743,15,483,payments
2755,15,485,bribes
2766,15,488,Nigerian
2775,15,489,officials
2786,16,491,In
2792,16,493,August
2804,16,495,raid
2812,16,497,Jefferson
2824,16,499,home
2832,16,501,Washington
2850,16,505,law
2854,16,506,enforcement
2866,16,507,officials
2876,16,508,found
2892,16,511,cash
2905,16,514,undercover
2916,16,515,operation
2933,16,518,freezer
2946,17,521,cash
2960,17,524,wrapped
2971,17,526,aluminum
2980,17,527,foil
2989,17,529,hidden
2996,17,530,inside
3003,17,531,frozen
3010,17,532,food
3015,17,533,containers
3028,18,536,Representative
3043,18,537,Jefferson
3061,18,540,responded
3071,18,541,directly
3087,18,544,indictment
3107,18,548,lawyer
3115,18,550,Robert
3122,18,551,Trout
3129,18,553,stated
3145,18,556,client
3156,18,558,innocent
3176,18,562,fight
3187,18,564,indictment
3202,18,566,clear
3219,20,571,Acknowledging
3237,20,573,comprehensive
3251,20,574,investigation
3265,20,575,carried
3289,20,579,client
3300,20,582,detailed
3324,20,586,indictment
3336,20,588,Trout
3342,20,589,pointed
3359,20,592,legislative
3371,20,593,action
3386,20,596,involved
3397,22,599,There
3409,22,602,suggestion
3428,22,605,promised
3448,22,608,appropriations
3465,22,611,said
3470,22,612,Trout
3478,24,615,There
3492,24,618,earmarks
3502,25,620,There
3516,25,623,government
3527,25,624,contracts
3540,27,628,Speaker
3555,27,631,United
3562,27,632,States
3569,27,633,House
3578,27,635,Representatives
3594,27,636,Nancy
3600,27,637,Pelosi
3607,27,638,expressed
3622,27,640,concern
3639,27,643,allegations
3657,28,647,charges
3672,28,650,indictment
3691,28,652,Congressman
3703,28,653,Jefferson
3717,28,655,extremely
3737,28,659,said
3742,28,660,Pelosi
3751,30,663,While
3761,30,665,Jefferson
3790,30,671,citizen
3807,30,675,considered
3818,30,676,innocent
3833,30,678,proven
3840,30,679,guilty
3857,30,683,charges
3869,30,685,proven
3876,30,686,true
3887,30,689,constitute
3901,30,691,egregious
3915,30,693,unacceptable
3928,30,694,abuse
3937,30,696,public
3944,30,697,trust
3954,30,699,power
3964,32,703,If
3967,32,704,found
3973,32,705,guilty
3987,32,708,charges
3995,32,709,ultimately
4007,32,711,Representative
4022,32,712,Jefferson
4032,32,713,faces
4040,32,715,maximum
4048,32,716,sentence
4064,32,719,years
