char,sent_n,token_i,word
0,1,0,A
11,1,2,siren
17,1,3,wail
28,1,5,began
37,1,7,Israel
55,1,11,Thursday
64,1,12,marked
75,1,14,beginning
88,1,16,Yom
92,1,17,HaShoah
105,1,20,country
115,1,22,Holocaust
125,1,23,Remembrance
137,1,24,Day
142,2,26,Israelis
162,2,29,nation
169,2,30,paused
182,2,32,daily
188,2,33,activities
205,2,36,moment
215,2,38,silence
226,2,40,memory
244,2,44,million
252,2,45,Jews
257,2,46,murdered
269,2,48,Nazis
282,2,51,Holocaust
299,2,53,World
305,2,54,War
309,2,55,II
313,3,57,Drivers
321,3,58,turned
338,3,61,vehicles
351,3,63,stood
360,3,65,attention
377,3,68,middle
391,3,71,road
401,3,74,pedestrians
413,3,75,stopped
425,3,77,bowed
437,3,79,heads
444,4,81,Names
453,4,83,victims
466,4,85,read
471,4,86,aloud
484,4,89,Knesset
497,4,92,legislature
512,4,94,Israel
522,5,97,Individuals
534,5,98,laid
539,5,99,wreaths
552,5,102,memorial
569,5,105,Warsaw
576,5,106,Ghetto
583,5,107,uprising
595,5,109,Yad
599,5,110,Vashem
607,5,112,Israel
616,5,114,official
625,5,115,memorial
637,5,117,Jewish
644,5,118,victims
659,5,121,Holocaust
670,6,123,National
679,6,124,ceremonies
690,6,125,began
699,6,127,Yad
703,6,128,Vashem
713,6,130,Wednesday
723,6,131,evening
741,6,135,lighting
755,6,138,flame
766,6,141,Holocaust
776,6,142,survivor
786,7,144,In
797,7,147,torches
810,7,149,lit
818,7,152,memory
836,7,156,million
844,7,157,Jews
853,7,159,died
869,7,162,Holocaust
880,8,164,Approximately
902,8,166,survivors
919,8,169,Holocaust
929,8,170,live
937,8,172,Israel
944,8,173,today
966,8,178,survived
975,8,179,Nazi
980,8,180,death
986,8,181,camps
995,9,184,Entertainment
1009,9,185,venues
1017,9,187,theaters
1031,9,190,movie
1037,9,191,cinemas
1045,9,192,closed
1052,9,193,shop
1060,9,195,sundown
1068,9,196,Wednesday
1079,10,198,Television
1090,10,199,stations
1103,10,201,radio
1109,10,202,programming
1121,10,203,focused
1132,10,205,memorial
1148,10,208,Holocaust
1159,11,210,Memorial
1168,11,211,events
1175,11,212,end
1182,11,214,sunset
1192,11,216,Thursday
1214,11,221,followed
1227,11,223,week
1232,11,224,later
1250,11,228,anniversary
1269,11,231,declaration
1284,11,233,independence
1300,11,235,Israel
1316,11,239,known
1325,11,241,Yom
1343,12,245,Shimon
1350,12,246,Peres
1357,12,248,Israel
1366,12,250,President
1377,12,252,spoke
1386,12,254,Yad
1390,12,255,Vashem
1402,12,258,compared
1415,12,260,potential
1425,12,261,danger
1438,12,263,Israel
1445,12,264,says
1453,12,266,posed
1462,12,268,Iran
1469,12,270,nuclear
1477,12,271,program
1494,12,275,faced
1503,12,277,Jews
1519,12,280,Holocaust
1531,13,283,In
1534,13,284,history
1549,13,288,forbidden
1565,13,291,late
1572,13,294,said
1577,13,295,Peres
1584,13,297,saying
1600,13,300,world
1606,13,301,reacted
1618,13,303,late
1626,13,305,Adolf
1632,13,306,Hitler
1643,13,308,Nazi
1648,13,309,Germany
1658,14,312,My
1661,14,313,heart
1667,14,314,shudders
1681,14,316,I
1683,14,317,recall
1707,14,322,possibility
1724,14,324,Hitler
1737,14,326,acquire
1745,14,327,nuclear
1753,14,328,weapons
1762,15,330,A
1764,15,331,leader
1775,15,333,plans
1781,15,334,mass
1786,15,335,destruction
1813,15,339,weapons
1824,15,341,mass
1829,15,342,destruction
1842,16,344,What
1863,16,348,left
1875,16,351,world
1883,17,354,asked
1889,17,355,Peres
1896,18,357,Aides
1902,18,358,later
1908,18,359,stated
1920,18,361,Peres
1930,18,363,referring
1943,18,365,Iran
1951,19,368,Israel
1960,19,370,Prime
1966,19,371,Minister
1975,19,372,Ehud
1980,19,373,Olmert
1992,19,375,referred
2004,19,377,Iran
2016,19,380,remarks
2027,19,382,Yad
2031,19,383,Vashem
2040,20,386,You
2044,20,387,wish
2052,20,389,deny
2061,20,391,right
2070,20,393,existence
2087,20,396,Jewish
2094,20,397,state
2113,20,402,wrong
2122,20,404,believe
2139,20,407,Jewish
2146,20,408,state
2156,20,410,created
2180,20,415,Holocaust
2195,21,418,Holocaust
2210,21,420,underscored
2226,21,422,necessity
2243,21,425,creation
2260,21,428,horrible
2269,21,429,price
2284,21,432,Jewish
2291,21,433,people
2305,21,436,pay
2317,21,439,lack
2325,21,441,existence
2340,21,444,state
2355,21,447,shelter
2370,21,451,said
2375,21,452,Olmert
2383,22,454,Other
2389,22,455,speakers
2401,22,457,Yad
2405,22,458,Vashem
2412,22,459,emphasized
2427,22,461,importance
2445,22,464,Israel
2452,22,465,Defense
2460,22,466,Forces
2468,22,468,Israel
2477,22,470,military
2486,22,471,forces
2497,22,474,prevent
2505,22,475,tragedies
2527,22,479,Holocaust
2544,22,482,future
2556,23,485,Lieutenant
2567,23,486,General
2575,23,487,Gabi
