char,sent_n,token_i,word
0,1,0,Raed
5,1,1,Jarrar
16,1,4,Iraqi
22,1,5,peace
28,1,6,activist
41,1,8,lives
54,1,11,United
61,1,12,States
73,1,15,forced
83,1,17,change
94,1,19,T
96,1,21,Shirt
109,1,24,bore
117,1,26,Arabic
124,1,27,slogan
147,1,32,found
154,1,34,offensive
171,2,39,incident
180,2,40,took
185,2,41,place
194,2,43,JFK
198,2,44,airport
209,2,46,New
213,2,47,York
223,3,50,activist
232,3,51,Jarrar
239,3,52,reported
255,3,55,blog
260,3,56,RaedInTheMiddle
288,3,60,checked
303,3,64,bags
316,3,67,issued
325,3,69,boarding
334,3,70,pass
340,4,72,After
346,4,73,waiting
354,4,74,near
363,4,76,gate
371,4,78,board
381,4,80,jetBlue
389,4,81,airlines
398,4,82,flight
416,4,86,having
426,4,88,gone
441,4,91,secondary
451,4,92,search
463,4,95,officials
473,4,96,approached
491,5,101,People
502,5,103,feeling
510,5,104,offended
535,5,108,t
537,5,110,shirt
545,5,113,Raed
550,5,114,reported
575,5,119,men
579,5,120,said
596,6,125,writings
612,6,128,T
614,6,130,Shirt
620,6,131,said
633,6,134,Arabic
644,6,136,English
654,6,139,We
669,6,143,silent
680,7,147,Raed
685,7,148,asked
704,7,152,offended
725,7,156,insisted
738,7,158,right
747,7,160,freedom
758,7,162,expression
773,7,164,violated
784,8,167,According
797,8,169,Jarrar
816,8,174,inspectors
827,8,175,said
834,8,178,You
844,8,181,wear
851,8,183,T
853,8,185,shirt
864,8,187,Arabic
871,8,188,script
882,8,190,come
893,8,193,airport
902,9,195,It
908,9,197,like
913,9,198,wearing
923,9,200,t
925,9,202,shirt
936,9,204,reads
943,9,206,I
950,9,209,robber
962,9,212,going
973,9,215,bank
984,10,219,airport
992,10,220,official
1002,10,222,unable
1012,10,224,read
1017,10,225,Arabic
1029,10,228,unyielding
1043,10,230,protests
1055,10,232,Jarrar
1071,10,235,English
1079,10,236,language
1088,10,237,version
1103,10,240,Arabic
1114,10,242,accurate
1128,10,245,suggested
1141,10,247,wear
1150,10,249,shirt
1156,10,250,inside
1171,11,255,Many
1176,11,256,people
1183,11,257,called
1194,11,259,complained
1216,11,262,t
1218,11,264,shirt
1225,12,266,Jetblue
1233,12,267,customers
1248,12,269,calling
1267,12,272,reached
1279,12,274,checkpoint
1295,12,277,customers
1305,12,278,called
1326,12,282,waiting
1346,12,286,boarding
1355,12,287,area
1362,12,290,Jarrar
1373,12,292,told
1387,12,295,complained
1401,13,298,One
1405,13,299,employee
1419,13,301,JetBlue
1427,13,302,offered
1438,13,304,buy
1442,13,305,Jarrar
1451,13,307,T
1453,13,309,shirt
1462,13,311,replace
1485,13,316,wearing
1504,13,320,activist
1538,13,326,bags
1548,13,328,checked
1557,14,330,Refusing
1579,14,335,agreed
1589,14,337,wear
1604,14,341,New
1608,14,342,York
1614,14,344,written
1635,15,350,officer
1650,15,353,scene
1656,15,354,commented
1674,15,357,need
1688,15,360,gone
1702,15,363,extreme
1724,15,368,wearing
1734,15,370,T
1736,15,372,Shirt
1750,15,375,Arabic
1757,15,376,peace
1763,15,377,slogan
1780,15,382,wearing
1798,15,386,New
1802,15,387,York
1809,16,390,There
1821,16,393,reason
1831,16,395,hate
1836,16,396,New
1840,16,397,York
1859,16,402,Arab
1864,16,403,speaking
1873,16,404,peace
1879,16,405,activist
1889,16,407,according
1902,16,409,Jarrar
1912,17,413,I
1914,17,414,feel
1924,17,416,sad
1936,17,419,personal
1945,17,420,freedom
1957,17,422,taken
1963,17,423,away
1968,17,424,like
1979,18,427,I
1981,18,428,grew
1995,18,431,authoritarian
2009,18,432,governments
2028,18,435,Middle
2035,18,436,East
2056,18,442,reasons
2064,18,443,I
2066,18,444,chose
2101,18,452,I
2109,18,455,want
2117,18,457,officer
2136,18,461,change
2146,18,463,t
2148,18,465,shirt
2155,19,467,I
2162,19,469,pursue
2174,19,471,incident
2183,19,472,today
2199,19,475,constitutional
2214,19,476,rights
2221,19,477,organization
2239,19,480,I
2244,19,482,sure
2257,19,485,meet
2262,19,486,soon
2269,19,489,Raed
2274,19,490,said
2281,20,493,He
2288,20,495,issued
2303,20,497,boarding
2312,20,498,pass
2325,20,502,different
2335,20,503,seat
2359,20,509,plane
2367,21,512,JetBlue
2375,21,513,said
2387,21,516,investigating
2405,21,518,incident
2420,21,521,spokeswoman
