char,sent_n,token_i,word
0,1,0,Australia
15,1,2,press
29,1,5,plans
38,1,7,withdraw
51,1,9,troops
63,1,11,Iraq
71,1,13,June
81,1,15,year
96,1,18,promises
122,1,23,nation
131,1,25,foreign
139,1,26,minister
153,1,28,relations
172,1,31,United
179,1,32,States
198,1,36,affected
221,2,42,Foreign
229,2,43,minister
238,2,44,Stephen
246,2,45,Smith
252,2,46,said
266,2,49,withdrawal
285,2,52,conducted
301,2,55,orderly
309,2,56,fashion
320,2,58,minimise
329,2,59,inconvenience
352,2,62,nations
363,2,64,Iraq
369,3,66,Speaking
381,3,68,New
385,3,69,York
411,3,75,US
414,3,76,visit
430,3,79,election
442,3,81,said
448,3,83,We
451,3,84,want
472,3,90,way
482,3,92,sees
487,3,93,minimal
495,3,94,disruption
513,3,97,causes
530,3,100,inconvenience
551,3,103,allies
574,3,108,United
581,3,109,States
596,3,112,United
603,3,113,Kingdom
614,4,117,Australia
624,4,118,currently
642,4,121,troops
656,4,124,country
666,5,127,On
669,5,128,Monday
676,5,129,Smith
687,5,131,meet
697,5,133,Condoleezza
709,5,134,Rice
728,5,138,discuss
736,5,139,Afghanistan
755,5,142,Australia
774,5,145,troops
781,5,146,stationed
792,6,148,It
798,6,150,currently
812,6,152,intention
834,6,156,remain
845,6,158,case
852,7,161,Smith
858,7,162,said
870,7,165,effect
880,7,167,relations
899,7,170,US
920,7,175,strong
933,7,177,World
939,7,178,War
943,7,179,II
949,7,182,It
974,7,187,I
976,7,188,believe
989,7,190,disturb
1005,7,193,date
1026,7,198,good
1031,7,199,working
1039,7,200,relationship
1064,7,203,new
1068,7,204,government
1094,7,210,administration
1110,8,212,It
1122,8,216,strong
1129,8,217,alliance
1143,8,220,alliance
1158,8,222,transcends
1169,8,223,changes
1180,8,225,governments
1193,9,227,Administrations
1209,9,228,come
1222,9,232,governments
1234,9,233,come
1255,9,239,alliance
1269,9,242,long
1274,9,244,term
1280,9,246,enduring
1289,9,247,fundamental
1301,9,248,relationship
1330,9,252,nations
1345,10,257,confirmation
1361,10,259,important
1374,10,261,Australia
1384,10,262,saw
1390,10,264,new
1394,10,265,government
1405,10,266,elected
1416,10,268,November
1426,11,270,Prime
1432,11,271,Minister
1441,11,272,Kevin
1447,11,273,Rudd
1453,11,275,Labour
1461,11,277,defeated
1470,11,278,Conservative
1483,11,279,head
1499,11,282,PM
1502,11,283,John
1507,11,284,Howard
1515,12,286,Howard
1527,12,289,supporter
1540,12,291,US
1543,12,292,President
1553,12,293,George
1563,12,295,Bush
1576,12,298,government
