char,sent_n,token_i,word
0,1,0,According
23,1,4,exit
28,1,5,polls
34,1,6,published
47,1,8,TNS
51,1,9,OBOP
60,1,11,PBS
73,1,14,Polish
80,1,15,public
87,1,16,television
98,1,17,station
111,1,20,Law
119,1,22,Justice
128,1,24,PiS
133,1,26,party
143,1,28,won
147,1,29,today
155,1,31,parliamentary
169,1,32,election
181,1,34,Poland
201,1,39,result
209,2,41,Runners
225,2,44,Citizens
234,2,45,Platform
244,2,47,PO
263,2,53,Alliance
279,2,56,Democratic
290,2,57,Left
296,2,59,SLD
314,3,66,According
329,3,69,GfK
333,3,70,Polonia
341,3,71,poll
350,3,73,TVN
369,3,78,Rzeczpospolita
384,3,79,newspaper
395,3,81,PiS
409,3,85,votes
416,3,87,PO
429,3,91,SLD
438,4,95,Leage
447,4,97,Polish
454,4,98,Families
464,4,100,LPR
470,4,103,Self
475,4,105,Defense
490,4,108,Polish
497,4,109,Republic
507,4,111,Samoobrona
523,4,114,Polish
530,4,115,Peasant
538,4,116,Party
545,4,118,PSL
555,4,121,got
563,4,123,necessary
576,4,126,votes
588,4,129,place
601,4,132,new
605,4,133,parliament
619,5,136,PO
626,5,138,PiS
650,5,144,form
659,5,146,future
666,5,147,government
692,5,152,places
706,5,155,new
710,5,156,Sejm
740,5,164,required
753,5,166,making
760,5,167,changes
775,5,170,Polish
782,5,171,constitution
807,5,175,parties
815,5,176,support
