char,sent_n,token_i,word
5,1,1,Senator
13,1,2,Wayne
19,1,3,Allard
27,1,5,R
29,1,7,Colorado
45,1,12,letter
55,1,14,Army
60,1,15,Secretary
70,1,16,Francis
78,1,17,Harvey
86,1,19,said
100,1,22,secretary
117,1,25,Army
129,1,27,launch
138,1,29,nationwide
149,1,30,investigation
168,1,32,reports
186,1,35,Army
191,1,36,recruiters
202,1,37,engaged
213,1,39,questionable
226,1,40,recruiting
237,1,41,tactics
246,2,43,In
253,2,45,letter
260,2,46,Allard
267,2,47,wrote
279,2,50,according
298,2,53,reports
311,2,56,rules
330,2,60,bent
346,2,64,broken
357,2,66,tossed
364,2,67,away
372,3,71,One
383,3,74,reports
395,3,76,Senator
406,3,78,referring
426,3,82,attempted
436,3,83,recruitment
451,3,85,David
457,3,86,McSwane
471,3,90,year
476,3,91,old
480,3,92,editor
492,3,95,high
497,3,96,school
504,3,97,newspaper
517,3,99,Golden
525,3,101,Colorado
535,4,103,McSwane
543,4,104,posed
554,4,107,high
559,4,108,school
566,4,109,dropout
582,4,113,drug
587,4,114,problem
608,4,119,unable
618,4,121,kick
625,5,124,Then
633,5,126,recorded
646,5,129,audio
652,5,130,tape
658,5,132,conversations
672,5,133,allegedly
682,5,134,showing
699,5,137,recruiters
710,5,138,told
726,5,142,obtain
735,5,144,phony
741,5,145,diploma
756,5,148,Internet
774,5,151,medication
788,5,153,buy
795,5,155,cover
808,5,158,drug
813,5,159,problem
822,6,161,A
824,6,162,friend
834,6,164,McSwane
849,6,167,video
855,6,169,taped
863,6,171,recruiter
873,6,172,taking
880,6,173,McSwain
893,6,176,store
902,6,178,buy
909,6,181,detox
916,6,183,medication
930,6,185,help
939,6,187,pass
948,6,189,army
953,6,190,physical
963,7,192,David
969,7,193,said
981,7,196,told
993,7,199,recruiter
1006,7,201,buy
1014,7,203,product
1025,8,206,A
1027,8,207,voice
1040,8,210,audio
1046,8,211,tape
1054,8,213,heard
1060,8,214,saying
1069,8,217,You
1086,8,221,follow
1093,8,222,instructions
1111,8,225,tee
1116,9,227,It
1123,9,229,got
1127,9,230,like
1138,9,233,percent
1146,9,234,guarantee
1170,9,238,pass
1176,10,240,You
1180,10,241,know
1186,10,243,I
1191,10,245,seen
1199,10,247,work
1215,11,253,If
1218,11,254,I
1227,11,257,soldier
1252,11,262,line
1258,11,264,I
1269,11,267,want
1300,11,274,life
1314,11,277,depending
1327,11,279,going
1341,11,281,withdrawal
1355,11,283,having
1364,11,285,drug
1369,11,286,addiction
1401,11,291,I
1409,11,294,trust
1416,12,296,I
1429,12,300,think
1455,12,305,need
1473,12,309,lines
1481,12,312,David
1487,12,313,McSwane
1495,12,314,said
1503,12,316,CNN
1510,13,319,His
1514,13,320,mother
1522,13,322,concerned
1537,13,324,people
1548,13,326,think
1567,13,330,unpatriotic
1582,13,332,setting
1598,13,336,sting
1605,13,338,operation
1615,13,339,said
1622,13,342,He
1627,13,344,probably
1652,13,349,patriotic
1662,13,350,kids
1667,13,351,I
1669,13,352,know
1675,14,354,He
1689,14,358,Young
1695,14,359,Marines
1716,14,363,year
1725,14,365,earned
1734,14,367,couple
1746,14,371,awards
1756,15,375,Major
1762,15,376,General
1770,15,377,Michael
1778,15,378,Rochelle
1792,15,381,general
1803,15,383,charge
1813,15,385,recruiting
1837,15,389,Army
1842,15,390,responded
1859,15,393,allegations
1875,15,395,tapes
1883,16,398,I
1889,16,400,disappointed
1910,16,405,Rochelle
1919,16,406,said
1926,17,409,I
1937,17,412,disappointed
1958,18,417,He
1964,18,419,shutting
1978,18,421,recruiting
1989,18,422,offices
2003,18,425,day
2010,18,427,review
2023,18,429,procedures
2036,19,432,Jim
2040,19,433,Massey
2057,19,437,Marine
2064,19,438,recruiter
2075,19,440,expanded
2088,19,442,accusations
2103,19,444,saying
2119,19,447,fraudulent
2130,19,448,recruitment
2142,19,449,practices
2152,19,450,existed
2167,19,453,United
2174,19,454,States
2181,19,455,Marines
2189,19,456,Corps
2199,20,460,This
2218,20,465,isolated
2227,20,466,incident
2238,20,469,Massey
2245,20,470,said
2252,21,473,This
2262,21,476,widespread
2273,21,477,epidemic
2283,22,479,I
2298,22,483,percent
2314,22,487,recruits
2323,22,488,Massey
2330,22,489,enlisted
2345,22,492,frauded
2362,22,495,military
2378,23,500,Army
2387,23,502,suspended
2401,23,504,recruiters
2415,23,506,Golden
2423,23,508,Colorado
