char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Prime
17,1,2,Minister
27,1,4,John
32,1,5,Howard
39,1,6,appeared
59,1,9,Cole
64,1,10,inquiry
75,1,12,Thursday
95,1,16,time
103,1,18,Australian
114,1,19,Prime
120,1,20,Minister
133,1,22,appeared
152,1,25,inquiry
165,1,27,royal
171,1,28,commission
182,1,29,powers
202,2,34,Unlike
213,2,36,foreign
221,2,37,minister
230,2,38,Alexander
240,2,39,Downer
251,2,41,gave
256,2,42,evidence
276,2,45,inquiry
287,2,47,Tuesday
296,2,49,Mr
299,2,50,Howard
306,2,51,entered
332,2,55,door
346,2,58,gave
353,2,60,brief
359,2,61,address
368,3,63,He
371,3,64,told
380,3,66,press
395,3,69,government
415,3,72,open
430,3,75,Iraqi
436,3,76,kickback
445,3,77,affair
460,3,81,want
477,3,85,point
504,3,91,appearance
522,3,95,earlier
535,3,97,week
547,3,100,Foreign
555,3,101,Minister
580,3,106,Trade
586,3,107,Minister
596,3,109,demonstrates
609,3,110,absolutely
624,3,112,open
633,3,114,transparent
649,3,116,accountable
665,3,118,Government
688,3,122,relation
705,3,125,matter
713,3,127,Mr
716,3,128,Howard
723,3,129,said
731,3,131,reporters
743,4,134,Mr
746,4,135,Howard
757,4,137,questioned
771,4,139,John
776,4,140,Agius
783,4,142,counsel
791,4,143,assisting
805,4,145,inquiry
814,5,147,Counsel
826,5,149,AWB
835,5,152,company
850,5,155,centre
864,5,158,scandal
880,5,161,apply
889,5,163,cross
895,5,165,examine
907,5,167,prime
913,5,168,minister
924,6,171,Terrence
933,6,172,Cole
943,6,175,inquiry
953,6,177,commissioner
966,6,178,received
978,6,180,application
995,6,182,Peter
1001,6,183,Geary
1011,6,185,Micheal
1019,6,186,Long
1026,6,188,counsel
1037,6,190,cross
1043,6,192,examine
1055,6,194,prime
1061,6,195,minister
1074,6,197,refused
1092,6,201,grounds
1109,6,204,proposed
1118,6,205,line
1126,6,207,questioning
1142,6,209,similar
1161,6,213,Mr
1164,6,214,Aguis
1193,6,221,evidence
1207,6,223,Mr
1210,6,224,Howard
1227,6,228,met
1236,6,230,Mr
1239,6,231,Geary
1248,6,233,Mr
