char,sent_n,token_i,word
4,1,1,Iraqi
10,1,2,government
25,1,4,asked
35,1,6,United
42,1,7,States
52,1,9,release
71,1,14,Iraqi
77,1,15,women
92,1,18,currently
102,1,19,prisoners
119,1,22,Iraq
124,1,23,claims
140,1,27,bid
151,1,30,American
160,1,31,journalist
171,1,32,Jill
176,1,33,Carroll
184,1,34,freed
191,2,36,A
193,2,37,commission
204,2,38,reviewing
214,2,39,detainee
223,2,40,cases
233,2,42,recommended
245,2,43,Monday
281,2,51,released
292,3,54,A
294,3,55,Human
300,3,56,Rights
307,3,57,Ministry
316,3,58,official
325,3,59,said
343,3,64,free
352,3,66,women
374,3,71,response
386,3,73,demands
399,3,75,Carroll
409,3,77,kidnappers
422,4,80,He
430,4,82,went
447,4,88,There
460,4,91,outside
468,4,92,pressure
484,4,95,commission
499,4,98,recommend
509,4,99,releasing
523,4,101,women
534,5,104,official
543,5,105,spoke
552,5,107,condition
565,5,109,anonymity
586,5,112,feared
593,5,113,reprisal
607,5,115,insurgents
620,6,118,Abductors
630,6,119,holding
642,6,121,journalist
663,6,124,demands
680,6,127,female
687,6,128,Iraqi
693,6,129,prisoners
706,6,131,released
728,6,135,kill
748,7,141,said
763,7,144,currently
780,7,147,women
789,7,149,security
798,7,150,detention
809,8,152,But
819,8,155,Wednesday
829,8,156,night
836,8,158,refused
847,8,160,comment
877,8,166,women
892,8,169,released
903,9,172,Carroll
915,9,174,kidnapped
928,9,176,January
941,9,178,insurgents
952,9,179,ambushed
965,9,181,car
973,9,183,killed
984,9,185,translator
996,10,187,She
1006,10,190,years
1012,10,191,old
1021,11,194,abductors
1031,11,195,gave
1041,11,198,hour
1046,11,199,dead
1051,11,200,line
1064,11,203,expected
1076,11,205,kill
1085,11,207,tomorrow
1103,11,210,demands
1119,11,213,met
1125,12,216,Insurgents
1139,12,218,Iraq
1149,12,220,recently
1158,12,221,kidnapped
1182,12,225,foreigners
1197,12,227,killed
1234,12,235,beginning
1251,12,238,war
1256,13,240,Some
1261,13,241,estimates
1278,13,244,number
1288,13,246,Iraqis
1295,13,247,kidnapped
1305,13,248,place
1321,13,252,hundreds
1334,13,254,possibly
1348,13,256,thousands
