char,sent_n,token_i,word
0,1,0,Tibetan
8,1,1,activists
22,1,3,demanding
41,1,6,People
50,1,8,Republic
62,1,10,China
68,1,11,release
76,1,12,Gedhun
83,1,13,Choekyi
91,1,14,Nyima
105,1,17,family
113,2,19,Nyima
120,2,21,aged
132,2,25,considered
152,2,28,Panchen
160,2,29,Lama
168,2,31,Tibetan
176,2,32,Buddhists
191,3,35,Pachen
198,3,36,Lama
210,3,39,second
217,3,41,highest
225,3,42,figure
235,3,44,Tibetan
243,3,45,Buddhism
254,4,48,Tibetan
262,4,49,activists
281,4,52,Nyima
295,4,55,family
307,4,57,kidnapped
320,4,59,Chinese
328,4,60,authorities
343,4,62,May
362,4,68,days
377,4,71,boy
385,4,73,recognized
403,4,76,reincarnation
429,4,80,Panchen
437,4,81,Lama
449,4,84,Dalai
455,4,85,Lama
461,5,87,At
469,5,89,time
478,5,91,boy
488,5,94,years
494,5,95,old
499,6,97,Human
505,6,98,rights
512,6,99,groups
519,6,100,claim
540,6,105,youngest
549,6,106,political
559,6,107,prisoner
579,7,112,whereabouts
594,7,114,Nyima
608,7,117,parents
620,7,119,unknown
633,8,122,Chinese
641,8,123,government
652,8,124,claims
665,8,127,protecting
692,8,131,death
698,8,132,threats
716,8,135,received
742,8,140,boy
752,8,143,school
779,8,149,family
790,8,151,happy
798,9,154,Tibetans
813,9,157,believe
825,9,159,government
838,9,161,version
853,9,164,events
868,9,167,campaigning
888,9,170,Panchen
896,9,171,Lama
907,9,174,released
918,10,177,After
928,10,179,arrest
942,10,182,Panchen
950,10,183,Lama
956,10,185,China
962,10,186,named
970,10,188,rival
976,10,189,boy
981,10,191,Gyancain
990,10,192,Norbu
1001,10,195,son
1010,10,198,communist
1028,10,202,office
1040,11,205,new
1044,11,206,boy
1060,11,210,supported
1078,11,213,parts
1091,11,216,Tibetan
1099,11,217,community
