char,sent_n,token_i,word
0,1,0,Australia
12,1,2,federal
20,1,3,government
35,1,5,come
46,1,7,fire
54,1,9,prominent
64,1,10,human
70,1,11,rights
77,1,12,lawyer
84,1,13,Julian
91,1,14,Burnside
116,1,19,migration
126,1,20,laws
134,1,22,circumvent
149,1,24,release
160,1,26,Mohamed
168,1,27,Haneef
188,1,31,granted
196,1,32,bail
204,1,34,Brisbane
213,1,35,Magistrate
226,1,37,Court
235,2,40,Haneef
245,2,42,alleged
261,2,45,provided
270,2,46,support
283,2,49,terrorist
293,2,50,organisation
311,2,53,leaving
323,2,55,mobile
330,2,56,phone
336,2,57,SIM
340,2,58,card
350,2,60,Sabeel
357,2,61,Ahmed
367,2,63,allegedly
381,2,65,knowledge
398,2,68,Glasgow
406,2,69,attacks
417,3,72,Haneef
426,3,74,lawyers
444,3,77,attacked
457,3,79,government
470,3,81,decision
479,3,82,saying
507,3,88,difficult
521,3,90,Haneef
531,3,92,mount
539,3,94,defence
560,3,98,held
568,3,100,immigration
580,3,101,detention
591,4,103,His
595,4,104,lawyers
607,4,106,considering
619,4,107,delaying
628,4,108,posting
640,4,110,bail
645,4,111,surety
662,4,114,visa
667,4,115,issues
678,4,117,resolved
688,5,119,This
698,5,121,allow
704,5,122,Haneef
714,5,124,stay
722,5,126,Brisbane
731,5,127,near
746,5,131,lawyers
759,6,134,They
774,6,137,indicated
799,6,141,appeal
810,6,143,government
823,6,145,decision
834,7,148,Australian
845,7,149,immigration
857,7,150,minister
866,7,151,Kevin
872,7,152,Andrews
880,7,153,announced
890,7,154,yesterday
921,7,160,powers
938,7,163,Migration
948,7,164,Act
955,7,166,cancel
962,7,167,Haneef
971,7,169,visa
986,7,173,failed
995,7,175,character
1005,7,176,check
1013,8,179,Mr
1016,8,180,Burnside
1028,8,182,sceptical
1041,8,184,Mr
1044,8,185,Andrews
1053,8,187,motives
1062,8,189,claiming
1075,8,191,government
1101,8,195,cancelled
1111,8,196,Haneef
1120,8,198,visa
1144,8,204,bailed
1152,9,206,He
1155,9,207,said
1160,9,208,Mr
1163,9,209,Andrew
1172,9,211,moves
1192,9,215,government
1203,9,216,interfering
1222,9,219,judicial
1231,9,220,process
1242,11,224,They
1247,11,225,want
1273,11,231,trial
1280,12,233,They
1285,12,234,waited
1295,12,236,cancel
1306,12,238,visa
1322,12,241,saw
1337,12,244,got
1341,12,245,bail
1348,12,248,Mr
1351,12,249,Burnside
1360,12,250,told
1365,12,251,Southern
1374,12,252,Cross
1380,12,253,Broadcasting
1396,14,257,If
1413,14,262,bail
1436,14,267,going
1445,14,269,cancel
1456,14,271,visa
1465,17,276,This
1475,17,279,misuse
1485,17,281,power
1494,17,283,bad
1498,17,284,faith
1512,17,287,explicit
1521,17,288,purpose
1532,17,290,trumping
1543,17,292,magistrate
1556,18,294,order
1580,18,299,let
1591,18,302,bail
1600,21,307,I
1602,21,308,think
1613,21,311,disgraceful
1630,21,313,Andrews
1642,21,315,lent
1681,21,324,lawyer
1692,21,327,ought
1701,21,329,know
1706,21,330,better
1715,21,333,said
1720,21,334,Mr
1723,21,335,Burnside
1734,22,338,Mr
1737,22,339,Burnside
1746,22,340,attacked
1759,22,342,government
1771,22,344,claiming
1784,22,346,decision
1796,22,348,cancel
1803,22,349,Haneef
1812,22,351,visa
1817,22,352,tramples
1841,22,357,key
1845,22,358,foundations
1860,22,360,democracy
1871,23,362,He
1882,23,364,alleged
1899,23,367,government
1914,23,369,acting
1921,23,370,hypocritically
1940,25,374,We
1947,25,376,supposed
1964,25,380,democratic
1975,25,381,society
1984,26,383,I
1986,26,384,thought
1998,26,386,war
2010,26,388,terrorism
2027,26,391,effort
2037,26,393,preserve
2050,26,395,democracy
2061,27,397,But
2077,27,401,trashing
2089,27,403,left
2095,27,405,right
2105,27,407,centre
2127,27,412,saving
2140,29,417,Burnside
2154,29,419,questioned
2169,29,421,government
2182,29,423,anti
2187,29,425,terror
2194,29,426,laws
2200,29,428,saying
2214,29,431,unusual
2228,29,434,person
2241,29,437,charged
2254,29,439,giving
2271,29,442,SIM
2275,29,443,card
2287,29,445,months
2294,29,446,earlier
2304,30,449,Queensland
2317,30,451,Premier
2325,30,452,Peter
2331,30,453,Beattie
2339,30,454,called
2353,30,457,immigration
2365,30,458,minister
2377,30,460,explain
2389,30,462,reason
2400,30,464,Haneef
2409,30,466,visa
2420,30,468,cancelled
2431,31,470,Mr
2434,31,471,Beattie
2442,31,472,said
2456,31,475,Australian
2467,31,476,people
2474,31,477,believed
2487,31,479,government
2508,31,482,heavy
2514,31,484,handed
2524,32,488,But
2528,32,489,clearly
2540,32,491,Federal
2548,32,492,Minister
2561,32,494,Immigration
2577,32,496,acted
2586,32,498,relation
2598,32,500,particular
2609,32,501,information
2630,32,504,federal
2638,32,505,police
2649,33,510,If
2687,33,517,aware
2707,33,521,investigation
2721,33,522,started
2744,33,527,subject
2759,33,530,charge
2784,33,535,share
2804,33,539,Australian
2815,33,540,people
2824,33,543,Mr
2827,33,544,Beattie
2835,33,545,told
2844,33,547,media
