char,sent_n,token_i,word
0,1,0,Insurgents
14,1,2,Iraq
31,1,6,chemical
40,1,7,car
44,1,8,bomb
52,1,10,kill
69,1,14,people
80,1,16,injuring
108,1,22,Diyala
115,1,23,Province
132,1,27,village
143,1,29,Abu
147,1,30,Saydah
157,1,32,Tuesday
166,2,34,Reports
187,2,38,vehicle
207,2,42,attack
218,2,44,parked
230,2,47,market
237,2,48,near
246,2,50,tea
250,2,51,stalls
260,3,55,A
262,3,56,small
268,3,57,van
277,3,59,gas
281,3,60,canisters
291,3,61,exploded
305,3,64,crowded
313,3,65,market
337,3,70,people
344,3,71,dead
356,3,74,scene
364,3,77,said
369,3,78,Iraqi
375,3,79,police
382,3,80,officer
391,3,82,Captain
399,3,83,Sadiq
405,3,84,Mohammed
416,4,87,According
429,4,89,police
441,4,92,bomb
450,4,94,described
469,4,97,filled
481,4,99,chlorine
490,4,100,gas
498,4,102,injuries
507,4,103,reported
523,4,106,local
529,4,107,hospital
538,4,108,include
546,4,109,burns
560,4,113,poisonous
570,4,114,gas
584,4,119,United
591,4,120,States
598,4,121,military
610,4,123,Iraq
615,4,124,denies
628,4,126,reports
640,5,130,Our
644,5,131,folks
657,5,134,scene
674,5,138,investigating
718,5,146,indications
732,5,149,said
739,5,151,spokesman
762,5,155,military
774,5,157,Iraq
780,5,159,Lt
783,5,161,Col
787,5,162,Michael
795,5,163,Donnelly
806,6,166,One
817,6,169,injured
826,6,171,Kadim
832,6,172,Hussein
849,6,176,taken
862,6,179,Imam
867,6,180,Ali
871,6,181,hospital
883,6,183,Sadr
888,6,184,City
897,6,186,treatment
908,6,188,complained
922,6,190,eye
926,6,191,irritation
939,7,194,My
942,7,195,eyes
954,7,197,puffy
968,7,200,chlorine
977,7,201,gas
990,7,204,packed
1004,7,207,car
1008,7,208,bomb
1020,7,211,I
1031,7,214,pieces
1041,7,216,shrapnel
1056,7,219,chest
1066,7,221,right
1072,7,222,shoulder
1086,7,226,said
1094,8,229,Hospitals
1107,8,231,Muqdadiyah
1122,8,233,Sadr
1127,8,234,City
1132,8,235,received
1153,8,239,victims
1168,8,242,bomb
1173,8,243,blast
1180,9,245,Doctors
1192,9,247,authorities
1211,9,250,Imam
1216,9,251,Ali
1220,9,252,hospital
1229,9,253,reported
1253,9,258,patients
1267,9,260,treated
1280,9,262,presented
1295,9,264,symptoms
1304,9,265,typical
1315,9,267,chlorine
1324,9,268,poisoning
1355,9,274,victims
1367,9,276,trouble
1375,9,277,breathing
1388,10,280,Chlorine
1401,10,282,burn
1410,10,284,skin
1422,10,286,instantly
1440,10,289,kill
1447,10,291,person
1462,10,294,inhale
1485,10,299,fumes
1492,11,301,Chlorine
1504,11,303,usually
1517,11,305,domestically
1535,11,308,disinfectant
1561,11,313,bleach
1570,12,316,In
1573,12,317,April
1597,12,323,killed
1609,12,325,insurgents
1620,12,326,detonated
1632,12,328,chlorine
1641,12,329,bomb
1653,12,332,city
1661,12,334,Ramadi
1670,13,337,This
1675,13,338,comes
1688,13,341,days
1699,13,343,Army
1704,13,344,Maj
1714,14,347,Benjamin
1726,14,349,Mixon
1733,14,351,commander
1755,14,355,Infantry
1764,14,356,Division
1773,14,357,based
1782,14,359,Iraq
1789,14,361,Diyala
1796,14,362,province
1805,14,363,asked
1820,14,366,troops
1830,14,368,help
1840,14,370,insurgents
