char,sent_n,token_i,word
0,1,0,France
11,1,2,tightened
25,1,4,security
35,1,6,raising
47,1,8,security
56,1,9,level
65,1,11,red
80,1,15,French
87,1,16,government
98,1,17,heard
104,1,18,news
116,1,21,London
123,1,22,explosions
141,1,25,transport
151,1,26,network
165,2,30,French
172,2,31,Prime
178,2,32,Minister
188,2,34,Dominique
198,2,35,de
201,2,36,Villepin
211,2,38,convened
224,2,40,French
231,2,41,ministers
244,2,43,defence
253,2,45,interior
266,2,47,foreign
274,2,48,affairs
285,2,50,discuss
297,2,52,terrorist
307,2,53,attacks
316,3,55,While
322,3,56,giving
332,3,58,details
341,3,60,Villepin
350,3,61,said
360,3,63,security
373,3,65,likely
386,3,68,boosted
397,3,70,public
404,3,71,transport
421,3,74,important
431,3,75,public
438,3,76,buildings
450,4,79,Expressing
461,4,80,sympathy
474,4,82,solidarity
493,4,85,terrorist
503,4,86,attacks
514,4,88,London
522,4,90,Villepin
531,4,91,said
538,4,94,More
554,4,98,democracies
571,4,100,rally
595,4,104,unity
608,4,107,face
620,4,110,terrorist
630,4,111,threat
638,5,113,More
667,5,120,vigilance
681,5,122,determination
698,6,126,President
708,6,127,Jacques
716,6,128,Chirac
728,6,130,gave
737,6,132,condolences
752,6,134,British
760,6,135,Prime
766,6,136,Minister
775,6,137,Tony
780,6,138,Blair
804,6,144,currently
814,6,145,attending
831,6,148,summit
841,6,150,Scotland
852,7,153,Chirac
861,7,155,spokesman
871,7,156,said
882,7,160,president
899,7,163,republic
908,7,164,expressed
925,7,167,British
933,7,168,prime
939,7,169,minister
952,7,171,horror
959,7,172,caused
973,7,175,tragic
980,7,176,events
990,7,178,London
1001,7,180,offered
1013,7,182,sincere
1021,7,183,condolences
