char,sent_n,token_i,word
0,1,0,Roughly
12,1,2,enraged
20,1,3,Sudanese
29,1,4,protesters
46,1,7,armed
57,1,9,knives
68,1,11,sticks
76,1,13,converged
89,1,15,Khartoum
100,1,17,Martyrs
109,1,19,Square
122,1,21,Friday
129,1,22,Prayers
140,1,24,demand
151,1,26,death
160,1,28,Gillian
168,1,29,Gibbons
181,1,32,British
189,1,33,teacher
197,1,34,jailed
204,1,35,yesterday
218,1,37,allowing
231,1,39,class
247,1,43,olds
262,1,47,teddy
268,1,48,bear
273,1,49,Mohammad
299,1,55,common
306,1,56,names
319,1,59,Arab
324,1,60,world
332,2,63,A
334,2,64,number
344,2,66,prominent
354,2,67,Sudanese
363,2,68,clerics
371,2,69,ignored
379,2,70,government
390,2,71,instructions
410,2,74,inflame
422,2,76,situation
447,2,80,stopped
455,2,81,short
464,2,83,directly
473,2,84,calling
489,2,87,death
496,3,89,By
503,3,91,end
510,3,93,Friday
517,3,94,Prayers
525,3,95,passions
539,3,97,running
547,3,98,high
554,4,101,Sheikh
561,4,102,Hussein
569,4,103,Mubarak
577,4,104,told
582,4,105,thousands
599,4,108,faithful
608,4,109,gathered
625,4,112,Muslim
632,4,113,day
639,4,115,prayer
655,4,118,court
664,4,121,verdict
676,4,123,lenient
691,4,126,fear
699,4,128,criticism
714,4,130,human
720,4,131,rights
727,4,132,organisations
742,4,134,America
758,4,137,West
772,4,142,denounced
793,4,146,try
800,4,148,defend
807,4,149,democracy
821,4,151,human
827,4,152,rights
838,4,154,insult
849,4,156,Prophet
859,5,159,He
862,5,160,claimed
870,5,161,Ms
873,5,162,Gibbons
895,5,167,campaign
907,5,169,transform
917,5,170,Sudan
931,5,173,Islamic
939,5,174,state
952,5,177,Christian
962,5,178,state
971,6,181,Sheikh
978,6,182,Abdul
984,6,184,Jalil
990,6,185,Nazeer
997,6,186,al
1000,6,188,Karouri
1009,6,190,told
1014,6,191,worshippers
1033,6,194,city
1040,6,196,Martyr
1049,6,198,Mosque
1061,6,200,Gillian
1069,6,201,Gibbons
1081,6,203,deliberately
1094,6,204,named
1104,6,206,class
1112,6,208,teddy
1118,6,209,bear
1123,6,210,Mohammed
1141,6,213,intention
1154,6,215,insulting
1164,6,216,Islam
1172,7,219,Imprisoning
1189,7,221,lady
1203,7,224,satisfy
1215,7,226,thirst
1225,7,228,Muslims
1236,7,230,Sudan
1243,8,232,But
1250,8,234,welcome
1258,8,235,imprisonment
1275,8,237,expulsion
1288,9,241,Leaflets
1297,9,242,distributed
1309,9,243,earlier
1324,9,246,week
1332,9,248,Sudanese
1341,9,249,Muslim
1348,9,250,groups
1359,9,252,condemned
1369,9,253,Gibbons
1384,9,257,infidel
1397,9,260,accused
1417,9,265,pollution
1430,9,267,children
1441,9,269,mentality
1453,10,272,They
1458,10,273,promised
1470,10,276,popular
1478,10,277,release
1489,10,279,anger
1499,10,282,demonstrations
1517,10,284,Friday
1526,11,287,An
1529,11,288,angry
1535,11,289,crowd
1555,11,293,protesters
1573,11,296,reports
1585,11,298,thousands
1597,11,300,gathered
1609,11,302,Martyrs
1618,11,304,Square
1626,11,306,outside
1638,11,308,presidential
1651,11,309,palace
1663,12,312,mob
1667,12,313,chanted
1675,12,314,slogans
1683,12,315,like
1700,12,320,insult
1711,12,322,Prophet
1722,12,324,Islam
1738,12,327,punished
1752,12,329,bullets
1763,12,333,No
1766,12,334,tolerance
1777,12,336,Execution
