char,sent_n,token_i,word
0,1,0,After
6,1,1,suffering
16,1,2,severe
23,1,3,frostbite
37,1,5,British
45,1,6,explorer
54,1,7,Sir
58,1,8,Ranulph
66,1,9,Fiennes
78,1,11,decided
89,1,13,pull
107,1,17,Coldest
115,1,18,Journey
123,1,19,expedition
141,1,21,Antarctica
165,2,26,old
173,2,28,frostbitten
185,2,29,whilst
192,2,30,training
206,2,33,base
211,2,34,camp
219,2,36,Antarctica
231,3,38,He
234,3,39,fell
248,3,42,fixed
265,3,46,bare
270,3,47,hands
279,3,49,roughly
292,3,51,temperatures
307,4,54,He
324,4,59,way
331,4,61,Cape
336,4,62,Town
355,4,65,days
363,4,67,blizzard
372,4,68,conditions
383,4,69,halted
394,4,71,evacuation
406,5,73,Despite
418,5,75,withdrawal
434,5,78,expedition
451,5,81,continue
480,5,86,fellow
487,5,87,team
492,5,88,members
507,5,91,trek
522,5,94,miles
534,5,97,km
545,5,100,Antarctica
561,5,102,Novolazarevskaya
578,5,103,Station
587,5,105,Novo
600,5,109,Ross
605,5,110,Sea
609,5,111,starting
621,5,113,March
638,5,118,autumnal
647,5,119,equinox
659,5,121,approaching
671,5,122,winter
679,5,124,taking
690,5,126,months
698,6,128,A
700,6,129,team
705,6,130,successfully
718,6,131,travelled
728,6,132,approximately
744,6,134,km
750,6,136,transport
767,6,139,snowmobile
785,6,142,Princess
794,6,143,Elisabeth
804,6,144,Station
813,7,146,He
829,7,151,flown
841,7,154,Novo
852,7,157,flight
862,7,159,Cape
867,7,160,Town
874,8,163,Organisers
892,8,166,Coldest
900,8,167,Journey
908,8,168,expedition
919,8,169,said
929,8,172,statement
945,8,176,condition
980,8,183,reluctantly
992,8,184,decided
1009,8,187,support
1024,8,190,team
1029,8,191,doctor
1047,8,195,interests
1064,8,198,success
1079,8,201,expedition
1098,8,204,associated
1109,8,205,aims
1118,8,208,withdraw
1132,8,210,Antarctica
1153,8,213,possibility
1180,8,218,exists
1199,8,222,onset
1212,8,225,Antarctic
1222,8,226,winter
1233,9,230,Expedition
1244,9,231,organiser
1254,9,232,Tony
1259,9,233,Medniuk
1267,9,234,told
1276,9,236,BBC
1282,9,239,After
1293,9,241,years
1302,9,243,preparation
1317,9,246,small
1323,9,247,slip
1328,9,248,like
1348,9,253,moments
1360,9,255,undermine
1379,9,258,meticulous
1390,9,259,preparation
1404,10,262,Ian
1408,10,263,Prickett
1420,10,266,member
1434,10,269,team
1440,10,271,said
1448,10,273,Twitter
1457,10,275,Sir
1461,10,276,Ran
1468,10,278,leaving
1488,10,282,carry
1505,11,288,team
1510,11,289,hopes
1519,11,291,raise
1531,11,294,million
1546,11,297,million
1559,11,300,avoidable
1569,11,302,blindness
1579,11,303,charity
1587,12,304,Seeing
1597,12,306,Believing
1608,13,308,This
1632,13,314,time
1641,13,316,human
1651,13,318,walked
1665,13,320,Antarctica
1683,13,322,winter
1698,13,325,expedition
1709,13,326,team
1718,13,328,bracing
1741,13,331,cold
1762,13,335,near
1767,13,337,permanent
1777,13,338,darkness
1789,14,341,Fiennes
1802,14,343,suffered
1816,14,345,frostbite
1826,14,346,whilst
1839,14,349,expedition
1857,14,352,North
1863,14,353,Pole
1886,14,360,result
1894,14,362,lost
1903,14,364,tips
1915,14,367,fingers
1930,14,370,left
1935,14,371,hand
1943,15,374,Guinness
1952,15,375,World
1958,15,376,Records
1970,15,378,called
1977,15,379,Sir
1981,15,380,Ranulph
1994,15,383,world
2002,15,385,greatest
2011,15,386,living
2018,15,387,explorer
2029,16,390,In
2036,16,392,past
2061,16,397,person
2071,16,399,reach
2086,16,402,North
2096,16,404,South
2102,16,405,Pole
2110,16,407,surface
2133,16,412,oldest
2140,16,413,Briton
2151,16,416,age
2162,16,420,reach
2172,16,422,summit
2182,16,424,Mount
2188,16,425,Everest
2205,17,429,Another
2213,17,430,British
2221,17,431,explorer
2231,17,433,Captain
2239,17,434,Scott
2246,17,436,died
2253,17,438,century
2261,17,439,ago
2272,17,442,Antarctic
2282,17,443,expedition
2305,17,446,caught
2323,17,450,beginning
2336,17,452,winter
