char,sent_n,token_i,word
0,1,0,Yesterday
13,1,3,spokesperson
42,1,7,Senator
50,1,8,Jim
54,1,9,Webb
62,1,12,potential
77,1,14,Democratic
88,1,15,Party
94,1,16,presidential
107,1,17,candidate
118,1,19,attacked
131,1,21,Business
140,1,22,Insider
156,1,25,report
163,1,26,Monday
175,1,28,Webb
182,1,30,Political
192,1,31,Action
199,1,32,Committee
210,1,34,PAC
215,1,36,paid
220,1,37,nearly
259,1,45,Webb
266,1,47,wife
275,1,49,daughter
293,1,52,course
307,1,55,past
316,1,57,years
323,2,59,Ashleigh
332,2,60,Owens
343,2,63,represents
354,2,64,Webb
361,2,66,Born
366,2,67,Fighting
375,2,68,PAC
380,2,70,accused
392,2,72,Business
401,2,73,Insider
425,2,79,numbers
448,2,82,years
458,2,85,create
468,2,88,sensational
480,2,89,headline
495,3,93,controversy
507,3,94,marks
527,3,98,Webb
558,3,104,major
564,3,105,candidate
577,3,107,open
585,3,109,exploratory
597,3,110,committee
612,3,112,month
620,4,115,Claiming
633,4,117,Webb
638,4,118,family
663,4,124,bit
670,4,126,money
682,4,129,Jim
686,4,130,Webb
694,4,133,political
704,4,134,career
717,4,138,Business
726,4,139,Insider
734,4,140,reported
765,4,145,raised
773,4,147,Webb
780,4,149,PAC
784,4,150,paid
791,4,152,total
820,4,158,wife
825,4,159,Hong
830,4,160,Le
833,4,161,Webb
842,4,163,daughter
851,4,164,Amy
855,4,165,Webb
860,4,166,Hogan
902,4,174,disbursed
913,4,176,respectively
936,4,181,years
948,4,183,fundraising
960,4,184,ceased
970,5,188,This
975,5,189,story
984,5,191,written
992,5,192,misrepresents
1006,5,193,reasonable
1017,5,194,compensation
1034,5,196,real
1043,5,198,provable
1052,5,199,work
1064,5,203,said
1069,5,204,Owens
1080,5,207,press
1086,5,208,release
1100,6,212,activities
1118,6,215,PAC
1122,6,216,increased
1145,6,220,Jim
1149,6,221,Webb
1154,6,222,decided
1168,6,226,enter
1178,6,228,political
1188,6,229,discussions
1207,6,232,country
1219,7,236,According
1232,7,238,Owens
1248,7,243,Hong
1253,7,244,Le
1256,7,245,Webb
1266,7,248,works
1278,7,251,attorney
1292,7,254,paid
1302,7,257,vetting
1310,7,258,design
1317,7,259,consultants
1330,7,261,negotiating
1342,7,262,contracts
1356,7,264,content
1364,7,265,management
1376,7,267,relating
1392,7,270,exploratory
1404,7,271,committee
1414,7,272,website
1423,8,274,Hogan
1433,8,276,compensated
1453,8,279,work
1466,8,283,administration
1482,8,285,management
1497,8,287,design
1508,8,290,websites
1533,8,296,handling
1545,8,298,FEC
1550,8,300,Federal
1558,8,301,Election
1567,8,302,Commission
1579,8,304,compliance
1590,8,305,matters
1602,9,309,Webb
1618,9,314,old
1622,9,315,Vietnam
1630,9,316,War
1634,9,317,veteran
1643,9,319,served
1653,9,321,Secretary
1670,9,324,Navy
1681,9,326,President
1691,9,327,Ronald
1698,9,328,Reagan
1706,10,330,He
1713,10,332,elected
1724,10,334,represent
1734,10,335,Virginia
1755,10,339,Senate
1774,10,343,served
1785,10,345,term
1791,11,347,Webb
1796,11,348,favors
1808,11,350,US
1811,11,351,intervention
1824,11,352,abroad
1832,11,354,fewer
1838,11,355,free
1843,11,356,trade
1849,11,357,agreements
1865,11,360,supports
1874,11,361,gun
1878,11,362,rights
1888,12,365,According
1901,12,367,National
1910,12,368,Interest
1919,12,369,editor
1926,12,370,Jacob
1932,12,371,Heilbrunn
1943,12,373,Webb
1950,12,375,views
1959,12,377,foreign
1967,12,378,policy
1978,12,380,social
1985,12,381,issues
1996,12,383,attract
2005,12,385,anti
2010,12,387,war
2014,12,388,progressives
2038,12,392,conservative
2051,12,394,minded
2058,12,395,Southern
2067,12,396,white
2073,12,397,men
2083,13,401,Nation
2090,13,402,labeled
2107,13,406,worst
2113,13,407,nightmare
2134,13,411,Secretary
2147,13,413,State
2153,13,414,Hillary
2161,13,415,Clinton
2177,13,419,widely
2184,13,420,expected
2196,13,422,run
2204,13,424,president
2229,14,430,News
2235,14,432,amp
2240,15,434,World
2246,15,435,Report
2253,15,436,reported
2275,15,440,Clinton
2283,15,441,operative
2293,15,442,pitched
2301,15,443,unflattering
2314,15,444,stories
2328,15,446,Webb
2336,15,448,media
2342,15,449,outlets
2356,15,451,late
2366,15,453,month
