char,sent_n,token_i,word
0,1,0,In
5,1,2,televised
15,1,3,speech
31,1,6,White
37,1,7,House
52,1,10,UTC
56,1,11,today
63,1,13,President
80,1,16,United
87,1,17,States
94,1,18,Barack
101,1,19,Obama
107,1,20,presented
119,1,22,reorganization
134,1,23,plan
139,1,24,following
159,1,27,UTC
163,1,28,announcement
179,1,30,General
187,1,31,Motors
206,1,35,filed
216,1,37,bankruptcy
231,1,39,Chapter
242,1,41,protection
262,1,44,creditors
277,1,47,largest
285,1,48,bankruptcy
306,1,52,manufacturing
320,1,53,company
330,2,56,Describing
345,2,58,problem
362,2,61,company
392,2,68,decades
407,2,71,making
416,2,74,Obama
422,2,75,explained
436,2,77,rationale
457,2,80,proposed
466,2,81,reorganization
481,2,82,plan
490,2,84,General
498,2,85,Motors
506,3,87,He
509,3,88,stated
525,3,91,intent
561,3,99,bad
565,3,100,business
574,3,101,decisions
591,3,104,past
607,3,109,loaning
615,3,110,General
623,3,111,Motors
630,3,112,money
642,3,115,debt
655,3,118,problem
686,3,124,exactly
700,4,127,His
704,4,128,plan
713,4,131,stated
733,4,136,United
740,4,137,States
747,4,138,government
762,4,141,conjunction
783,4,144,governments
798,4,146,Canada
809,4,148,Ontario
827,4,152,thanked
845,4,155,roles
851,4,156,alongside
865,4,158,government
879,4,160,Germany
896,4,163,thanked
912,4,166,role
920,4,168,selling
930,4,170,corporate
940,4,171,stake
949,4,173,GM
952,4,174,Europe
971,4,179,shareholders
987,4,181,General
995,4,182,Motors
1007,5,185,United
1014,5,186,States
1021,5,187,government
1038,5,189,hold
1049,5,193,stake
1060,6,196,government
1081,6,199,GM
1086,6,201,capital
1094,6,202,infusion
1112,6,206,billion
1123,6,208,addition
1139,6,211,funds
1160,6,215,received
1171,7,218,Of
1178,7,220,government
1189,7,221,ownership
1202,7,223,stated
1217,7,226,refused
1229,7,229,let
1233,7,230,General
1241,7,231,Motors
1252,7,233,Chrysler
1268,7,235,wards
1281,7,238,state
1293,7,242,described
1307,7,244,bankruptcy
1321,7,246,Chrysler
1339,7,250,bankruptcy
1353,7,252,General
1361,7,253,Motors
1376,7,256,envisioned
1397,7,260,quick
1404,7,262,surgical
1414,7,264,bankruptcies
1429,8,267,He
1432,8,268,pointed
1447,8,271,bankruptcy
1461,8,273,Chrysler
1476,8,276,example
1495,8,280,envision
1508,8,282,General
1516,8,283,Motors
1528,8,286,stated
1540,8,288,General
1548,8,289,Motors
1567,8,294,complex
1575,8,295,company
1589,8,298,Chrysler
1600,9,301,Responding
1614,9,303,challenges
1625,9,304,voiced
1635,9,306,political
1645,9,307,opponents
1667,9,311,speech
1684,9,315,federal
1692,9,316,government
1709,9,318,actively
1718,9,319,participate
1737,9,322,affairs
1752,9,325,restructured
1765,9,326,company
1777,9,329,stated
1800,9,335,interest
1813,9,338,running
1821,9,339,GM
1838,9,344,federal
1846,9,345,government
1864,9,348,refrain
1877,9,350,exercising
1892,9,352,rights
1905,9,356,corporate
1915,9,357,shareholder
1946,10,363,In
1949,10,364,particular
1964,10,367,stated
1980,10,370,federal
1988,10,371,government
2009,10,374,exercise
2022,10,376,rights
2034,10,379,shareholder
2049,10,381,dictate
2063,10,384,new
2067,10,385,type
2075,10,387,car
2089,11,392,He
2092,11,393,stated
2107,11,396,expected
2120,11,398,restructured
2133,11,399,GM
2145,11,403,high
2150,11,404,quality
2159,11,406,safe
2169,11,409,fuel
2174,11,411,efficient
2184,11,412,cars
2192,11,414,tomorrow
2215,11,419,times
2221,11,420,described
2239,11,423,anticipated
2255,11,426,better
2268,11,430,fuel
2273,11,432,efficient
2284,11,434,cars
2298,11,438,streamlining
2314,11,440,GM
2319,11,442,brands
2328,12,445,He
2331,12,446,said
2343,12,449,general
2351,12,450,public
2364,12,453,I
2375,12,456,pretend
2392,12,459,hard
2397,12,460,times
2414,13,465,He
2417,13,466,described
2431,13,468,financial
2441,13,469,hardship
2462,13,473,shareholders
2476,13,475,communities
2488,13,476,based
2501,13,478,GM
2504,13,479,plants
2512,13,481,GM
2515,13,482,dealers
2543,13,488,undergo
2557,13,492,sacrifice
2580,13,496,generation
2601,13,500,parts
2622,13,505,children
2637,13,507,live
2649,13,511,America
2668,13,514,makes
2674,13,515,things
2683,13,518,concluding
2703,13,521,day
2711,13,523,United
2718,13,524,States
2731,13,526,return
2743,13,529,time
2757,13,532,maxim
2766,13,535,widely
2773,13,537,repeated
2782,13,538,mis
2786,13,540,quotation
2804,13,543,Charles
2812,13,544,Erwin
2818,13,545,Wilson
2830,13,547,testified
2856,13,551,Senate
2868,13,553,nominated
2886,13,556,position
2898,13,558,Secretary
2911,13,560,Defense
2939,13,566,true
2958,13,571,good
2967,13,573,General
2975,13,574,Motors
2985,13,576,good
2998,13,579,United
3005,13,580,States
3015,13,582,America
