char,sent_n,token_i,word
0,1,0,On
3,1,1,December
16,1,4,Pervez
23,1,5,Musharraf
33,1,6,appeared
47,1,9,nationally
58,1,10,televised
68,1,11,address
79,1,13,Pakistan
91,1,15,announce
104,1,17,end
111,1,19,emergency
121,1,20,rule
141,1,24,invoked
152,1,26,November
170,2,31,Musharraf
180,2,32,said
194,2,35,objective
207,2,37,saving
214,2,38,Pakistan
234,2,41,destabilized
256,2,44,achieved
266,3,46,However
277,3,49,ban
286,3,51,prevents
295,3,52,media
306,3,54,making
313,3,55,live
318,3,56,broadcasts
338,3,59,left
346,3,61,place
354,4,64,Benazir
362,4,65,Bhutto
379,4,69,Prime
385,4,70,Minister
398,4,72,key
402,4,73,opposition
413,4,74,member
421,4,76,said
443,4,82,important
453,4,83,step
458,4,84,forward
485,4,91,need
493,4,93,achieve
504,4,96,restoration
519,4,98,democracy
533,4,101,Pakistan
545,5,105,We
548,5,106,welcome
556,5,107,President
566,5,108,Musharraf
578,5,110,lifting
589,5,112,state
598,5,114,emergency
616,5,117,revoking
632,5,120,provisional
644,5,121,constitutional
659,5,122,order
667,5,125,Amadeu
674,5,126,Altafaj
682,5,127,Tardio
692,5,130,spokesperson
713,5,133,European
722,5,134,Commissioner
739,5,136,Development
752,5,138,amp
757,5,140,Humanitarian
770,5,141,Aid
774,5,142,told
779,5,143,reporters
794,5,146,briefing
806,5,148,Monday
816,6,152,It
822,6,154,essential
840,6,157,restrictions
856,6,159,fundamental
868,6,160,rights
879,6,162,freedoms
894,6,165,lifted
904,6,167,advance
919,6,170,parliamentary
933,6,171,elections
945,6,174,Tardio
952,6,175,continued
964,7,178,We
972,7,180,appeal
986,7,183,government
1013,7,187,steps
1022,7,189,enhance
1030,7,190,confidence
1048,7,193,political
1058,7,194,process
1069,8,198,Pakistan
1081,8,200,scheduled
1094,8,202,hold
1101,8,204,general
1109,8,205,election
1121,8,207,January
