char,sent_n,token_i,word
4,1,1,president
17,1,3,Uganda
25,1,5,Yoweri
32,1,6,Museveni
46,1,9,distanced
71,1,13,controversial
85,1,14,bill
97,1,17,Parliament
124,1,21,certain
132,1,22,acts
140,1,24,homosexuality
154,1,25,punishable
168,1,27,death
175,2,29,Until
181,2,30,President
191,2,31,Museveni
200,2,32,publicly
209,2,33,spoke
225,2,37,proposal
238,2,39,widely
245,2,40,supported
262,2,43,ruling
269,2,44,majority
278,2,45,party
289,2,48,National
298,2,49,Resistance
309,2,50,Movement
319,2,52,NRM
335,2,59,result
347,2,62,expected
359,2,64,easily
366,2,65,pass
378,2,68,significant
390,2,69,number
400,2,71,votes
413,2,74,favor
423,3,77,In
428,3,79,nation
441,3,81,homosexuality
468,3,85,criminal
477,3,86,offense
485,3,87,punishable
505,3,91,fourteen
514,3,92,years
523,3,94,jail
534,3,97,bill
545,3,99,raise
556,3,101,penalty
567,3,103,life
575,3,105,prison
583,4,107,It
597,4,110,dole
610,4,113,death
616,4,114,penalty
632,4,117,offense
640,4,118,categorized
656,4,121,aggravated
694,4,124,case
719,4,130,participants
744,4,134,minor
751,4,136,HIV
755,4,138,positive
771,4,143,serial
778,4,144,offender
791,5,148,Museveni
800,5,149,stressed
817,5,152,statement
830,5,154,Wednesday
850,5,158,Member
860,5,160,Parliament
875,5,162,drafted
887,5,164,legislation
902,5,166,question
929,5,172,member
943,5,175,NRM
956,5,179,following
966,5,180,government
977,5,181,policy
995,5,185,solely
1008,5,188,individual
1021,6,191,Museveni
1035,6,194,admitted
1057,6,198,center
1067,6,200,widespread
1078,6,201,international
1092,6,202,criticism
1103,6,204,said
1120,6,208,statement
1140,6,211,matter
1158,6,216,foreign
1166,6,217,policy
1173,6,218,issue
1199,6,224,government
1211,6,226,Parliament
1222,6,227,included
1248,6,233,account
1257,6,235,Uganda
1267,6,238,foreign
1275,6,239,policy
1282,6,240,interests
1296,7,244,Case
1304,7,246,point
1311,7,248,Sweden
1328,7,251,threatened
1342,7,253,cut
1346,7,254,financial
1356,7,255,support
1371,7,258,small
1377,7,259,African
1385,7,260,nation
1400,7,263,bill
1413,7,266,fact
1430,8,270,In
1433,8,271,addition
1443,8,273,numerous
1458,8,275,world
1464,8,276,powers
1480,8,279,past
1485,8,280,weeks
1496,8,282,contacted
1506,8,283,Museveni
1515,8,284,directly
1527,8,286,elaborate
1548,8,289,objections
1562,9,292,Following
1581,9,296,frustrated
1592,9,297,Museveni
1601,9,298,told
1610,9,300,BBC
1620,9,304,Prime
1626,9,305,Minister
1638,9,307,Canada
1645,9,308,came
1676,9,316,talking
1691,10,319,Gays
1697,11,321,Prime
1703,11,322,Minister
1712,11,323,Gordon
1719,11,324,Brown
1725,11,325,came
1756,11,333,talking
1771,12,336,Gays
1782,13,339,Clinton
1790,13,340,rang
1799,14,343,What
1812,14,346,talking
1827,15,349,Gays
1835,16,353,In
1838,16,354,light
1860,16,359,occurred
1870,16,361,Museveni
1879,16,362,told
1888,16,364,party
1903,16,367,issue
1915,16,370,today
1928,16,373,longer
1937,16,375,parliamentary
1977,16,384,discussed
1991,16,386,handled
1999,16,387,accordingly
2026,16,392,cabinet
