char,sent_n,token_i,word
0,1,0,Iranian
8,1,1,President
18,1,2,Mohammad
27,1,3,Khatami
35,1,4,said
40,1,5,today
55,1,8,country
86,1,14,nuclear
94,1,15,development
106,1,16,process
116,2,19,Talking
127,2,21,foreign
135,2,22,ambassadors
150,2,24,Tehran
161,2,27,said
168,2,30,We
180,2,33,guarantee
207,2,38,produce
215,2,39,nuclear
223,2,40,weapons
269,2,49,believe
288,2,53,source
298,2,55,power
329,2,63,peaceful
338,2,64,nuclear
346,2,65,technology
361,3,70,Iran
370,3,72,achieved
379,3,73,nuclear
387,3,74,technology
410,3,77,help
456,3,88,right
466,3,91,use
480,3,95,illegitimate
493,3,96,pressure
516,3,101,Khatami
524,3,102,said
531,4,105,His
535,4,106,remarks
543,4,107,come
551,4,109,Iran
556,4,110,faces
562,4,111,increasing
573,4,112,pressure
585,4,114,curb
594,4,116,nuclear
602,4,117,activities
618,5,120,United
625,5,121,States
640,5,124,European
649,5,125,Union
655,5,126,wants
665,5,128,country
684,5,132,enriching
694,5,133,uranium
705,5,136,key
709,5,137,process
725,5,140,nuclear
733,5,141,power
739,5,142,generation
754,5,144,weapons
762,5,145,production
774,6,147,Iran
779,6,148,claims
794,6,151,suspended
832,7,154,Khatmi
839,7,155,said
849,7,157,enrichment
868,7,161,clear
874,7,162,right
890,7,166,Iran
899,7,168,suspended
930,7,175,goodwill
945,8,179,EU
948,8,180,wants
956,8,182,permanent
966,8,183,cessation
978,9,186,Khatami
991,9,188,denounced
1007,9,192,slanders
1023,9,195,American
1032,9,196,rulers
1051,9,199,Iranian
1059,9,200,nation
1074,9,203,establishment
1090,9,206,saying
1107,9,209,aimed
1117,9,212,putting
1127,9,214,cover
1140,9,217,failures
1156,9,220,extremist
1166,9,221,US
1169,9,222,policy
1179,10,226,Newly
1185,10,228,appointed
1200,10,230,Secretary
1213,10,232,State
1219,10,233,Condoleezza
1231,10,234,Rice
1236,10,235,said
1247,10,237,touring
1255,10,238,Europe
1267,10,240,week
1277,10,242,diplomacy
1292,10,244,Iran
1305,10,247,given
1317,10,249,chance
1327,10,251,succeed
1336,10,253,adding
1351,10,256,deadline
1369,10,259,set
1385,10,263,issue
1398,10,266,UN
1401,10,267,Security
1410,10,268,Council
