char,sent_n,token_i,word
0,1,0,New
4,1,1,mass
9,1,2,grave
19,1,4,discovered
35,1,7,cave
43,1,9,Klina
49,1,10,region
57,1,12,Kosovo
65,2,14,According
78,2,16,UNMIK
86,2,18,report
98,2,21,remains
110,2,23,probably
122,2,25,non
126,2,27,Albanian
135,2,28,victims
144,2,30,killed
154,2,32,Kosovo
172,2,35,war
187,3,40,According
224,3,47,bodies
234,3,49,people
246,3,51,villages
255,3,52,Retimlje
265,3,54,Opteruša
278,3,56,Zočište
287,4,58,UNMIK
295,4,60,forensic
304,4,61,team
318,4,64,working
329,4,66,exhumation
368,4,73,days
376,4,75,search
393,4,78,location
403,5,80,Jose
408,5,81,Pablo
414,5,82,Baraybar
424,5,84,head
436,5,87,Office
446,5,89,Missing
454,5,90,Persons
466,5,92,Forensics
487,5,96,specify
499,5,98,number
509,5,100,identity
521,5,102,victims
531,6,105,Serbian
539,6,106,president
552,6,108,Coordination
565,6,109,Center
576,6,111,Kosovo
587,6,113,Metohija
597,6,115,Nebojša
605,6,116,Čović
612,6,118,said
622,6,120,Serbian
630,6,121,authorities
642,6,122,knew
657,6,125,mass
662,6,126,grave
678,6,130,denied
685,6,131,access
