char,sent_n,token_i,word
0,1,0,Nine
5,1,1,people
17,1,3,killed
27,1,5,Thursday
47,1,9,old
51,1,10,Chris
57,1,11,Harper
64,1,12,Mercer
78,1,15,campus
88,1,17,Umpqua
95,1,18,Community
105,1,19,College
116,1,21,Roseburg
126,1,23,Oregon
134,2,25,By
145,2,27,reports
153,2,28,seven
167,2,31,people
184,2,34,injured
193,3,36,Officials
203,3,37,said
208,3,38,Mercer
215,3,39,killed
241,3,43,subsequent
252,3,44,shootout
266,3,46,police
276,4,49,Mercer
283,4,50,began
293,4,52,killing
301,4,53,spree
312,4,56,class
333,4,61,student
344,4,63,shooting
357,4,65,class
363,4,66,teacher
376,4,69,killed
389,4,71,students
429,4,79,classroom
441,5,81,In
453,5,84,classroom
466,5,87,student
474,5,88,nurse
480,5,89,unsuccessfully
495,5,90,tried
504,5,92,save
513,5,94,life
525,5,97,friend
540,5,100,wounded
555,5,103,gunman
563,6,105,Another
571,6,106,student
580,6,108,ex
583,6,110,soldier
591,6,111,Chris
597,6,112,Mintz
608,6,115,shot
613,6,116,seven
619,6,117,times
631,6,119,coming
641,6,121,help
653,7,125,reasons
669,7,128,attack
684,7,131,known
694,7,133,CNN
698,7,134,reports
709,7,136,singled
721,7,138,people
732,7,140,identified
757,7,143,Christian
772,8,146,BBC
776,8,147,noted
782,8,148,Mercer
798,8,151,revealed
811,8,153,plans
821,8,155,social
828,8,156,media
838,8,158,possibly
847,8,159,left
854,8,161,written
862,8,162,statement
874,9,164,He
877,9,165,briefly
885,9,166,served
899,9,169,US
902,9,170,Army
918,10,175,An
921,10,176,ATF
926,10,178,Bureau
936,10,180,Alcohol
945,10,182,Tobacco
954,10,184,Firearms
967,10,186,Explosives
979,10,188,agent
985,10,189,said
990,10,190,authorities
1002,10,191,found
1012,10,193,weapons
1027,10,196,college
1049,10,200,seven
1055,10,201,weapons
1072,10,204,gunman
1081,10,206,home
1087,10,208,including
1099,10,210,shotgun
1121,10,215,appear
1141,10,219,obtained
1150,10,220,lawfully
1162,10,222,Mercer
1173,10,224,members
1188,10,227,family
1196,11,229,State
1202,11,230,laws
1207,11,231,permit
1214,11,232,people
1224,11,234,carry
1230,11,235,concealed
1240,11,236,weapons
1251,11,238,higher
1258,11,239,education
1268,11,240,institutions
1304,11,246,person
1318,11,249,college
1330,11,251,armed
1337,12,253,Oregon
1344,12,254,recently
1353,12,255,passed
1362,12,257,new
1366,12,258,gun
1370,12,259,law
1377,12,261,response
1391,12,264,shooting
1400,12,265,incident
1429,12,272,man
1440,12,275,stolen
1447,12,276,rifle
1456,12,278,murder
1473,12,281,people
1485,12,284,Portland
1494,12,285,shopping
1503,12,286,center
1513,13,289,Later
1522,13,291,Thursday
1532,13,293,President
1542,13,294,Barack
1549,13,295,Obama
1555,13,296,spoke
1572,13,299,minutes
1590,13,302,incident
1603,13,304,called
1614,13,306,stricter
1623,13,307,gun
1627,13,308,controls
1639,13,310,line
1655,13,313,countries
1665,13,314,like
1670,13,315,Australia
1688,13,318,United
1695,13,319,Kingdom
1704,14,321,Referring
1717,14,323,earlier
1725,14,324,similar
1733,14,325,shootings
1747,14,328,said
1753,14,330,Somehow
1777,14,334,routine
1790,15,337,reporting
1803,15,339,routine
1812,16,341,My
1815,16,342,response
1837,16,346,podium
1844,16,347,ends
1858,16,350,routine
1871,16,353,conversation
1891,16,356,aftermath
1908,17,360,We
1923,17,363,numb
1938,18,368,This
1946,18,370,reportedly
1961,18,372,fifteenth
1971,18,373,occasion
1980,18,374,Obama
1990,18,376,spoken
2014,18,381,killing
2022,18,382,spree
2029,19,384,He
2032,19,385,expressed
2046,19,387,belief
2070,19,391,soon
2081,19,395,press
2087,19,396,release
2105,19,400,pro
2109,19,402,gun
2113,19,403,lobby
2141,19,410,reduction
2154,19,412,gun
2158,19,413,controls
2168,20,415,He
2176,20,417,predicted
2201,20,421,criticism
2211,20,422,levelled
2237,20,427,politicization
2259,20,430,matter
2274,20,434,said
2308,20,441,politicize
2321,21,444,Although
2333,21,446,new
2337,21,447,initiative
2352,21,449,outlined
2362,21,451,Obama
2368,21,452,highlighted
2380,21,453,Congressional
2394,21,454,opposition
2415,21,457,stopped
2428,21,460,collection
2442,21,462,data
2450,21,464,shooting
2459,21,465,incidents
2474,21,468,stated
2504,21,474,I
