char,sent_n,token_i,word
0,1,0,Food
5,1,1,deliveries
25,1,4,RMT
34,1,6,allowed
51,1,9,Vestas
58,1,10,plant
67,1,12,Newport
76,1,14,England
84,1,15,yesterday
104,1,19,cut
115,1,22,Vestas
122,1,23,management
138,1,25,afternoon
150,2,28,Protesters
168,2,31,Isle
176,2,33,Wight
182,2,34,factory
190,2,35,celebrated
205,2,37,delivery
217,2,39,supermarket
229,2,40,bags
234,2,41,filed
245,2,43,groceries
262,2,46,entered
277,2,49,police
284,2,50,escort
292,3,52,This
297,3,53,morning
310,3,56,sixteen
318,3,57,remaining
328,3,58,occupiers
343,3,60,told
351,3,62,prepare
361,3,64,list
369,3,66,items
379,3,68,future
386,3,69,deliveries
398,4,71,But
403,4,73,according
417,4,76,Mark
427,4,80,occupier
443,4,83,Vestas
450,4,84,plant
462,4,87,afternoon
472,4,88,Vestas
479,4,89,management
490,4,90,reversed
505,4,92,decision
515,4,94,terming
527,4,96,August
536,4,98,food
541,4,99,delivery
556,4,103,time
562,4,105,goodwill
571,4,106,gesture
584,4,109,saying
591,4,110,food
605,4,113,longer
615,4,115,allowed
631,5,119,food
636,5,120,delivery
645,5,121,followed
656,5,123,formal
663,5,124,complaint
680,5,127,RMT
689,5,129,denying
701,5,131,occupiers
711,5,132,food
722,5,135,violation
741,5,138,human
747,5,139,rights
759,6,142,people
766,6,143,inside
777,6,145,factory
795,6,148,conducting
812,6,150,occupation
829,6,152,July
841,6,156,protest
861,6,159,closure
876,6,162,factory
891,6,165,produces
900,6,166,wind
905,6,167,turbine
913,6,168,blades
928,6,171,generation
942,6,173,wind
947,6,174,power
962,6,178,loss
974,6,181,jobs
986,6,184,Isle
994,6,186,Wight
1004,6,188,nearby
1011,6,189,areas
1019,7,192,Mark
1024,7,193,went
1035,7,196,praise
1047,7,199,brave
1053,7,200,people
1070,7,204,circumvented
1087,7,206,security
1096,7,207,ring
1112,7,210,plant
1121,7,212,order
1134,7,215,food
1149,7,218,items
1162,7,221,occupiers
1173,8,223,An
1176,8,224,electric
1185,8,225,kettle
1192,8,226,thrown
1206,8,229,end
1215,8,232,rope
1230,8,236,occupiers
1243,8,238,said
1254,8,241,working
1268,9,244,Mark
1278,9,246,noted
1289,9,248,Louise
1296,9,249,Christian
1309,9,252,prominent
1319,9,253,British
1327,9,254,human
1333,9,255,rights
1340,9,256,lawyer
1355,9,260,representing
1372,9,262,Vestas
1379,9,263,occupiers
1392,10,266,While
1402,10,268,number
1412,10,270,occupiers
1429,10,273,Vestas
1436,10,274,plant
1444,10,276,originally
1455,10,277,nearly
1462,10,278,thirty
1479,10,282,sixteen
1494,10,285,dwindled
1504,10,287,Mark
1509,10,288,says
1518,10,290,ones
1527,10,292,remain
1544,10,296,determined
1560,10,299,furthermore
1572,10,300,hold
1580,10,302,ill
1602,10,306,co
1605,10,308,workers
1622,10,311,left
1631,10,313,occupation
1643,11,315,In
1646,11,316,particular
1662,11,319,occupiers
1672,11,320,offered
1680,11,321,sympathy
1693,11,323,Luke
1698,11,324,Paxton
1719,11,329,left
1728,11,331,occupation
1748,11,335,combination
1763,11,337,personal
1772,11,338,issues
1783,11,340,malnutrition
1796,11,341,brought
1814,11,345,deprivation
1829,11,347,food
1835,12,349,Paxton
1843,12,351,Mark
1848,12,352,said
1862,12,356,remaining
1872,12,357,occupiers
1889,12,361,support
1902,12,364,continues
1915,12,366,campaign
1932,12,369,Vestas
1939,12,370,workers
1949,13,373,Mark
1959,13,375,clarified
1973,13,377,origins
1988,13,380,occupation
2000,14,382,In
2003,14,383,contrast
2015,14,385,claims
2027,14,387,green
2033,14,388,socialist
2043,14,389,group
2049,14,390,Workers
2058,14,392,Climate
2066,14,393,Action
2089,14,397,occupation
2101,14,399,Mark
2106,14,400,presented
2123,14,403,nuanced
2131,14,404,picture
2144,14,407,Vestas
2151,14,408,workers
2160,14,410,initial
2168,14,411,contacts
2187,14,414,veterans
2203,14,417,occupation
2217,14,419,Visteon
2227,14,421,auto
2232,14,422,parts
2238,14,423,plants
2255,14,427,AWL
2260,14,429,SWP
2268,14,431,Socialist
2278,14,432,Party
2293,14,434,involved
2302,14,435,later
2322,14,440,big
2326,14,441,involvement
2348,14,445,groups
2356,15,447,Members
2367,15,449,Workers
2376,15,451,Climate
2384,15,452,Action
2391,15,453,attended
2400,15,454,Vestas
2407,15,455,workers
2416,15,457,meetings
2429,15,459,gave
2440,15,461,opinions
2455,15,465,Mark
2460,15,466,says
2468,15,469,committee
2478,15,470,organised
2495,15,473,workers
2507,15,475,composed
2519,15,477,workers
2531,15,479,making
2546,15,482,decisions
2558,16,485,Mark
2568,16,487,strongly
2577,16,488,rejected
2590,16,490,support
2601,16,492,Solidarity
2616,16,496,nationalist
2628,16,497,trade
2634,16,498,union
2641,16,500,closely
2649,16,501,associated
2669,16,504,BNP
2674,17,506,In
2679,17,508,July
2687,17,510,statement
2698,17,512,Solidarity
2709,17,513,backed
2720,17,515,Vestas
2727,17,516,workers
2741,17,519,union
2747,17,520,executive
2757,17,521,member
2764,17,522,David
2770,17,523,Kerr
2775,17,524,saying
2783,17,526,We
2801,17,530,Vestas
2808,17,531,workers
2824,17,534,cent
2830,18,536,British
2838,18,537,jobs
2851,18,540,protected
2863,19,543,Mark
2872,19,546,reply
2879,19,548,told
2884,19,549,Wikinews
2895,19,552,We
2905,19,555,want
2916,19,557,support
2944,20,563,lot
2955,20,566,things
2962,20,567,people
2969,20,568,believe
2986,21,572,We
2994,21,574,Polish
3001,21,575,workers
3018,22,579,They
3030,22,582,friends
3041,23,586,Most
3053,23,589,Vestas
3060,23,590,occupiers
3070,23,591,remain
3077,23,592,independent
3092,23,594,trade
3098,23,595,unions
3129,23,602,sixteen
3137,23,603,people
3144,23,604,inside
3157,23,606,members
3172,23,609,union
3180,24,612,Mark
3185,24,613,closed
3199,24,616,message
3210,24,618,solidarity
3230,24,621,occupiers
3247,24,624,Thomas
3254,24,625,Cook
3259,24,626,branches
3271,24,628,Dublin
3279,24,630,Ireland
3294,24,633,employees
3304,24,634,began
3312,24,636,sit
3328,24,641,offices
3339,24,643,Friday
3356,24,646,announcement
3372,24,648,surprise
3381,24,649,closures
3392,25,652,We
3395,25,653,fully
3401,25,654,support
3428,26,660,Do
3456,26,668,pushed
3481,26,674,intimidated
3500,27,679,Vestas
3507,27,680,occupiers
3527,27,683,exchanged
3537,27,684,messages
3549,27,686,solidarity
3565,27,688,SsangYong
3575,27,689,Motor
3581,27,690,Company
3592,27,692,South
3598,27,693,Korea
3605,28,695,Workers
3616,28,697,SsangYong
3636,28,700,occupying
3652,28,702,factory
3666,28,704,May
3676,28,707,protest
3698,28,712,cut
3705,28,714,employees
3727,29,719,occupation
3738,29,720,continues
3748,29,721,accompanied
3765,29,724,warning
3776,29,726,increased
3786,29,727,union
3792,29,728,unrest
3802,29,730,Britain
3811,30,732,Neil
3827,30,735,centre
3834,30,737,right
3840,30,738,think
3846,30,739,tank
3851,30,740,Policy
3858,30,741,Exchange
3867,30,742,told
3876,30,744,Daily
3882,30,745,Telegraph
3904,30,749,labour
3911,30,750,unrest
3922,30,752,increased
3937,30,755,current
3945,30,756,state
3954,30,758,affairs
3974,30,762,compared
3994,30,766,going
4003,30,768,happen
4019,30,771,brakes
4030,30,773,slammed
4041,30,775,public
4048,30,776,spending
