char,sent_n,token_i,word
0,1,0,Britain
8,1,1,says
16,1,3,expects
28,1,5,foreign
36,1,6,combat
43,1,7,troops
53,1,9,withdraw
67,1,11,Iraq
81,2,15,It
97,2,19,solid
103,2,20,statement
118,2,22,Britain
131,2,25,firm
136,2,26,date
145,2,28,troop
151,2,29,withdrawal
163,3,31,Prime
169,3,32,Minister
178,3,33,Tony
183,3,34,Blair
189,3,35,says
198,3,37,new
202,3,38,Iraqi
208,3,39,national
217,3,40,unity
223,3,41,government
234,3,42,offers
242,3,44,new
246,3,45,hopes
260,3,48,country
271,4,52,He
278,4,54,speaking
292,4,57,news
297,4,58,conference
313,4,60,Iraqi
319,4,61,Prime
325,4,62,Minister
334,4,63,Nouri
340,4,64,al
343,4,66,Maliki
357,4,69,new
361,4,70,government
376,4,72,sworn
388,4,75,Saturday
398,5,77,A
400,5,78,senior
407,5,79,British
415,5,80,official
424,5,81,travelling
444,5,84,prime
450,5,85,minister
460,5,87,said
469,5,89,withdrawal
487,5,92,present
495,5,93,multinational
509,5,94,force
525,5,97,accomplished
550,5,100,years
559,6,103,He
562,6,104,told
567,6,105,reporters
582,6,107,London
589,6,108,hoped
608,6,112,non
612,6,114,combatant
622,6,115,foreign
630,6,116,soldiers
648,6,119,withdrawn
665,6,122,time
682,6,126,Iraqi
688,6,127,election
700,6,129,late
712,6,132,provided
725,6,134,country
733,6,135,moved
746,6,138,right
752,6,139,direction
768,7,143,aim
783,7,147,Iraq
793,7,150,position
812,7,153,multinational
826,7,154,force
835,7,156,able
843,7,158,withdraw
863,7,161,period
873,7,163,office
886,7,167,official
895,7,168,said
901,8,170,According
914,8,172,Reuters
927,8,175,statement
952,8,179,firmest
989,8,187,main
994,8,188,allies
1008,8,191,United
1015,8,192,States
1022,8,194,led
1026,8,195,invasion
1038,8,197,Iraq
1048,8,200,date
1057,8,202,pulling
1069,8,204,troops
1079,9,207,He
1082,9,208,said
1091,9,210,unity
1097,9,211,government
1113,9,213,hasten
1124,9,215,handover
1136,9,217,control
1149,9,219,coalition
1159,9,220,forces
1174,9,223,Iraqis
1182,9,225,allowing
1191,9,226,Britain
1199,9,227,bring
1210,9,229,troops
1217,9,230,home
1225,9,232,mid
1229,9,234,year
1235,10,236,Britain
1260,10,240,troops
1270,10,242,Iraq
1276,11,244,Prime
1282,11,245,Minister
1291,11,246,Maliki
1298,11,247,said
1303,11,248,overall
1311,11,249,control
1322,11,251,security
1342,11,255,Iraq
1352,11,258,provinces
1368,11,260,gradually
1378,11,261,pass
1388,11,263,Iraqi
1394,11,264,hands
1414,12,269,As
1417,12,270,violence
1426,12,271,continues
1443,12,273,Iraq
1465,12,278,people
1472,12,279,killed
1482,12,281,shootings
1496,12,283,bomb
1501,12,284,attacks
1510,12,286,Mr
1513,12,287,Blair
1519,12,288,said
1531,12,291,taken
1544,12,294,years
1553,12,296,struggle
1566,12,299,reach
1576,12,301,formation
1591,12,304,government
1604,13,307,It
1614,13,310,longer
1625,13,312,harder
1658,13,319,wanted
1688,14,327,new
1692,14,328,beginning
1707,14,332,said
1717,14,334,Baghdad
1732,15,338,installation
1748,15,340,Iraq
1766,15,345,term
1771,15,346,government
1797,15,350,forced
1804,15,351,discussion
1818,15,353,withdrawal
1829,15,354,plans
1839,15,356,approximately
1861,15,358,foreign
1869,15,359,soldiers
1878,15,360,stationed
1899,16,364,United
1906,16,365,States
1913,16,366,says
1928,16,370,early
1937,16,372,discuss
1947,16,374,timetable
1961,16,376,pulling
1985,16,380,troops
1998,17,384,British
2006,17,385,military
2015,17,386,personnel
2035,17,389,killed
2045,17,391,Iraq
2059,17,394,joined
2066,17,395,coalition
2085,18,399,Mr
2088,18,400,Blair
2097,18,402,expected
2109,18,404,visit
2115,18,405,Washington
2131,18,407,week
2139,18,409,meet
2149,18,411,President
2159,18,412,George
2169,18,414,Bush
