char,sent_n,token_i,word
0,1,0,Sources
8,1,1,related
23,1,4,French
30,1,5,investigation
44,1,6,examining
58,1,8,causes
72,1,11,late
77,1,12,Palestinian
89,1,13,leader
96,1,14,Yasser
103,1,15,Arafat
112,1,17,death
119,1,19,told
124,1,20,French
131,1,21,news
136,1,22,media
142,1,23,Tuesday
159,1,26,experts
167,1,27,state
173,1,28,Arafat
193,1,32,poisoned
203,2,34,This
208,2,35,conclusion
219,2,36,rejects
229,2,38,statement
244,2,41,Swiss
250,2,42,research
259,2,43,institute
270,2,45,claiming
279,2,46,unusual
287,2,47,amounts
298,2,49,polonium
307,2,50,found
320,2,53,samples
328,2,54,taken
339,2,56,Arafat
348,2,58,body
356,2,60,November
370,2,62,indicate
379,2,63,moderate
388,2,64,feasibility
407,2,67,poisoned
419,3,70,Through
431,3,72,years
442,3,74,Palestinians
460,3,76,blamed
467,3,77,Israel
474,3,78,poisoning
484,3,79,Arafat
496,4,82,Yigal
502,4,83,Palmor
510,4,85,Israeli
518,4,86,foreign
526,4,87,ministry
535,4,88,spokesman
546,4,90,said
555,4,92,French
562,4,93,findings
583,4,98,surprise
598,4,102,Israel
612,4,105,involved
628,4,108,way
633,5,110,There
644,5,113,way
652,5,115,Palestinians
669,5,117,stick
687,6,122,It
692,6,124,unreasonable
709,6,126,unsupported
724,6,128,facts
731,7,130,We
755,7,135,round
764,7,137,accusations
792,7,143,proof
805,8,148,head
817,8,151,team
822,8,152,investigating
840,8,154,causes
850,8,156,Arafat
859,8,158,death
874,8,161,Palestinian
886,8,162,authority
897,8,164,Tawfiq
904,8,165,Tirawi
916,8,168,interviewed
931,8,170,Tuesday
942,8,172,Palestine
952,8,173,Today
958,8,174,television
973,8,176,said
979,8,178,I
981,8,179,promise
1003,8,183,press
1009,8,184,conference
1047,8,192,cast
1061,8,195,light
1070,8,197,day
1087,8,200,perpetrated
1100,8,202,took
1116,8,206,conspired
1133,8,209,matter
1143,9,213,Yasser
1150,9,214,Arafat
1157,9,215,led
1165,9,217,Palestine
1175,9,218,Liberation
1186,9,219,Organization
1206,9,222,years
1230,9,227,president
1247,9,230,Palestinian
1259,9,231,Authority
1270,10,233,In
1273,10,234,October
1293,10,238,age
1307,10,242,Palestinian
1319,10,243,leader
1328,10,245,condition
1338,10,246,suddenly
1347,10,247,deteriorated
1361,11,249,He
1368,11,251,moved
1383,11,254,residence
1396,11,256,Ramallah
1413,11,260,West
1418,11,261,Bank
1429,11,265,French
1436,11,266,military
1445,11,267,hospital
1458,11,269,medical
1466,11,270,care
1472,12,272,Arafat
1479,12,273,died
1491,12,276,hospital
1503,12,278,November
1522,13,282,official
1531,13,283,death
1537,13,284,report
1544,13,285,stated
1553,13,287,stroke
1561,13,289,caused
1571,13,291,blood
1577,13,292,disorder
1595,13,296,cause
1604,13,298,death
1615,14,301,doctors
1630,14,304,find
1639,14,306,cause
1652,14,309,blood
1658,14,310,disorder
1668,15,312,Arafat
1677,15,314,widow
1689,15,317,Suha
1694,15,318,Arafat
1709,15,322,want
1717,15,324,autopsy
1732,15,327,body
1739,16,330,In
1742,16,331,July
1755,16,335,documentary
1767,16,336,program
1775,16,337,aired
1788,16,340,Al
1791,16,341,Jazeera
1799,16,342,network
1807,16,343,showing
1819,16,345,findings
1831,16,347,Swiss
1837,16,348,scientists
1852,16,350,speculated
1863,16,351,Arafat
1870,16,352,died
1880,16,354,polonium
1889,16,355,poisoning
1906,16,358,traces
1921,16,361,material
1935,16,363,found
1948,16,366,belongings
1960,17,368,By
1967,17,370,wife
1974,17,372,request
1986,17,375,samples
1999,17,377,taken
2014,17,380,body
2028,17,383,research
2037,17,384,institutes
2053,17,387,France
2061,17,389,Switzerland
2078,17,392,Russia
2090,17,395,examine
2106,17,398,cause
2115,17,400,death
2122,18,402,Also
2133,18,405,Arafat
2140,18,406,filed
2148,18,408,civil
2154,18,409,complaint
2167,18,411,France
2174,18,412,leading
2188,18,415,investigation
2209,18,418,French
2216,18,419,prosecutor
