char,sent_n,token_i,word
0,1,0,Search
11,1,2,rescue
18,1,3,teams
24,1,4,today
30,1,5,began
36,1,6,recovering
47,1,7,bodies
60,1,9,debris
72,1,11,Indonesia
82,1,12,AirAsia
90,1,13,Flight
106,1,16,spotted
121,1,19,sea
125,1,20,near
130,1,21,Borneo
143,2,25,flight
155,2,27,Surabaya
167,2,29,Singapore
177,2,30,vanished
191,2,32,radar
197,2,33,screens
205,2,34,early
214,2,36,Sunday
221,2,37,morning
238,2,40,Java
243,2,41,Sea
252,3,44,passengers
267,3,46,seven
273,3,47,crew
286,3,50,board
293,4,52,Most
303,4,54,Indonesians
327,4,58,South
333,4,59,Koreans
346,4,62,Malaysian
361,4,65,Brit
374,4,68,French
381,4,69,person
391,4,71,board
399,5,74,An
402,5,75,Indonesian
413,5,76,naval
419,5,77,ship
424,5,78,today
430,5,79,recovered
455,5,83,bodies
463,6,85,TvOne
469,6,86,broadcast
479,6,87,uncensored
490,6,88,footage
507,6,91,seen
515,6,93,distressed
526,6,94,relatives
539,6,96,Juanda
546,6,97,International
560,6,98,Airport
579,6,102,plane
585,6,103,departed
595,7,105,TvOne
605,7,107,apologised
620,7,109,switched
632,7,111,blurred
644,7,114,footage
654,8,117,Yesterday
664,8,118,evening
672,8,119,searchers
682,8,120,stated
712,8,125,helicopters
732,8,128,planes
747,8,132,vessels
756,9,134,Australia
767,9,136,Singapore
782,9,139,Malaysia
791,9,140,sent
796,9,141,assistance
816,9,144,search
824,10,146,Local
830,10,147,fishing
838,10,148,boats
854,10,151,joined
866,11,154,US
870,11,156,UK
878,11,159,France
895,11,162,asked
905,11,164,help
910,11,165,locating
919,11,166,submerged
929,11,167,remains
938,12,169,USS
942,12,170,Sampson
953,12,173,US
956,12,174,Navy
961,12,175,destroyer
982,12,180,join
987,12,181,search
994,12,182,efforts
1002,12,183,today
1010,13,186,National
1019,13,187,Search
1030,13,189,Rescue
1037,13,190,Agency
1044,13,191,head
1049,13,192,Bambang
1057,13,193,Soelistyo
1067,13,194,says
1075,13,197,shadow
1090,13,201,seabed
1098,13,203,spotted
1113,13,206,air
1117,13,207,force
1127,13,210,thought
1145,13,214,wreck
1151,13,215,site
1161,14,218,nearest
1169,14,219,airstrip
1184,14,222,Pangkalan
1194,14,223,Bun
1199,14,225,Borneo
1216,14,229,km
1219,14,230,away
1226,15,233,AirNav
1238,15,236,Indonesian
1249,15,237,national
1258,15,238,air
1262,15,239,traffic
1270,15,240,control
1279,15,242,ATC
1284,15,244,facility
1294,15,246,yesterday
1304,15,247,said
1313,15,249,aircraft
1326,15,251,given
1332,15,252,permission
1346,15,254,divert
1356,15,256,avoid
1362,15,257,bad
1366,15,258,weather
1379,15,261,area
1388,15,263,experiencing
1401,15,264,thunderstorms
1416,16,266,That
1433,16,270,local
1439,16,271,time
1449,17,274,flight
1456,17,275,crew
1466,17,277,asked
1475,17,279,climb
1492,17,282,ft
1504,17,285,ft
1510,17,288,Controllers
1522,17,289,conferred
1537,17,291,Singapore
1551,17,293,agreed
1562,17,295,plane
1574,17,297,climb
1583,17,299,high
1597,17,302,ft
1613,17,305,flight
1620,17,306,preventing
1633,17,308,higher
1640,17,309,altitude
1650,18,311,When
1660,18,313,radioed
1668,18,314,permission
1692,18,318,received
1704,18,320,answer
1716,19,323,flight
1723,19,324,vanished
1737,19,326,radar
1756,20,331,transponder
1768,20,332,ceased
1781,20,335,received
1792,20,337,minute
1799,20,338,later
1807,21,341,A
1809,21,342,leaked
1816,21,343,screenshot
1835,21,346,ATC
1839,21,347,radar
1845,21,348,screen
1852,21,349,shows
1862,21,351,flight
1869,21,352,ascending
1887,21,354,permission
1912,21,357,ft
1922,21,360,ground
1929,21,361,speed
1951,22,366,aircraft
1966,22,368,normally
1978,22,370,travelling
1989,22,371,faster
2005,22,375,Emirates
2014,22,376,jet
2030,22,380,screen
2037,22,381,showing
2047,22,383,ground
2054,22,384,speed
2080,22,389,ft
2084,23,391,An
2087,23,392,insufficient
2100,23,393,speed
2110,23,395,cause
2119,23,397,aircraft
2131,23,399,stall
2139,24,402,Indonesian
2150,24,403,Pilot
2156,24,404,Iriyanto
2169,24,406,French
2176,24,407,co
2179,24,409,pilot
2185,24,410,Remi
2190,24,411,Emmanuel
2199,24,412,Plesel
2214,24,415,explain
2228,24,417,request
2239,24,419,climb
2246,25,421,They
2267,25,425,hours
2273,25,426,experience
2298,26,430,They
2308,26,432,flying
2315,26,433,Airbus
2331,26,437,registration
2344,26,438,PK
2347,26,440,AXC
2355,26,442,serial
2362,26,443,number
2389,26,449,years
2395,26,450,old
2400,27,452,It
2408,27,454,underwent
2418,27,455,maintenance
2433,27,457,November
2443,28,459,Management
2454,28,460,company
2462,28,461,Doric
2476,28,464,lease
2486,28,466,aircraft
2500,29,469,plane
2510,29,471,accumulated
2529,29,473,flying
2536,29,474,hours
2552,29,477,flights
2561,30,479,It
2564,30,480,went
2569,30,481,missing
2587,30,484,minutes
2602,30,487,flight
2612,30,489,Changi
2619,30,490,International
2633,30,491,Airport
2643,31,494,Iriyanto
2654,31,496,previous
2663,31,497,employers
2673,31,498,include
2685,31,500,Indonesian
2696,31,501,Air
2700,31,502,Force
2707,31,504,Merpati
2715,31,505,Airlines
2729,31,508,Adam
2734,31,509,Air
2751,32,514,old
2768,32,518,years
2774,32,519,experience
2790,32,522,pilot
2796,32,523,trainer
2805,33,525,He
2812,33,527,flown
2822,33,529,AirAsia
2840,33,532,years
2848,34,535,Investigations
2873,34,539,led
2884,34,542,Indonesian
2895,34,543,National
2904,34,544,Transportation
2919,34,545,Safety
2926,34,546,Committee
2937,35,548,France
2944,35,550,based
2950,35,551,airframer
2960,35,552,Airbus
2972,35,555,BEA
2983,35,558,investigates
2996,35,559,aviation
3005,35,560,mishaps
3016,35,562,France
3032,35,566,US
3035,35,567,National
3044,35,568,Transportation
3059,35,569,Safety
3066,35,570,Board
3081,35,573,offered
3089,35,574,assistance
3102,36,577,Reuters
3110,36,578,spoke
3122,36,581,anonymous
3132,36,582,source
3150,36,585,investigation
3166,37,588,Why
3175,37,591,Iriyanto
3185,37,593,request
3196,37,595,climb
3210,37,598,stage
3218,37,601,said
3227,37,603,source
3236,38,606,Should
3251,38,609,climbed
3259,38,610,earlier
3268,39,612,Other
3274,39,613,aircraft
3288,39,615,flying
3300,39,618,higher
3307,39,619,altitude
3324,39,622,area
3330,40,624,How
3346,40,628,pilots
3353,40,629,react
3366,40,632,weather
3375,41,634,We
3382,41,636,asking
3395,41,638,questions
3411,42,642,source
3418,42,643,said
3423,42,644,radar
3430,42,646,weather
3443,42,649,communications
3458,42,650,data
3473,42,653,analysed
3484,43,656,AirAsia
3492,43,657,owner
3498,43,658,Tony
3503,43,659,Fernandes
3513,43,660,said
3531,43,665,confidence
3577,43,676,extremely
3587,43,677,experienced
3601,44,680,He
3604,44,681,added
3610,44,682,Iriyanto
3620,44,684,came
3634,44,687,air
3638,44,688,force
3658,44,693,best
3663,44,694,graduates
3674,45,696,He
3677,45,697,came
3687,45,699,Surabaya
3703,45,703,knows
3713,45,705,area
3730,46,710,Fernandes
3740,46,711,said
3757,46,716,early
3766,46,718,speculate
3783,46,721,causes
3792,47,724,AirAsia
3803,47,726,based
3812,47,728,Malaysia
3838,48,734,year
3846,48,736,air
3850,48,737,disasters
3868,48,740,country
3877,48,742,Malaysia
3886,48,743,Airlines
3895,48,744,flight
3915,48,748,missing
3929,48,750,March
3947,48,754,board
3960,48,757,July
3965,48,758,Malaysia
3974,48,759,Airlines
3983,48,760,Flight
3997,48,763,shot
4010,48,766,Ukraine
4027,48,769,casualties
4039,49,771,Both
4044,49,772,involved
4053,49,773,Boeing
4064,49,775,aircraft
4075,50,778,AirAsia
4089,50,781,good
4094,50,782,record
4109,50,785,previous
4118,50,786,fatal
4124,50,787,accidents
