char,sent_n,token_i,word
0,1,0,On
3,1,1,Wednesday
14,1,3,members
29,1,6,Bangladesh
40,1,7,Rifles
48,1,9,BDR
56,1,13,paramilitary
69,1,14,force
75,1,15,charged
88,1,17,border
95,1,18,security
108,1,20,Bangladesh
120,1,22,staged
129,1,24,mutiny
136,1,25,taking
161,1,30,officers
173,1,32,hostages
183,2,34,They
188,2,35,took
193,2,36,control
208,2,39,primary
216,2,40,barracks
232,2,43,Pilkhana
241,2,44,area
253,2,47,Dhaka
259,2,48,District
270,3,51,According
287,3,54,mutineer
301,3,57,spoke
314,3,60,BBC
323,3,63,troops
335,3,65,unhappy
352,3,68,officers
365,3,70,felt
391,3,75,exploited
402,4,77,Rank
411,4,81,file
416,4,82,BDR
420,4,83,members
432,4,85,paid
459,4,94,month
466,4,96,substantially
480,4,97,lower
495,4,100,officers
511,4,103,par
522,4,106,low
526,4,108,ranking
534,4,109,clerk
543,5,113,Our
547,5,114,families
562,5,116,suffer
618,5,128,exploiting
650,5,134,years
662,5,138,unidentified
675,5,139,man
679,5,140,said
690,6,144,BDR
705,6,147,men
709,6,148,stationed
725,6,151,camps
742,6,154,country
751,6,156,including
768,6,158,stationed
781,6,160,border
788,6,161,camps
795,7,163,Clashes
808,7,165,reported
838,7,171,different
848,7,172,camps
856,8,175,In
863,8,177,ensuing
871,8,178,standoff
885,8,181,Bangladesh
896,8,182,Army
909,8,185,Rapid
915,8,186,Action
922,8,187,Battalion
937,8,189,called
959,8,194,resolve
974,8,197,government
986,9,199,Prime
992,9,200,Minister
1001,9,201,Sheikh
1008,9,202,Hasina
1015,9,203,declared
1027,9,205,amnesty
1043,9,208,mutineers
1067,9,212,stand
1080,10,216,When
1089,10,218,BDR
1093,10,219,mutineers
1103,10,220,laid
1113,10,222,arms
1121,10,224,fled
1127,10,226,troops
1134,10,227,moved
1147,10,230,discovered
1160,10,232,mass
1165,10,233,grave
1171,10,234,containing
1194,10,238,officers
1210,10,241,Dhaka
1216,10,242,facility
1226,10,244,including
1240,10,246,head
1252,10,249,BDR
1257,10,251,Major
1263,10,252,General
1271,10,253,Shakil
1278,10,254,Ahmed
1285,11,256,Reports
1322,11,264,killed
1334,12,267,Press
1340,12,268,Trust
1349,12,270,India
1355,12,271,reports
1372,12,274,whereabouts
1391,12,277,officers
1414,12,281,determined
1432,13,286,bodies
1444,13,288,buried
1451,13,289,underground
1468,13,292,makeshift
1478,13,293,grave
1484,13,294,near
1493,13,296,hospital
1509,13,299,BDR
1513,13,300,headquarters
1526,13,301,compound
1537,13,304,Colonel
1545,13,305,Rezaul
1552,13,306,Karim
1565,13,309,Rapid
1571,13,310,Action
1578,13,311,Battalion
1588,13,312,told
1593,13,313,Agence
1600,13,314,France
1607,13,316,Presse
1620,14,320,dirt
1634,14,323,covered
1647,14,325,leaves
1661,15,330,head
1673,15,333,Bangladesh
1684,15,334,Army
1690,15,336,General
1698,15,337,Moeen
1704,15,338,U
1706,15,339,Ahmed
1713,15,341,criticized
1728,15,343,government
1741,15,345,handling
1757,15,348,mutiny
1768,15,350,expressed
1778,15,351,disapproval
1797,15,354,offer
1806,15,356,amnesty
1815,16,358,He
1845,16,366,Army
1850,16,367,remains
1858,16,368,loyal
1871,16,371,government
1885,17,375,We
1899,17,378,act
1925,17,384,said
1935,17,386,Moeen
1941,17,387,U
1943,17,388,Ahmed
1951,18,391,Prime
1957,18,392,Minister
1966,18,393,Hasina
1973,18,394,backtracked
1992,18,397,amnesty
2010,18,400,mass
2015,18,401,grave
2025,18,403,discovered
2043,19,408,people
2050,19,409,directly
2059,19,410,involved
2075,19,413,killings
2096,19,417,pardoned
2122,19,422,covered
2140,19,425,general
2148,19,426,amnesty
2162,19,430,said
2169,20,433,No
2184,20,438,right
2193,20,440,kill
2209,21,446,This
2217,21,448,probably
2230,21,450,biggest
2238,21,451,incident
2247,21,452,Bangladesh
2285,21,459,government
2302,21,462,prime
2308,21,463,minister
2319,21,465,handled
2332,21,467,compassionately
2349,21,469,pragmatically
2367,21,471,decisively
2381,21,473,bring
2391,21,475,situation
2407,21,477,control
2417,21,480,Sajeeb
2424,21,481,Wazed
2431,21,483,son
2438,21,485,Sheikh
2445,21,486,Hasina
2453,21,488,told
2462,21,490,BBC
2467,21,492,referring
2484,21,495,assassination
2501,21,497,Sheikh
2508,21,498,Mujibur
2516,21,499,Rahman
