char,sent_n,token_i,word
5,1,1,Republican
16,1,2,Party
22,1,3,presidential
35,1,4,candidate
56,1,7,Governor
65,1,8,Buddy
71,1,9,Roemer
81,1,11,Louisiana
91,1,12,took
101,1,14,time
109,1,16,answer
122,1,19,questions
137,1,21,Wikinews
146,1,22,reporter
155,1,23,William
166,1,25,Saturn
175,2,28,Roemer
182,2,29,served
194,2,31,terms
212,2,35,House
221,2,37,Representatives
255,2,43,member
269,2,46,Democratic
280,2,47,Party
287,3,49,He
294,3,51,elected
302,3,52,governor
316,3,55,Democrat
340,3,59,switching
357,3,62,Republican
368,3,63,Party
374,3,64,ahead
392,3,68,election
405,3,70,governor
415,4,72,That
420,4,73,year
429,4,76,lost
438,4,78,party
446,4,80,primary
457,4,82,state
463,4,83,legislator
474,4,84,David
480,4,85,Duke
486,5,87,After
496,5,89,governorship
510,5,91,Roemer
517,5,92,worked
527,5,94,CEO
534,5,96,Business
543,5,97,First
549,5,98,Bank
557,5,100,Baton
563,5,101,Rouge
571,6,104,Roemer
578,6,105,announced
592,6,107,candidacy
606,6,109,president
624,6,112,July
635,6,114,exploring
647,6,116,bid
663,6,119,months
671,7,121,He
678,7,123,focused
690,7,125,campaign
706,7,128,issue
715,7,130,campaign
724,7,131,finance
732,7,132,reform
740,7,134,refusing
752,7,136,accept
759,7,137,money
770,7,139,political
780,7,140,action
787,7,141,committees
799,7,143,PACs
809,7,146,limiting
818,7,147,individual
829,7,148,campaign
838,7,149,contributions
861,8,154,He
864,8,155,raised
873,8,157,total
904,8,164,quarter
921,8,168,far
925,8,169,short
944,8,174,million
952,8,175,raised
969,8,178,Massachusetts
983,8,179,Governor
992,8,180,Mitt
997,8,181,Romney
1007,9,184,For
1015,9,186,campaign
1025,9,188,Roemer
1036,9,190,adopted
1048,9,192,slogan
1056,9,194,Free
1064,9,196,Lead
1071,10,199,He
1074,10,200,rails
1088,10,202,corruption
1100,10,204,special
1108,10,205,interests
1123,10,208,money
1132,10,210,politics
1150,10,214,expressed
1160,10,215,support
1176,10,218,Occupy
1183,10,219,Wall
1188,10,220,Street
1195,10,221,protests
1205,11,223,Furthermore
1225,11,227,taken
1231,11,228,issue
1237,11,229,positions
1250,11,231,favor
1259,11,233,fair
1264,11,234,trade
1273,11,237,balanced
1282,11,238,federal
1290,11,239,budget
1304,11,243,strengthened
1317,11,244,national
1326,11,245,defense
1336,12,248,Roemer
1356,12,252,invited
1371,12,255,national
1380,12,256,presidential
1393,12,257,debates
1402,13,259,He
1409,13,261,focused
1417,13,262,largely
1445,13,271,nation
1452,13,272,primary
1460,13,273,state
1469,13,275,New
1473,13,276,Hampshire
1488,13,279,recently
1497,13,280,signed
1510,13,283,appear
1524,13,286,state
1532,13,288,primary
1540,13,289,ballot
1548,14,291,However
1559,14,294,recent
1566,14,295,University
1580,14,297,New
1584,14,298,Hampshire
1594,14,299,Survey
1601,14,300,Center
1608,14,301,poll
1613,14,302,shows
1642,14,308,percent
1650,14,309,support
1665,14,312,state
1672,15,314,Pearson
1680,15,315,Cross
1693,15,318,University
1707,15,320,Louisiana
1720,15,322,Lafayette
1730,15,323,commented
1742,15,326,If
1745,15,327,Buddy
1755,15,329,exceed
1762,15,330,expectations
1778,15,332,New
1782,15,333,Hampshire
1800,15,336,sneak
1813,15,339,steal
1847,15,347,boost
1867,15,351,build
