char,sent_n,token_i,word
0,1,0,Various
8,1,1,sources
21,1,3,indicated
42,1,7,today
51,1,9,significant
63,1,10,international
77,1,11,aid
85,1,13,arrived
100,1,16,island
110,1,18,Nias
120,1,21,small
126,1,22,volcanic
135,1,23,island
150,1,26,coast
157,1,28,North
163,1,29,Sumatra
171,1,30,province
181,1,32,Indonesia
206,1,38,days
226,1,42,Indian
233,1,43,Ocean
239,1,44,earthquake
250,1,45,occurred
266,2,48,observations
284,2,50,noted
300,2,53,Indonesian
311,2,54,central
319,2,55,parliament
330,2,56,member
337,2,57,Firman
344,2,58,Jaya
349,2,59,Daeli
356,2,61,activists
371,2,63,Howu
376,2,65,howu
384,2,68,Dutch
390,2,69,NGO
400,2,73,Surf
405,2,74,Aid
409,2,75,International
425,3,78,Most
430,3,79,international
444,3,80,aid
451,3,82,Indonesia
470,3,85,focused
485,3,88,province
497,3,90,Naggroe
505,3,91,Aceh
510,3,92,Darussalam
522,3,94,Aceh
548,3,102,biggest
556,3,103,number
566,3,105,dead
580,3,108,reported
591,4,111,There
617,4,116,reports
630,4,118,local
636,4,119,media
651,4,122,island
661,4,124,Simeulue
673,4,126,suffering
683,4,127,similar
691,4,128,fate
698,5,131,Although
711,5,133,number
721,5,135,dead
739,5,139,islands
750,5,141,relatively
761,5,142,small
767,5,143,compared
785,5,146,areas
796,5,149,number
806,5,151,people
813,5,152,left
818,5,153,homeless
830,5,155,far
839,5,157,insignificant
854,6,159,In
857,6,160,Simeulue
880,6,165,households
902,6,169,permanently
914,6,170,lost
925,6,172,homes
936,7,175,number
946,7,177,destroyed
956,7,178,houses
966,7,180,Nias
974,7,182,estimated
994,8,187,Infrastructure
1009,8,188,damage
1017,8,190,leading
1028,8,192,slow
1033,8,193,distribution
1049,8,195,food
1054,8,196,aid
1063,8,199,lead
1080,8,203,real
1085,8,204,possibility
1100,8,206,widespread
1111,8,207,starvation
1124,9,210,Early
1130,9,211,reports
1145,9,214,situation
1158,9,216,Nais
1163,9,217,suggested
1177,9,219,islands
1191,9,222,submerged
1207,9,226,obliterated
1236,9,231,stories
1249,9,233,later
1255,9,234,suggested
1278,9,238,greatly
1286,9,239,exaggerated
1300,9,241,fortunately
1324,9,245,islands
1332,9,246,estimated
1350,9,248,inhabitants
1367,9,250,spared
1374,9,251,loss
1382,9,253,life
1392,10,256,estimated
1402,10,257,death
1408,10,258,toll
1426,11,263,Eleven
1433,11,264,members
1446,11,267,Taiwanese
1456,11,268,medical
1464,11,269,team
1469,11,270,arrived
1480,11,272,Nias
1488,11,274,December
1513,11,279,relocated
1526,11,281,Aceh
1543,11,285,pressing
1552,11,286,need
1563,12,290,island
1573,12,292,popular
1586,12,294,surfers
1603,12,297,mounted
1613,12,299,considerable
1626,12,300,grassroots
1637,12,301,campaign
1649,12,303,provide
1657,12,304,aid
1668,12,307,island
1680,12,310,links
1695,13,315,Communication
1725,13,320,isolated
1734,13,321,island
1741,13,322,proves
1754,13,325,difficult
1767,14,329,NOTE
1773,14,331,Wikinews
1789,14,334,endorse
1800,14,336,verify
1807,14,337,charitable
1818,14,338,efforts
1829,14,340,aid
1833,14,341,victims
1848,14,344,tsunami
1860,14,346,earthquake
