char,sent_n,token_i,word
4,1,1,Los
8,1,2,Angeles
16,1,3,Times
26,1,5,launched
37,1,7,web
41,1,8,site
52,1,10,readers
64,1,12,collaboratively
80,1,13,edit
89,1,15,respond
100,1,17,certain
108,1,18,editorials
128,1,21,paper
139,2,24,site
145,2,26,called
152,2,27,Wikitorial
164,2,29,uses
171,2,31,type
179,2,33,software
188,2,34,known
199,2,37,wiki
205,3,39,Registered
216,3,40,users
230,3,43,years
239,3,45,age
247,3,47,edit
256,3,49,contribute
270,3,51,designated
282,3,53,Wikitorials
296,4,56,On
299,4,57,Friday
311,4,60,Times
317,4,61,posted
328,4,63,site
341,4,66,editorial
367,4,70,entitled
377,4,72,War
385,4,74,Consequences
404,5,78,corresponding
418,5,79,Wikitorial
432,5,81,named
439,5,83,Dreams
446,5,84,About
452,5,85,War
460,5,87,Retribution
475,6,91,In
482,6,93,introduction
498,6,95,Wikitorial
512,6,98,Los
516,6,99,Angeles
524,6,100,Times
530,6,101,editor
537,6,102,invited
545,6,103,readers
557,6,106,rewrite
569,6,108,editorial
597,6,113,thought
624,6,117,improved
638,7,120,unsigned
647,7,121,introduction
663,7,123,Wikitorial
674,7,124,drew
679,7,125,parallels
694,7,127,Wikipedia
715,7,131,said
723,7,133,work
729,7,135,bewilderingly
754,8,140,Times
760,8,141,hopes
775,8,144,self
780,8,146,admitted
789,8,147,experiment
805,8,149,help
812,8,151,wider
818,8,152,range
827,8,154,people
834,8,155,express
848,8,157,opinions
860,8,159,editorial
870,8,160,topics
882,9,163,newspaper
896,9,165,acknowledged
918,9,168,idea
931,9,171,work
937,9,173,saying
945,9,175,Plenty
955,9,177,skeptics
968,9,179,predicting
979,9,180,embarrassment
994,9,182,like
1002,9,184,arthritic
1012,9,185,old
1016,9,186,lady
1025,9,188,takes
1038,9,191,dance
1044,9,192,floor
1065,9,198,Los
1069,9,199,Angeles
1077,9,200,Times
1091,9,203,likely
1101,9,205,break
1109,9,207,hip
1124,9,211,hip
1132,11,216,War
1140,11,218,Consequences
1157,11,222,traditional
1169,11,223,editorial
1180,11,225,serves
1192,11,228,starting
1201,11,229,point
1211,11,231,wiki
1216,11,232,users
1227,12,235,opinion
1235,12,236,piece
1241,12,237,calls
1251,12,239,clearer
1259,12,240,goals
1272,12,243,United
1279,12,244,States
1287,12,246,current
1295,12,247,military
1304,12,248,involvement
1319,12,250,Iraq
1329,13,253,author
1336,13,254,proposes
1347,13,256,clear
1353,13,257,timetable
1367,13,259,training
1376,13,260,Iraqi
1382,13,261,troops
1393,13,263,police
1400,13,264,officers
1414,13,267,states
1426,13,269,people
1433,13,270,need
1444,13,273,held
1449,13,274,responsible
1465,13,276,intelligence
1478,13,277,failures
1487,13,278,leading
1505,13,282,war
1514,13,285,failures
1526,13,287,provide
1534,13,288,sufficient
1545,13,289,troops
1573,13,294,war
1583,14,298,corresponding
1597,14,299,wikitorial
1609,14,301,named
1616,14,303,Dreams
1623,14,304,About
1629,14,305,War
1637,14,307,Retribution
1651,14,310,initially
1661,14,311,started
1675,14,314,exact
1681,14,315,copy
1690,14,318,War
1698,14,320,Consequences
1724,14,325,posted
1734,14,327,June
1743,15,330,Since
1766,15,335,edited
1782,15,338,times
1793,16,341,original
1802,16,342,editorial
1812,16,343,confined
1831,16,346,points
1838,16,347,supporting
1853,16,349,basic
1859,16,350,claims
1871,16,353,need
1882,16,356,timetable
1901,16,360,need
1910,16,362,responsibility
1926,17,364,In
1929,17,365,contrast
1943,17,368,wikitorial
1958,17,370,increased
1972,17,372,original
1981,17,373,scope
1987,17,374,considerably
2001,17,376,weighing
2016,17,379,topics
2035,17,383,Downing
2043,17,384,Street
2050,17,385,memo
2059,17,387,drawing
2067,17,388,analogies
2084,17,391,Philippine
2095,17,393,American
2104,17,394,War
2109,18,396,One
2113,18,397,contributor
2130,18,399,accused
2142,18,401,American
2151,18,402,media
2158,18,404,including
2177,18,407,Times
2194,18,411,dereliction
2219,18,415,uncritical
2230,18,416,coverage
2251,18,420,administration
2266,18,421,shortly
2290,18,425,invasion
2302,18,427,Iraq
2309,19,430,As
2315,19,432,mid
2319,19,433,day
2323,19,434,today
2330,19,436,June
2345,19,440,LATWiki
2353,19,441,Main
2358,19,442,Page
2372,19,445,replaced
2390,19,448,text
2396,19,450,Where
2409,19,453,wikitorial
2421,20,455,Unfortunately
2451,20,461,remove
2463,20,463,feature
2481,20,467,temporarily
2508,20,472,readers
2521,20,474,flooding
2534,20,476,site
2544,20,478,inappropriate
2558,20,479,material
2568,21,481,Thanks
2579,21,483,apologies
2596,21,486,thousands
2609,21,488,people
2620,21,490,logged
2637,21,494,right
2643,21,495,spirit
2653,22,498,There
2662,22,500,speculation
2704,22,508,Slashdot
2713,22,509,effect
2730,22,513,recently
2739,22,514,Posted
2749,22,516,Slashdot
2771,22,520,LA
2774,22,521,Times
2788,22,524,prepared
2805,22,527,editing
2813,22,528,wars
2824,22,530,quickly
2832,22,531,ensued
