char,sent_n,token_i,word
0,1,0,Menzies
8,1,1,Campbell
18,1,3,leader
32,1,6,United
39,1,7,Kingdom
49,1,9,Liberal
57,1,10,Democrat
66,1,11,political
76,1,12,party
87,1,15,resigned
98,2,18,Simon
104,2,19,Hughes
116,2,22,President
133,2,25,Liberal
141,2,26,Democrats
156,2,29,deputy
163,2,30,leader
170,2,31,Vincent
178,2,32,Cable
184,2,33,announced
198,2,35,resignation
210,2,36,outside
222,2,38,Liberal
230,2,39,Democrats
240,2,40,headquarters
256,2,42,London
264,2,44,saying
292,2,50,decision
309,2,54,interests
326,2,57,party
336,3,61,Vincent
344,3,62,Cable
362,3,65,acting
369,3,66,leader
384,3,69,leadership
395,3,70,election
404,3,71,takes
410,3,72,place
417,4,74,Home
422,4,75,Affairs
430,4,76,spokesman
440,4,77,Nick
445,4,78,Clegg
455,4,80,environment
467,4,81,spokesman
477,4,82,Chris
483,4,83,Huhne
493,4,85,considered
510,4,88,possible
519,4,89,candidates
532,5,92,Campbell
550,5,97,elected
558,5,98,leader
568,5,100,January
587,5,103,Charles
595,5,104,Kennedy
603,5,105,stood
615,6,108,Since
633,6,112,faced
639,6,113,criticism
658,6,116,leadership
673,6,118,poor
678,6,119,poll
683,6,120,results
693,7,123,In
700,7,125,resignation
712,7,126,letter
723,7,129,wrote
731,7,132,It
745,7,135,clear
756,7,137,following
770,7,139,prime
776,7,140,minister
787,7,142,decision
803,7,145,hold
811,7,147,election
821,7,149,questions
837,7,151,leadership
852,7,153,getting
867,7,156,way
882,7,159,progress
898,7,162,party
905,8,164,Accordingly
918,8,166,I
924,8,168,submit
934,8,170,resignation
949,8,172,leader
961,8,174,immediate
971,8,175,effect
