char,sent_n,token_i,word
0,1,0,Seven
6,1,1,unknown
14,1,2,men
18,1,3,armed
29,1,5,guns
34,1,6,invaded
46,1,8,Terra
52,1,9,Prometida
62,1,10,camp
71,1,13,Felisburgo
82,1,15,city
88,1,17,Minas
94,1,18,Gerais
102,1,20,Brazil
114,1,23,killed
126,1,25,members
141,1,29,Brazilian
151,1,30,Landless
160,1,31,Workers
168,1,32,Movement
177,1,33,movement
187,1,35,MST
197,2,39,Terra
203,2,40,Prometida
213,2,41,camp
227,2,45,invaded
242,2,48,MST
249,2,50,May
283,2,57,MST
287,2,58,families
296,2,60,living
316,2,64,time
328,2,67,attack
338,3,70,According
355,3,73,Brazilian
365,3,74,newspaper
375,3,75,Agência
383,3,76,Folha
390,3,78,police
397,3,79,said
412,3,84,members
427,3,87,MST
431,3,88,movement
445,3,90,injured
462,3,93,died
468,4,95,Four
491,4,101,hospitalized
505,5,103,Two
518,5,107,Joaquim
526,5,108,Batista
534,5,109,da
537,5,110,Silva
551,5,113,son
566,5,118,old
570,5,120,child
589,5,126,Felisburgo
600,5,127,Municipal
610,5,128,Hospital
635,6,134,Valdemar
644,6,136,Barbosa
652,6,137,Lima
661,6,139,José
666,6,140,Maroto
673,6,141,Lima
690,6,146,Santa
696,6,147,Rosária
704,6,148,Hospital
716,6,151,Teófilo
724,6,152,Otoni
730,6,153,city
737,7,156,According
750,7,158,MST
754,7,159,camp
759,7,160,leaders
771,7,162,gunfighters
783,7,163,set
787,7,164,fire
795,7,166,MST
799,7,167,tents
809,7,169,started
817,7,171,shooting
833,8,175,police
844,8,177,investigating
862,8,179,case
872,9,182,Workers
880,9,184,Party
887,9,186,PT
895,9,189,demanded
908,9,191,gunfighters
921,9,193,arrest
932,9,195,punishment
949,10,199,MST
959,10,202,ideologically
973,10,203,diverse
981,10,204,movement
993,10,207,agricultural
1006,10,208,workers
1017,10,210,Brazil
1024,10,211,officially
1035,10,212,founded
1052,11,216,MST
1067,11,220,equitable
1077,11,221,redistribution
1095,11,223,Brazilian
1105,11,224,farmland
1115,12,226,According
1128,12,228,MST
1162,12,237,MST
1166,12,238,camps
1175,12,240,Brazil
1183,13,242,MST
1192,13,245,large
1198,13,246,organization
1221,13,249,bases
1238,13,252,Brazilian
1248,13,253,cities
1256,14,255,Their
1267,14,257,visible
1275,14,258,tactic
1295,14,262,occupation
1316,14,266,privately
1326,14,268,held
1331,14,269,plantations
1347,14,271,landholdings
1371,14,274,armed
1382,14,276,carving
1390,14,277,knifes
1401,14,280,scythes
1412,15,283,Currently
1423,15,285,MST
1427,15,286,receives
1436,15,287,help
1450,15,290,Brazilian
1460,15,291,government
1475,15,293,donations
1490,15,296,international
1504,15,297,organizations
1523,16,300,movement
1537,16,302,receives
1546,16,303,funds
1555,16,305,selling
1563,16,307,videos
1579,16,310,invasions
1591,17,313,Overall
1602,17,316,recent
1609,17,317,report
1619,17,319,labor
1625,17,320,standards
1638,17,322,Brazil
1649,17,324,shown
1660,17,326,conditions
1675,17,329,laborers
1688,17,331,poor
