char,sent_n,token_i,word
0,1,0,Andrei
7,1,1,Lugovoi
20,1,4,man
28,1,6,British
36,1,7,authorities
52,1,9,poisoned
65,1,11,killed
74,1,13,ex
77,1,15,Russian
85,1,16,spy
89,1,17,Alexander
99,1,18,Litvinenko
131,1,23,radioactive
143,1,24,isotope
152,1,26,says
166,1,29,British
174,1,30,government
185,1,31,tried
194,1,33,recruit
214,1,38,spy
227,1,41,Litvinenko
242,1,43,working
255,1,46,spy
263,1,48,British
271,1,49,intelligence
285,2,51,He
293,2,53,claims
309,2,56,British
317,2,57,government
331,2,59,connected
350,2,62,murder
360,2,64,Litvinenko
388,2,70,evidence
401,2,73,prove
411,2,75,claims
431,2,80,state
446,2,83,evidence
466,3,88,According
479,3,90,Lugovoi
492,3,93,spoke
501,3,95,reporters
520,3,98,press
526,3,99,conference
540,3,101,Moscow
552,3,104,British
560,3,105,government
571,3,106,wanted
585,3,109,collect
593,3,110,personal
602,3,111,information
619,3,113,related
634,3,116,Russian
642,3,117,President
653,3,119,Vladimir
662,3,120,Putin
672,4,125,I
679,4,128,openly
686,4,129,recruited
703,4,132,British
711,4,133,security
720,4,134,service
728,4,135,agent
735,5,137,They
740,5,138,asked
752,5,141,collect
766,5,144,compromising
779,5,145,information
798,5,148,Russian
807,5,150,President
818,5,152,Vladimir
828,5,154,Putin
842,5,157,members
857,5,160,family
866,5,163,said
871,5,164,Lugovoi
881,6,167,Lugovoi
894,6,169,stated
906,6,171,Litvinenko
923,6,174,Russian
931,6,175,tycoon
938,6,176,named
944,6,177,Boris
950,6,178,Berezovsky
971,6,181,working
987,6,184,British
995,6,185,government
1006,6,186,saying
1014,6,188,Litvinenko
1035,6,191,agent
1045,6,193,left
1054,6,195,control
1066,6,198,British
1075,6,200,special
1083,6,201,services
1100,6,204,killed
1108,7,206,In
1115,7,208,words
1124,7,210,Sasha
1152,7,216,recruited
1185,7,222,advice
1193,7,224,Boris
1199,7,225,Abramovich
1210,7,226,gave
1222,7,229,British
1235,7,231,security
1244,7,232,council
1252,7,233,documents
1268,7,236,Russia
1299,7,243,agent
1308,8,247,Lugovoi
1321,8,249,told
1330,8,251,press
1351,8,256,motive
1361,8,258,commit
1372,8,260,murder
1388,8,263,Litvinenko
1410,8,267,enemy
1426,9,273,Sacha
1433,9,275,Litvinenko
1456,9,280,enemy
1463,10,282,I
1472,10,285,feel
1477,10,286,cold
1485,10,288,hot
1526,10,297,books
1544,10,301,writing
1553,11,303,I
1566,11,307,business
1581,11,310,long
1586,11,311,time
1595,12,313,I
1612,12,317,interested
1625,13,320,Litvinenko
1640,13,322,killed
1648,14,324,If
1662,14,328,British
1670,14,329,intelligence
1683,14,330,services
1721,14,336,control
1743,14,340,connivance
1756,14,343,added
1762,14,344,Lugovoi
1772,15,347,So
1775,15,348,far
1780,15,350,British
1788,15,351,officials
1798,15,352,denied
1808,15,354,comment
1823,15,357,claims
1830,15,358,saying
1846,15,361,incident
1860,15,364,matter
1875,15,367,criminal
1884,15,368,system
1894,16,372,This
1904,16,375,criminal
1913,16,376,matter
1931,16,380,issue
1943,16,382,intelligence
1957,17,384,A
1959,17,385,request
1971,17,387,extradition
1991,17,390,Lugovoi
2002,17,392,face
2007,17,393,trial
2018,17,396,UK
2021,17,397,court
2036,17,400,handed
2049,18,403,We
2052,18,404,await
2062,18,406,formal
2069,18,407,Russian
2077,18,408,response
2088,18,411,said
2097,18,413,Foreign
2105,18,414,Office
2126,18,420,Litvinenko
2137,18,421,died
2145,18,423,November
2171,18,430,complications
2207,18,434,poisoning
