char,sent_n,token_i,word
0,1,0,After
8,1,2,rare
17,1,5,night
23,1,6,session
36,1,9,United
43,1,10,States
50,1,11,Senate
57,1,12,voted
63,1,13,today
80,1,17,EST
91,1,20,motion
101,1,22,invoke
108,1,23,cloture
123,1,26,Levin
129,1,28,Reed
134,1,29,Amendment
171,1,37,begin
179,1,39,pullout
190,1,41,United
197,1,42,States
204,1,43,troops
216,1,45,Iraq
234,1,50,votes
245,1,52,cast
253,1,54,favor
266,1,57,amendment
288,1,61,cast
305,1,65,falling
313,1,66,short
329,1,70,votes
335,1,71,needed
345,1,73,overcome
358,1,75,Republican
369,1,76,filibuster
387,1,79,measure
397,2,82,Cots
407,2,84,brought
426,2,88,Senators
438,2,90,catch
444,2,91,snatches
456,2,93,sleep
473,2,96,long
478,2,97,night
496,2,101,slept
511,2,104,Washington
528,2,107,apartments
543,2,109,short
549,2,110,periods
560,2,112,time
566,3,114,Pizza
576,3,116,brought
591,3,119,senators
603,3,121,eat
608,4,123,Seven
614,4,124,Democrats
624,4,125,left
633,4,127,Senate
640,4,128,floor
649,4,130,join
656,4,132,candlelight
668,4,133,vigil
674,4,134,held
679,4,135,outside
698,4,138,street
710,4,140,Congress
721,5,143,Had
729,5,145,bill
734,5,146,passed
742,5,148,troops
760,5,151,left
765,5,152,Iraq
774,5,154,days
789,5,157,vote
826,5,166,country
837,5,168,April
853,6,173,Four
858,6,174,Republican
869,6,175,critics
884,6,178,war
898,7,182,Maine
906,7,184,senators
916,7,186,Susan
922,7,187,Collins
934,7,189,Olympia
942,7,190,Snowe
963,7,194,Chuck
969,7,195,Hagel
978,7,197,Nebraska
991,7,199,Gordon
998,7,200,Smith
1007,7,202,Oregon
1016,8,204,voted
1030,8,207,proposal
1040,9,209,Collins
1055,9,213,surprise
1064,9,214,vote
1081,9,218,critic
1106,9,224,favorable
1127,9,227,deadline
1136,9,228,approach
1146,10,230,Joe
1150,10,231,Lieberman
1165,10,234,Independent
1177,10,235,Democrat
1186,10,236,senator
1199,10,238,Connecticut
1216,10,241,caucuses
1230,10,243,Democrats
1241,10,245,voted
1252,10,247,Republicans
1276,10,250,motion
1308,10,258,Iraq
1313,10,259,war
1317,10,260,legislation
1334,10,262,year
1341,11,265,Last
1346,11,266,night
1367,11,271,night
1373,11,272,senate
1380,11,273,debate
1388,11,275,Democratic
1399,11,276,Majority
1408,11,277,Leader
1420,11,279,Nevada
1428,11,281,Harry
1434,11,282,Reid
1440,11,284,asked
1455,11,287,Senate
1462,11,288,vote
1474,11,291,bill
1484,11,293,morning
1493,12,295,He
1496,12,296,later
1502,12,297,voted
1518,12,301,motion
1528,12,303,order
1542,12,306,advantage
1555,12,308,Senate
1562,12,309,rules
1571,12,311,reintroduce
1587,12,313,measure
1597,13,316,After
1607,13,318,motion
1614,13,319,failed
1622,13,321,Reid
1627,13,322,proposed
1645,13,325,Senate
1652,13,326,look
1662,13,329,series
1672,13,331,Iraq
1677,13,332,proposals
1688,13,334,including
1702,13,336,failed
1709,13,337,plan
1729,13,342,subject
1742,13,345,simple
1749,13,346,majority
1758,13,347,vote
1764,14,349,Mitch
1770,14,350,McConnell
1785,14,353,Republican
1796,14,354,Minority
1805,14,355,Leader
1817,14,357,Kentucky
1826,14,358,objected
1840,14,361,Reid
1845,14,362,withdrew
1858,14,364,legislation
1879,14,367,floor
1890,15,370,Senate
1902,15,372,moved
1914,15,375,discussing
1925,15,376,student
1933,15,377,loans
1943,15,379,grants
1952,16,382,Throughout
1967,16,384,night
1978,16,387,Senators
1987,16,388,took
1992,16,389,turns
1998,16,390,speaking
2021,16,395,large
2027,16,396,sign
2032,16,397,printed
2041,16,399,Let
2045,16,400,Us
2048,16,401,Vote
2055,16,404,speaking
2067,16,406,favor
2080,16,409,amendment
2106,16,413,Republicans
2126,16,416,allowing
2137,16,418,simple
2144,16,419,majority
2153,16,420,vote
2159,17,422,Republicans
2171,17,423,took
2176,17,424,turns
2182,17,425,decrying
2195,17,428,noting
2207,17,430,Democrats
2249,17,438,minority
2263,17,441,criticizing
2275,17,442,Democratic
2286,17,443,leaders
