char,sent_n,token_i,word
0,1,0,According
17,1,3,Sunday
24,1,4,Times
31,1,6,Israel
41,1,8,planning
53,1,10,use
57,1,11,nuclear
65,1,12,bunker
72,1,13,busters
83,1,15,destroy
91,1,16,Iran
98,1,18,nuclear
106,1,19,facilities
122,2,22,newspaper
132,2,23,cites
146,2,25,Israeli
154,2,26,military
163,2,27,sources
177,3,31,report
184,3,32,says
194,3,34,Israeli
202,3,35,airforce
211,3,36,squadrons
224,3,38,Hatzerim
237,3,40,Tel
241,3,41,Nof
245,3,42,Airbase
257,3,44,training
269,3,46,use
273,3,47,low
277,3,49,yield
283,3,50,nuclear
292,3,52,bunker
299,3,54,busters
309,4,57,Some
317,4,59,Iran
324,4,61,facilities
345,4,64,built
351,4,65,underground
381,4,70,difficult
394,4,72,hit
404,4,74,conventional
417,4,75,weapons
426,5,77,Targets
440,5,79,include
452,5,81,uranium
460,5,82,enrichment
471,5,83,facilities
485,5,85,Natanz
495,5,88,site
500,5,89,near
505,5,90,Isfahan
519,5,92,gas
531,5,95,enrichment
542,5,96,process
560,5,99,stored
567,5,100,underground
586,5,104,heavy
592,5,105,water
598,5,106,reactor
609,5,108,Arak
617,6,112,As
620,6,113,soon
632,6,116,green
638,6,117,light
647,6,119,given
669,6,125,mission
682,6,128,strike
697,6,131,Iranian
705,6,132,nuclear
713,6,133,project
729,6,136,demolished
742,7,139,said
749,7,141,source
761,8,144,tactical
770,8,145,nuclear
778,8,146,weapons
808,8,152,conventional
821,8,153,weapons
835,8,156,ruled
857,8,162,United
864,8,163,States
872,8,165,declined
884,8,167,intervene
900,8,171,article
908,8,172,continues
919,8,174,based
929,8,177,senior
937,8,179,military
946,8,180,sources
956,9,183,Military
965,9,184,analysts
983,9,187,disclosure
1001,9,190,plans
1016,9,193,intended
1032,9,196,pressure
1044,9,198,Iran
1052,9,200,halt
1057,9,201,enrichment
1075,9,204,Iran
1080,9,205,says
1092,9,208,peaceful
1101,9,209,purposes
1112,9,212,prod
1121,9,214,United
1128,9,215,States
1140,9,217,action
1150,9,219,soften
1160,9,221,world
1166,9,222,opinion
1177,9,224,advance
1191,9,227,Israeli
1199,9,228,attack
1207,9,230,according
1224,9,233,report
1232,10,235,On
1235,10,236,December
1248,10,239,Iranian
1256,10,240,president
1267,10,242,Mahmoud
1275,10,243,Ahmadinejad
1287,10,244,dismissed
1299,10,246,resolution
1310,10,247,passed
1324,10,250,United
1331,10,251,Nations
1339,10,252,Security
1348,10,253,Council
1356,10,254,imposing
1365,10,255,sanctions
1378,10,257,Iran
1384,10,259,calling
1398,10,263,piece
1407,10,265,paper
1419,11,269,Iranian
1427,11,270,Ambassador
1445,11,273,UN
1448,11,274,responded
1465,11,277,sanctions
1475,11,278,saying
1483,11,280,A
1485,11,281,nation
1501,11,284,punished
1514,11,286,exercising
1529,11,288,inalienable
1541,11,289,rights
1550,12,292,accusing
1563,12,294,council
1574,12,296,acting
1589,12,300,behest
1601,12,303,dangerous
1611,12,304,regime
1623,12,306,aggression
1638,12,308,war
1642,12,309,crimes
1656,12,312,signature
1666,12,313,brand
1675,12,315,behavior
1687,12,319,referring
1700,12,321,Israel
1709,13,324,Most
1714,13,325,members
1729,13,328,Israeli
1737,13,329,government
1752,13,331,military
1761,13,332,refused
1772,13,334,comment
1787,13,337,report
1795,14,339,Foreign
1803,14,340,Ministry
1812,14,341,spokesman
1822,14,342,Mark
1827,14,343,Regev
1833,14,344,denied
1844,14,346,plans
1856,14,349,military
1865,14,350,intervention
1879,14,352,saying
1891,14,354,Israel
1901,14,356,supporting
1912,14,357,diplomatic
1923,14,358,efforts
1932,15,360,Ephraim
1940,15,361,Kam
1947,15,364,strategic
1957,15,365,expert
1967,15,367,Tel
1971,15,368,Aviv
1976,15,369,University
1989,15,371,Institute
2003,15,373,National
2012,15,374,Strategic
2022,15,375,Studies
2043,15,379,senior
2050,15,380,army
2055,15,381,intelligence
2068,15,382,officer
2082,15,385,dismissed
2096,15,387,report
2105,16,390,No
2108,16,391,reliable
2117,16,392,source
2135,16,395,speak
2153,16,399,certainly
2174,16,403,Sunday
2181,16,404,Times
2189,16,407,Kam
2193,16,408,told
2202,16,410,Associated
2213,16,411,Press
