char,sent_n,token_i,word
4,1,1,Irish
10,1,2,Minister
23,1,4,Justice
32,1,6,Equality
45,1,8,Law
49,1,9,Reform
57,1,11,Michael
65,1,12,McDowell
75,1,14,TD
79,1,16,announced
89,1,17,yesterday
107,1,20,understands
124,1,22,Gerry
130,1,23,Adams
137,1,25,Martin
144,1,26,McGuinness
159,1,28,Martin
166,1,29,Ferris
174,1,31,senior
181,1,32,members
196,1,35,Irish
202,1,36,republican
213,1,37,party
219,1,38,Sinn
224,1,39,Féin
235,1,42,resigned
253,1,45,Army
258,1,46,Council
273,1,49,Provisional
285,1,50,Irish
291,1,51,Republican
302,1,52,Army
313,2,56,McDowell
332,2,60,recently
341,2,61,accused
368,2,66,members
385,2,69,radio
391,2,70,debate
413,2,75,February
427,2,77,year
433,2,79,expressed
447,2,81,belief
473,2,86,resigned
482,2,87,seats
495,2,90,IRA
499,2,91,Army
504,2,92,Council
517,2,95,paramilitary
530,2,96,organisation
545,2,98,ruling
552,2,99,body
569,2,103,past
574,2,104,fortnight
600,2,110,think
627,2,116,amounts
640,2,119,severance
666,2,123,organisations
682,3,126,Adams
693,3,129,Sinn
698,3,130,Féin
703,3,131,president
714,3,133,McGuinness
730,3,136,party
738,3,138,chief
744,3,139,negotiator
760,3,142,Ferris
770,3,145,representative
788,3,147,Dáil
793,3,148,Éireann
806,3,151,Irish
812,3,152,lower
818,3,153,house
827,3,155,parliament
853,3,160,consistently
866,3,161,dismissed
885,3,164,allegations
900,3,166,membership
918,3,169,seven
924,3,171,man
928,3,172,Council
942,4,176,comment
950,4,177,comes
959,4,179,expectation
971,4,180,grows
986,4,183,IRA
995,4,185,issue
1003,4,187,statement
1018,4,189,week
1023,4,190,concerning
1038,4,192,future
1046,4,194,following
1058,4,196,plea
1066,4,198,Adams
1075,4,200,April
1089,4,203,organisation
1111,4,207,courageous
1122,4,208,initiatives
1145,4,211,achieve
1159,4,215,aims
1167,4,217,purely
1174,4,218,political
1188,4,220,democratic
1199,4,221,activity
1210,5,224,Mr
1213,5,225,McDowell
1222,5,226,said
1234,5,229,looking
1242,5,230,forward
1257,5,233,statement
1272,5,236,said
1290,5,241,question
1302,5,243,governments
1336,5,249,border
1343,5,250,tolerating
1358,5,252,continued
1368,5,253,existence
1384,5,256,unlawful
1393,5,257,organisation
1421,5,263,IRA
1430,5,265,decommission
1447,5,267,arsenal
1473,5,273,bullet
1483,6,277,Claims
1495,6,279,Sinn
1500,6,280,Féin
1505,6,281,members
1518,6,283,left
1527,6,285,Army
1532,6,286,Council
1550,6,289,described
1568,6,292,unionist
1577,6,293,politicians
1598,6,297,DUP
1602,6,298,spokesperson
1615,6,299,Ian
1619,6,300,Paisley
1639,6,307,stunt
1646,6,309,ahead
1659,6,312,expected
1668,6,313,statement
1687,6,316,IRA
1692,7,318,On
1695,7,319,Monday
1703,7,321,new
1707,7,322,Ulster
1714,7,323,Unionist
1723,7,324,leader
1730,7,325,Sir
1734,7,326,Reg
1738,7,327,Empey
1744,7,328,expressed
1758,7,330,opinion
1781,7,335,thing
1795,7,338,going
1804,7,340,matter
1823,7,344,republican
1834,7,345,movement
1843,7,346,actually
1858,8,351,McGuinness
1872,8,353,expected
1884,8,355,travel
1891,8,356,today
1904,8,359,United
1911,8,360,States
1923,8,362,senior
1930,8,363,Sinn
1935,8,364,Féin
1940,8,365,member
1947,8,366,Rita
1962,8,369,brief
1972,8,371,Irish
1978,8,372,American
1987,8,373,community
2004,8,376,current
2012,8,377,situation
